open,high,low,close,volume,amount,DIF,DEA,MACD,K,D,J,BIAS1,BIAS2,BIAS3,UPPER,MID,LOWER,PSY,PSYMA,CCI,ATR,BBI,PDI,MDI,ADX,ADXR,UP,DOWN,TRIX,TRMA,VR,EMV,MAEMV,DPO,MADPO,AR,BR,DFMA_DIF,DFMA_DMA,MTM,MTMMA,MASS,MA_MASS,ROC,MAROC,EMA1,EMA2,OBV,MFI,ASI,ASIT,XSII_TD1,XSII_TD2,XSII_TD3,XSII_TD4,sar_x,SarX
3440.253,3466.565,3439.15,3445.183,11194002900.0,131316579235.0,-4.02,3.766,-15.572,35.07849920680555,38.701278195059615,27.832941230297422,-0.099,-0.768,-0.87,3531.997851349839,3465.1868513498393,3398.3758513498396,50.0,47.222,-64.90436120838038,32.179149999999936,3459.0284291666667,11.802943086388547,38.35719867484068,35.58497182533288,24.21941970364742,3526.815,3403.979,-0.00476483511958069,0.04527416563745469,113.07191915890719,-0.24585231306760166,-0.15129104014675115,-31.736499999999978,-19.59343333333345,80.7052285212089,69.54444567522847,0.1912400000001071,28.772949999999717,-59.95600000000013,-40.28633333333338,26.291098312046376,26.23988553016485,-1.7105170436892838,-1.1459067509043552,3462.02206525743,3457.903133882972,-1997379.2,48.03809666860164,-1393.9338062595752,-831.8881924714536,3517.1219759999994,3379.195624,3610.420355290563,3138.028906934788,3511.27589366528,3493.5079224280794
3435.102,3449.272,3399.539,3446.72,12329842500.0,134610947828.0,-4.943,2.024,-13.934,40.94890249947619,39.45048629653181,43.94573490536496,-0.059,-0.555,-0.822,3534.3953099514415,3462.011309951442,3389.6273099514424,50.0,47.222,-100.16673089009437,33.624599999999916,3458.5924000000005,9.218947416308405,44.22373451945964,40.77645793189175,28.941925914743557,3526.815,3399.539,-0.014254340319719654,0.042281660365662097,115.47109854593512,-0.3473302853846708,-0.19077131943868283,-33.093149999999696,-22.83332500000006,79.81501223077898,64.7492642480631,-6.811679999999797,23.779313999999793,-70.60800000000017,-53.57400000000015,26.248151346905487,26.273957967371103,-2.007432914985471,-1.5246969329130815,3459.667901371671,3457.4645796130512,-764394.95,40.550403679333286,-908.677327549949,-970.54748333914,3512.676357,3374.924343,3611.308858385428,3138.8011572882688,3504.8380800453633,3485.990408633833
3439.573,3439.904,3417.238,3439.753,10163235100.0,113761006698.0,-6.165,0.386,-13.103,42.269022832584,40.389998475215876,46.02707154732025,-0.156,-0.59,-0.996,3529.358102654479,3459.181502654479,3389.0049026544793,50.0,47.222,-87.7091591155634,33.72349999999992,3455.812733333333,9.054738291619355,42.561656995578495,46.68944302953016,33.9503557415038,3526.815,3399.539,-0.022800765877177415,0.0388807494792446,102.17508662980927,-0.33524523830270264,-0.2155178981674294,-41.20314999999937,-29.536133333333208,73.19563299280307,58.55613642938846,-11.847579999999653,18.290177999999834,-69.6859999999997,-66.10550000000005,26.180095904554847,26.282249373457557,-1.9856734936837397,-1.882180556991963,3456.604070391414,3456.77000786352,-1780718.46,47.384543575721025,-1045.9680385692886,-1070.8649764270206,3506.4528269999996,3368.944873,3612.1046527173526,3139.4928289973245,3498.5201352426416,3479.0742959431263
3427.917,3436.306,3418.665,3426.577,9279746200.0,101635858602.0,-8.104,-1.312,-13.584,40.034532731774505,40.27150989406876,39.560578407186,-0.344,-0.76,-1.301,3523.9625944651634,3456.1339944651636,3388.3053944651638,41.667,45.833,-90.14799759221536,32.53094999999994,3450.6264499999997,9.703214235966001,37.78664333472631,54.305721135846795,38.02933468417099,3526.815,3399.539,-0.031532220539635336,0.03525531028265598,102.9856210773057,-0.28683481450281656,-0.23472695428947155,-54.30090000000018,-38.72229999999983,73.33992295763092,59.85308244335161,-16.89696000000049,12.04822599999984,-87.98899999999958,-74.58599999999994,26.004988121726534,26.238883050236126,-2.5035523589541238,-2.1229403626173453,3451.9845211004276,3455.58596833946,-2708693.08,49.560554196178664,-1246.7099094447162,-1148.259235958149,3505.606227,3368.131473,3612.8328983677643,3140.1257901701124,3492.5812671280833,3472.711472267676
3421.759,3432.225,3403.078,3413.128,9166962400.0,97854119098.0,-10.603,-3.17,-14.866,32.647973042085454,37.73033094340766,22.483257239441045,-0.648,-0.974,-1.611,3520.6925918176876,3452.325391817688,3383.958191817688,41.667,45.833,-111.72687965577849,32.71404999999995,3445.006529166667,8.97875966818046,40.819408636368614,60.30993533530461,43.17683853100707,3526.815,3399.539,-0.0411191083751694,0.031371469539870564,91.34907892795496,-0.33026646374947655,-0.2498718318065033,-68.5967999999998,-43.71815833333312,71.31845387446715,56.04073696879885,-21.692180000000008,5.456273999999894,-73.37599999999975,-73.01733333333323,25.84340921044916,26.1521024127001,-2.104572373931014,-2.0810497370269245,3446.0065947772846,3453.920949973207,-3625389.32,40.7272685260165,-1658.040897489523,-1300.2474745284844,3500.8778640000005,3363.588536,3613.4660912393106,3140.6761353762226,3486.9987311003983,3466.857674486262
3404.938,3421.395,3391.277,3404.386,10348207500.0,106985952575.0,-13.138,-5.164,-15.949,26.94970957942038,34.136790488745234,12.575547760770661,-0.726,-1.047,-1.786,3513.428544977908,3447.883544977908,3382.338544977908,41.667,45.833,-134.2124741160244,31.79529999999995,3437.716858333333,8.821740098144131,42.3041621180487,61.986511628790275,46.45974332696426,3526.815,3391.277,-0.05138739534555082,0.02694058796188522,78.58755426507844,-0.3497838467679338,-0.2708210792253973,-77.1519500000004,-51.01374166666657,65.80006906949897,48.762641836323276,-24.501039999999193,-0.6910519999999906,-75.55600000000004,-72.86183333333322,25.666640655062647,26.03906392512418,-2.171185611714219,-2.080488966159642,3439.60342635001,3451.9784029154343,-4660210.07,41.52518630671078,-2328.820741156205,-1479.8323501096916,3491.9713770000003,3355.031323,3613.9813052285785,3141.123938189325,3480.0019526123665,3459.2996070376357
3393.483,3395.453,3366.557,3382.55,10989533300.0,117464939578.0,-16.716,-7.474,-18.484,23.297046607062708,30.523542528184393,8.844054764819333,-1.062,-1.49,-2.319,3509.6952073609646,3441.5632073609645,3373.4312073609644,41.667,44.444,-194.44406195351348,32.584099999999964,3428.123833333333,8.872331126816073,43.63339835630471,64.19740748328663,49.891189654309755,3526.815,3366.557,-0.06352748445252361,0.021670493902095484,78.45659134273676,-0.3721396998629159,-0.3037692221828918,-98.74799999999959,-62.18232499999984,60.96200309291439,44.05670590492337,-30.395379999999477,-6.711095999999907,-80.19299999999976,-76.2346666666665,25.532660329514123,25.91265759470213,-2.315880791615195,-2.1813829241472935,3430.8259761423164,3449.2557204481623,-5759163.4,42.3378270095774,-2769.5157868201404,-1645.2885860218696,3480.9991859999996,3344.489414,3614.102031534214,3141.228868529737,3471.12945735113,3448.1704941931193
3369.108,3374.157,3339.574,3358.813,12374928700.0,126885426472.0,-21.223,-10.224,-21.997,20.58132857539774,27.209471210588845,7.325043305015534,-1.333,-1.975,-2.914,3505.0817844376984,3433.5585844376983,3362.035384437698,41.667,43.056,-213.07416045645655,33.71154999999997,3416.137854166667,8.684447208235126,43.484003981528076,64.39848263870397,52.587470285297854,3523.097,3339.574,-0.07830358974940252,0.015313832464531487,76.70107167137046,-0.3595342881302587,-0.3208389539654061,-123.32184999999981,-77.22044166666653,60.24975969208454,41.453221870600466,-38.57390000000032,-12.87523399999991,-87.0630000000001,-78.97716666666649,25.348432159551212,25.762704396809756,-2.5265854023766408,-2.2679083387124885,3419.7470567358064,3445.708947097254,-6996656.27,42.26653584390322,-3018.3093695511216,-1842.429623692252,3465.4293449999996,3329.530155,3613.552016492188,3140.750818072649,3458.580762468994,3432.9669850060827
3342.598,3358.046,3327.59,3352.532,7677166800.0,85528831749.0,-25.012,-13.182,-23.662,19.703256646955218,24.707399689377638,9.694970562110377,-1.095,-1.898,-2.974,3490.4312049674413,3425.2250049674412,3360.018804967441,33.333,40.278,-178.9363044662942,34.23709999999996,3404.003725,6.839717179564549,45.53165200358691,65.8925950719702,56.29101905075018,3523.097,3327.59,-0.09413225898782918,0.007844363381434058,77.93910933661014,-0.418337362609385,-0.33836936804197354,-128.0668999999998,-91.69773333333326,61.62250233407859,38.21935850091506,-44.03078000000005,-18.77632599999988,-109.01599999999962,-85.53216666666647,25.218234627062007,25.60239418389428,-3.149342432923063,-2.4618531619190427,3409.4062787764515,3442.0549491718716,-7764372.95,35.74835167939614,-3009.4291720679876,-1959.1863794478809,3449.2406699999997,3313.9763299999995,3612.8127809069597,3140.1083049004415,3441.919815723335,3416.1066674051094
3350.65,3369.435,3336.003,3337.701,9208262800.0,102194980791.0,-28.88,-16.321,-25.117,15.90529234844266,21.77336390906598,4.169149227196023,-1.101,-2.023,-3.209,3484.3315092562566,3417.8429092562565,3351.3543092562563,25.0,37.5,-134.30693191689517,33.209049999999955,3391.6285125000004,9.40266491964036,37.2473768187918,65.98473976633754,60.14523045109217,3523.097,3327.59,-0.11083288886971149,-0.000798922550275355,79.04293909400832,-0.28150028189544807,-0.34233025346728974,-140.46659999999974,-106.05868333333319,67.61791602130215,42.353767445885566,-51.63505999999961,-24.61933199999985,-129.08599999999979,-92.3816666666665,25.13269267612059,25.457011609626623,-3.7235053667848583,-2.665178663224165,3398.374697426228,3437.9626374396416,-8685199.23,42.741188996911845,-2351.5350032925585,-1973.0940052201065,3434.924001,3300.221099,3611.724591407823,3139.1624953357714,3425.9136415220682,3401.9440006202917
3322.946,3359.6,3312.892,3356.646,10925289000.0,111576379054.0,-30.069,-19.071,-21.997,22.086432734756897,21.877720184296287,22.50385783567812,-0.261,-1.287,-2.475,3481.066594088994,3410.719394088994,3340.3721940889936,33.333,36.111,-115.97084373815287,34.28954999999994,3385.6301625000006,7.724258028804128,40.274828838038104,66.63066999858361,63.47030266694411,3518.438,3312.892,-0.12463077017024093,-0.010406642627509103,80.07335274263531,-0.35720215850795894,-0.34342712825876626,-119.87879999999996,-114.60568333333322,69.93874669537989,41.44359873428527,-58.69721999999956,-30.508177999999816,-74.61299999999983,-92.5878333333332,25.03884565528386,25.32291768376574,-2.1745079575747512,-2.6768345938314546,3391.9548978221933,3434.7737496969107,-7592670.33,35.003797385177364,-2158.24190252321,-2049.52481484647,3422.9053409999997,3288.673759,3611.247747908178,3138.748042574397,3410.1818588785372,3385.914640508639
3350.937,3387.268,3349.167,3385.379,9338646600.0,97522124594.0,-28.367,-20.93,-14.873,34.30256432024074,26.019334896277773,50.86902316816667,0.687,-0.306,-1.482,3475.2372041757562,3407.216404175756,3339.1956041757558,33.333,34.722,-47.68848423242136,35.10119999999995,3384.8023875000003,11.033761931056299,39.315295416896774,65.07746919279727,63.53199041079377,3517.466,3312.892,-0.13232921856735963,-0.020631837110304876,77.15779676830888,-0.2944481406593618,-0.33889411740950615,-89.99135000000024,-116.74558333333319,71.58549192437904,38.10011989642966,-63.48269999999957,-36.175279999999795,-55.595000000000255,-89.2609999999999,25.053844670870305,25.220785019733682,-1.615676259105714,-2.584249701730037,3390.9432212341635,3432.8367006891885,-6658805.67,34.38424167052544,-2499.935105459506,-2208.6505926374257,3421.8895739999994,3287.6978259999996,3611.392069691378,3138.8734811336267,3394.6154814579713,3312.892
3391.588,3406.581,3391.588,3399.194,8297761100.0,92183332845.0,-25.607,-21.865,-7.483,46.975147461458235,33.00460575133793,74.91623088169887,1.015,0.214,-0.953,3472.8102133018747,3406.4454133018744,3340.080613301874,33.333,33.333,5.4719265148357525,34.135349999999974,3388.570825,16.169109338008212,33.04094321057674,59.757637282141815,61.97752238271422,3489.084,3312.892,-0.1339050077859957,-0.030967184156313242,74.02206417757297,-0.12337007796252651,-0.32073136890502946,-74.90435000000025,-112.77164166666664,74.58842985856788,39.78482812096133,-66.35371999999916,-41.62589399999975,-45.98900000000003,-83.56033333333328,25.116094022478222,25.151357301894365,-1.3348782923867915,-2.42074928519197,3392.212571813523,3431.517379093534,-5829029.56,41.086228371250044,-2414.92140360545,-2345.5459291410416,3430.314774,3295.7926259999995,3611.525776814751,3138.9896938670263,3381.539724424696,3316.6395599999996
3390.925,3428.853,3373.552,3428.649,10524241600.0,112814103201.0,-20.804,-21.653,1.699,64.59145790267505,43.5335564684503,106.70726077112454,1.539,1.127,0.013,3480.024805685823,3406.817405685823,3333.6100056858227,33.333,31.944,34.11878175394737,35.25899999999997,3396.4632666666666,19.753724012921445,31.1484440663892,52.37086999008196,58.38467631439296,3489.084,3312.892,-0.12806310930774834,-0.04087035269641164,71.97872640905466,-0.12882679566715993,-0.2983491835625498,-44.94030000000066,-99.70805000000011,78.50955140407311,41.313264984152724,-66.01757999999973,-46.53795599999967,-18.070999999999913,-72.06166666666657,25.318671290778354,25.14639715709889,-0.5242955621576431,-2.0870343118221366,3397.8181761499045,3431.404893638886,-4776605.4,41.52074632484933,-1806.1538129539965,-2401.49031949197,3444.0339270000004,3308.9737729999997,3611.535913941777,3138.998504640983,3312.892,3323.3723663999995
3423.19,3433.969,3408.154,3409.966,9973683700.0,110553451835.0,-18.294,-20.981,5.375,69.78611378699605,52.284408907965556,104.78952354505705,0.7,0.65,-0.412,3480.362748001459,3407.8217480014587,3335.2807480014585,33.333,31.944,58.021320264182414,35.227049999999984,3399.6249916666666,17.424998222104872,31.249707917221194,44.791254710733135,55.34192489135167,3475.562,3312.892,-0.11958976134385302,-0.05001204573724739,73.79196359564514,-0.13043250761273084,-0.2739768125453051,-61.47745000000032,-88.60980833333353,80.47371461582884,40.9823122132625,-65.97584000000006,-50.96632199999967,-29.787000000000262,-58.85683333333335,25.411590063335055,25.1786230631444,-0.8659633409724553,-1.706471129830369,3399.6870721268424,3430.564152711871,-5773973.77,40.964274058505126,-1511.5637614352856,-2386.842605886546,3458.375892,3322.753308,3611.5776233972983,3139.0347567845674,3317.6653199999996,3332.2200970879994
3387.666,3409.932,3383.935,3398.113,8575958900.0,88091166041.0,-17.064,-20.198,6.267,69.98600504355693,58.18494095316268,93.58813322434543,0.053,0.37,-0.617,3478.5458164457646,3406.8222164457643,3335.098616445764,33.333,33.333,19.008821798257994,34.31714999999999,3400.8620375,18.306639086525262,29.545119787897626,38.75750987644205,52.3711248213898,3475.562,3312.892,-0.11087415656978383,-0.05818228538625679,60.75999409084242,-0.08810934762132556,-0.2424178845184617,-68.35509999999977,-76.5912250000002,88.06394834520405,39.4440921278702,-65.63571999999976,-55.07978999999973,-28.464000000000397,-42.086500000000115,25.4712438091392,25.23504825198083,-0.83068321534874,-1.2243341045910159,3399.444907184251,3429.291558487876,-6631569.66,42.12821954630444,-1850.7978047818328,-2339.040312249109,3468.795651,3332.7644490000002,3611.661869060721,3139.1079796509066,3322.3174671999996,3340.3600093209593
3395.232,3405.945,3392.378,3403.849,7147352500.0,78397081602.0,-15.449,-19.248,7.598,71.69842625028564,62.689436052203675,89.71640664644954,-0.01,0.562,-0.349,3473.11263392712,3406.24143392712,3339.37023392712,41.667,34.722,35.585621571187694,33.750800000000005,3399.8476124999997,18.95045277965611,30.584171936942326,31.369352450502078,49.000011224542845,3475.562,3312.892,-0.10155309229525884,-0.06533809320368356,72.296605566687,-0.09245591186975677,-0.21274250937840594,-56.04424999999992,-65.95213333333352,91.4223848806146,40.65028631767047,-62.503659999999854,-58.29061799999977,-9.278999999999996,-31.197500000000144,25.467294987590247,25.306456474031894,-0.27186205732688595,-0.907226454549705,3400.1224599251354,3428.293811096195,-5916834.41,40.77768997877236,-1762.1075420523205,-2238.2994877723268,3473.8358789999997,3337.607021,3611.7057039106594,3139.146079099918,3326.7835285119995,3347.8487285752826
3400.588,3424.177,3391.175,3411.239,9253955900.0,99021121578.0,-13.418,-18.082,9.329,74.87455836702173,66.75114349047637,91.12138812011247,0.08,0.764,-0.049,3471.367570378505,3406.491170378505,3341.614770378505,50.0,37.5,63.69460252604545,34.099900000000005,3400.4796166666665,22.389827151137293,29.79963483847634,24.3738475610682,44.725658376932735,3466.565,3312.892,-0.09130100473318628,-0.07148015835253164,69.92256603493865,-0.07145703497182465,-0.17420025075201034,-40.7217499999997,-57.74053333333344,91.47460193597516,42.50414378107829,-56.51122000000032,-60.084349999999766,6.8530000000000655,-20.78950000000009,25.476575477154174,25.37691160841254,0.20129914762897233,-0.6043972200939238,3401.83269685973,3427.6249949747753,-4991438.82,47.764857396851134,-1625.38962413672,-2099.007513230887,3475.940802,3339.629398,3611.7713070578698,3139.2030986577743,3331.0709473715197,3354.73835028926
