open,high,low,close,volume,amount,DIF,DEA,MACD,K,D,J,BIAS1,BIAS2,BIAS3,UPPER,MID,LOWER,PSY,PSYMA,CCI,ATR,BBI,PDI,MDI,ADX,ADXR,UP,DOWN,TRIX,TRMA,VR,EMV,MAEMV,DPO,MADPO,AR,BR,DFMA_DIF,DFMA_DMA,MTM,MTMMA,MASS,MA_MASS,ROC,MAROC,EMA1,EMA2,OBV,MFI,ASI,ASIT,XSII_TD1,XSII_TD2,XSII_TD3,XSII_TD4,sar_x,SarX
2720.0472,2790.9807,2717.5014,2788.3958,3854566600.0,70567258808.0,8.834,16.503,-15.338,50.14001594376215,38.4322113336634,73.55562516395966,1.135,1.296,0.316,2835.0892488741697,2756.6660688741695,2678.2428888741692,41.667,43.056,19.79409499667763,40.323170000000076,2759.670731666667,13.725029068793628,26.557412205681555,26.801098830561426,20.31934009869349,2895.3546,2712.5023,0.03639609864473125,0.20065676183426412,130.8703082650708,-0.21244928850996964,-0.18192802591899657,19.880889999999454,6.9822216666664945,86.98910312406602,133.34537033331276,33.69993999999997,67.03330340000002,-23.451000000000022,-65.80085000000008,25.97233767702575,25.575999010264578,-0.8340070305395025,-2.329583387122824,2759.7691837315188,2718.0226212296793,1736537.92,43.370324480763465,-689.0537049017516,322.9451930055582,2810.4861669,2700.2710231,2886.737760737234,2509.033754659465,2824.895250595302,2797.8387850834633
2785.9941,2805.7146,2779.1772,2802.1357,3558722600.0,63800608940.0,11.559,15.514,-7.91,65.4801723817904,47.448198349705734,101.54412044595972,1.423,1.711,0.716,2839.7206445369466,2760.3812845369466,2681.0419245369467,50.0,43.056,136.59771495005978,40.45640000000005,2766.3042879166665,16.655915858381988,22.930104072184495,26.537665718657095,19.71971203611577,2895.3546,2712.5023,0.0331049923270879,0.19107146244335274,132.75482939401633,-0.09431429498323461,-0.20221565551751905,28.66964999999982,5.090120833333155,87.94671781211709,126.89651378320981,37.3491939999999,59.276388399999995,27.334799999999632,-52.409483333333434,26.212228236653026,25.71559158793095,0.9851085171552175,-1.8521702706658354,2766.287109311285,2721.3211733383196,2092410.18,53.0794624992317,-915.7802323569699,154.18608206513304,2815.4650062000005,2705.0546138000004,2887.467236558551,2509.6677850462174,2818.1516735595837,2717.5014
2786.7187,2795.2446,2766.3587,2769.344,2131012300.0,45344054801.0,10.947,14.601,-7.308,63.980415117626954,52.95893727234615,86.02337080818856,0.282,0.416,-0.503,2842.404046327079,2761.962346327079,2681.5206463270792,50.0,43.056,90.33028388451059,40.68100500000005,2770.780069166667,15.152505993866852,24.94917225385311,28.35709408834514,20.86315704396568,2895.3546,2712.5023,0.03036810081824639,0.18014188173918724,133.99630791895837,-0.14682141012023747,-0.21791620096660194,-8.134379999999965,-2.797226666666802,86.83590202925399,118.74530565248469,39.46847000000025,52.91956080000004,34.339500000000044,-36.71543333333344,26.378257373836973,25.875836755250287,1.2555555210238245,-1.2914313430070847,2766.757400186472,2723.2044214426996,1879308.95,45.552613108811165,-1240.2134856496364,-26.89175658896155,2818.9707665999995,2708.4228934,2887.521955369269,2509.715344386374,2811.812711146009,2719.265664
2770.7154,2790.8863,2757.4858,2767.5352,2312096100.0,49463966830.0,10.198,13.72,-7.044,62.333738130187925,56.083870891626745,74.83347260731028,0.125,0.269,-0.539,2841.624630486405,2762.9153704864048,2684.2061104864047,41.667,43.056,69.61033802165767,40.49935000000005,2769.5733754166667,15.857204903646917,19.437761847826966,28.176280589178273,20.884920196019785,2895.3546,2712.5023,0.027791838737368603,0.1680765411831449,117.28712019330858,-0.05458334739493663,-0.1954578395423833,-13.021369999999933,-5.8216091666668035,85.72637628298364,114.87894883244778,38.097025999999914,47.46763460000007,27.090599999999995,-17.736483333333428,26.549509730319198,26.05869123270364,0.9885476247175365,-0.6172253424630983,2766.8770616962456,2724.942883346908,1648099.34,46.55910704866918,-1455.2532398432024,-249.53664262327857,2823.2975811,2712.5800289,2887.6164480045363,2509.7974734992695,2805.8540864772485,2720.9946427200002
2762.79,2764.6483,2722.179,2727.5902,2506208500.0,49608201967.0,6.308,12.238,-11.859,46.95135798396076,53.03969992240475,34.7746741070728,-1.23,-1.168,-1.817,2843.684292027382,2760.555732027382,2677.427172027382,41.667,43.056,-86.61278968339595,41.44182500000004,2761.2858445833335,16.235410840849426,19.709445279048385,25.104840757460384,20.745163692969932,2895.3546,2712.5023,0.02010696585416493,0.15474952644450518,102.88265980751943,-0.05408016581716862,-0.1744609346817443,-54.62098999999989,-12.74403416666678,81.91519542150377,104.27560420066624,35.08984599999985,43.06814880000006,-3.661399999999958,-7.488766666666758,26.605375573142283,26.23650459751857,-0.13405575670875425,-0.2528822137433296,2760.8329291275923,2725.0466996862447,1397478.49,46.71173702535775,-2362.169530151501,-563.070857073447,2825.4090984,2714.6087415999996,2887.989826616567,2510.12199883496,2800.2529792886135,2722.179
2713.425,2738.12,2712.7882,2723.5835,2228827600.0,44925779261.0,2.87,10.364,-14.989,35.26361553720809,47.114338460672535,11.562169690279191,-1.43,-1.199,-1.809,2837.5807153263618,2757.1533353263617,2676.7259553263616,33.333,43.056,-131.86579694466096,39.72333000000003,2755.6178329166664,14.626372370925003,21.335639868846524,18.433533576493968,21.951460241709164,2853.8989,2712.5023,0.009219187526050174,0.14017592339095092,90.38964492525038,-0.11528931703430215,-0.16396910139061904,-59.907284999999774,-14.522247500000049,80.4212083508788,94.93769129296439,30.331971999999496,39.35251579999999,-38.28849999999966,3.8940000000000055,26.531648799431952,26.37489289840153,-1.3863242032939853,0.14580411205905608,2755.1022477233473,2724.989319306392,1174595.73,40.81097962206365,-3403.5948670204416,-1018.4006489634996,2815.8619749,2705.4360151,2888.357010260587,2510.4411397592016,2794.9879385312965,2803.8560719999996
2730.5193,2740.224,2703.2617,2737.1547,2417089600.0,45601510423.0,1.225,8.536,-14.622,34.536257970065805,42.92164496380363,17.765483982590155,-0.632,-0.678,-1.212,2838.812033231787,2754.2701732317873,2669.7283132317875,41.667,43.056,-113.12315130933159,39.12543000000003,2749.8667720833337,13.479290644449161,22.82620840545202,17.415060771435098,22.10807980099826,2828.5306,2703.2617,-0.0011582924901384114,0.12480205591541224,86.42359753364414,-0.12890190078683325,-0.16009450357499025,-48.50425499999983,-25.919771666666595,65.4049022704082,80.59904677593892,25.08491000000049,35.968592400000034,-9.56840000000011,6.207766666666657,26.445049895082107,26.453678268077585,-0.3483569202880374,0.22674579710096696,2752.34108653514,2725.4663930590827,1416304.69,46.93473343581519,-4139.307515312883,-1545.3729655038046,2802.0222018,2692.1389782,2888.7989552414097,2510.8252601630943,2788.389087448793,2799.8322971199996
2736.0497,2783.3229,2729.8039,2773.6494,3589395200.0,59859898942.0,2.834,7.396,-9.123,45.92500413478682,43.92276468746469,49.929483029431054,0.867,0.629,0.177,2843.4141884795536,2755.030988479554,2666.647788479554,41.667,41.667,26.44694087748624,39.802035000000025,2752.049801666667,19.602910031735124,22.354788652058776,15.86659288644711,21.202129302552102,2828.5306,2703.2617,-0.00575053040385921,0.10915920363306916,102.57212530513709,-0.04069136756600263,-0.1383435412320534,-12.616845000000012,-32.80085416666657,74.8211776521094,90.4030506257261,25.281001999999717,33.57881239999997,5.856099999999969,2.6279833333333804,26.356009008148312,26.477641729993476,0.2115801060722262,0.09782439525380171,2755.619288606657,2727.3559227430405,1775244.21,49.19231469121852,-3762.6503301161997,-1972.2217146406663,2799.9890511,2690.1855589,2889.02329671603,2511.0202485475775,2781.5788964528897,2795.9694732351995
2766.0779,2782.7906,2762.1135,2769.1077,3374775200.0,52817037672.0,3.7,6.657,-5.913,52.039846967864634,46.62845878093134,62.86262334173122,0.703,0.488,0.114,2836.839067354517,2756.583967354517,2676.328867354517,33.333,38.889,55.97301472591097,39.32696000000001,2755.1353483333332,19.694602568583967,22.459353090650225,12.888114710245523,20.62260439929533,2805.7146,2703.2617,-0.007124077856381353,0.0936753998491191,98.90787169915582,-0.02969756581432451,-0.0974254064474455,-17.201485000000048,-34.31203833333325,78.78402545575996,91.24312950636556,26.256562000000486,32.24953740000001,-7.874499999999898,-4.407683333333277,26.160322234610284,26.44131920678902,-0.2835632147732131,-0.15869539404570457,2757.6944288210175,2728.993247341353,1437766.69,55.8377612579722,-3270.5557289707945,-2290.475225224032,2799.9725780999997,2690.1697319,2889.442923012212,2511.3849704685576,2703.2617,2792.2611623057915
2778.8926,2784.1253,2757.686,2774.5079,4042899200.0,53308630783.0,4.768,6.279,-3.023,57.87337880732805,50.37676545639691,72.86660550919035,0.857,0.616,0.407,2834.200734273134,2758.0622942731343,2681.9238542731346,41.667,38.889,52.596739707907346,37.709480000000006,2758.9968441666665,17.457765353564472,23.795583977754916,13.757863723275106,20.96707215622669,2805.7146,2703.2617,-0.005721786075207002,0.07894087376642522,103.37623998321237,-0.043724609031712255,-0.07867821983875024,-8.147934999999961,-33.499799166666584,76.90691801488444,93.80708569175094,30.292034000000513,32.09509560000006,22.169400000000223,-5.227883333333239,25.882066859849452,26.3300787283774,0.8054750533046798,-0.18920748928118067,2760.281116694707,2730.778135680908,1842056.61,56.98282244094666,-3179.1909772104837,-2441.7769611533863,2807.5623675000006,2697.4618825000002,2889.9488397009304,2511.8246924503414,2705.310758,2788.70118381356
2773.2724,2774.0032,2734.9611,2744.1406,3830167500.0,67238922936.0,3.127,5.649,-5.043,53.39620165267373,51.383244188489186,57.422116581042815,-0.347,-0.489,-0.596,2826.10250497728,2757.39302497728,2688.6835449772802,41.667,38.889,-22.97850419558303,36.78316500000001,2757.369420416667,15.86248859682548,26.85382529315148,16.435547806856324,20.770194282158354,2805.7146,2703.2617,-0.006711050840520372,0.06538291024500059,85.210621630426,-0.10208629204643234,-0.07954177506799444,-36.22046,-30.433044166666605,70.30896855203179,82.54871519196072,24.749500000000353,31.200051600000098,1.3364000000001397,-4.394916666666556,25.54715582985545,26.15370877116293,0.04872385713862257,-0.15874422030661786,2757.797960280137,2731.3021538894996,1459039.86,49.542061355153365,-4151.260073735788,-2787.99759803679,2812.6200528,2702.3212272,2890.0541612596803,2511.9162336182267,2707.31883484,2785.2836044610176
2741.7908,2761.3515,2711.25,2713.1681,5514611100.0,73443730822.0,-0.665,4.386,-10.102,39.365968090656935,47.37748548921177,23.34293329354726,-1.409,-1.609,-1.558,2828.0721670429366,2754.6498670429364,2681.2275670429362,41.667,40.278,-91.77586472150288,38.19041500000001,2751.909501666667,15.429683416087641,27.745438892294132,18.080311011989647,18.256922294241807,2805.7146,2703.2617,-0.013147456748772648,0.05298961720832708,65.96534166537903,-0.12037809263573802,-0.07660362868082782,-65.94838500000014,-31.439894166666665,77.74992250443368,71.23045421011906,14.512956000000031,28.91642780000011,-1.1210000000000946,1.799666666666705,25.26232958643144,25.942155568996174,-0.04129994848375196,0.06542648882842104,2750.931827929347,2730.591014521284,907578.75,46.19089545395388,-4692.146248537958,-3165.6341996548886,2811.6583253999997,2701.3972145999996,2890.193708525934,2512.037522363662,2709.2867501431997,2782.0027282825768
2698.5899,2699.8763,2679.1697,2691.9327,2953930800.0,47688685083.0,-5.322,2.444,-15.533,30.29743879339294,41.6841365906055,7.524043198967817,-1.912,-2.093,-2.151,2821.590386689641,2748.523806689641,2675.4572266896407,33.333,38.889,-170.30556042728503,38.37707,2740.642850833333,16.194202895922174,31.23096190067677,19.073828124414064,18.24444444792458,2805.7146,2679.1697,-0.02522960222784887,0.04164294595287086,66.03581090414733,-0.1694459561041771,-0.08936614075963231,-85.14668500000016,-37.54696583333339,78.5173291736729,68.77056847441268,4.922936000000391,25.461874400000124,-96.46309999999994,-12.682783333333267,24.954979547671634,25.69381051109443,-3.4594479019083284,-0.4530886747749608,2741.8550390171395,2729.075002187116,612185.67,46.572314834605656,-4268.665502248294,-3468.479401314755,2796.4851012,2686.8190187999994,2889.974061910592,2511.8466145578036,2711.0059071403357,2775.8327465856223
2694.1527,2697.2503,2660.6192,2671.8434,2725121400.0,47063041503.0,-10.513,-0.147,-20.732,23.22761658660678,35.53196325593926,-1.381076752058192,-2.039,-2.439,-2.729,2815.3838552588813,2741.6711552588813,2667.9584552588813,25.0,36.111,-168.2410443217762,38.10549000000001,2726.5363870833335,16.50527755698096,32.79475756511451,23.48763151693346,19.677112201690285,2805.7146,2660.6192,-0.042528263890580266,0.030907157376387308,54.68245547219475,-0.133076863082729,-0.09814355156691681,-102.57240999999976,-52.539560000000016,79.51424147219568,67.01843513796531,-5.934639999999945,21.05870780000014,-130.2922999999996,-35.3741833333332,24.727923829728596,25.422462981357807,-4.649749831887143,-1.2633103311015224,2731.084017629887,2726.8306256307583,339673.53,46.6014959485722,-4587.952614029007,-3781.749338733335,2777.0253780000003,2668.1224220000004,2889.1550021351945,2511.134721481991,2790.8863,2766.6156628587723
2648.8073,2667.9598,2636.0125,2636.3891,2877869200.0,47519703177.0,-17.288,-3.575,-27.426,15.569832947000643,28.877919819626392,-11.046340798250853,-2.548,-3.342,-3.876,2804.4422217421625,2732.6345817421625,2660.8269417421625,25.0,34.722,-181.61115592903204,38.734050000000025,2710.4591266666666,11.56403210258231,40.39446976890854,31.64242033276062,22.26526752150307,2805.7146,2636.0125,-0.06642591042922116,0.02038414477690976,55.27963174865693,-0.273887966839375,-0.11576562376748045,-132.5658699999999,-71.76695749999999,86.1336692921477,64.31925922355533,-15.387393999999404,16.01098380000021,-132.95490000000018,-56.220916666666575,24.664298185421583,25.173125639826356,-4.800952861038577,-2.016208605479083,2716.5155687637503,2723.2838991354342,51886.61,38.945631972587826,-5316.464948041323,-4077.1788805223173,2750.8074714,2642.9326686,2886.7158921776104,2509.0147474067076,2785.675616,2753.555346572895
2637.8206,2672.0069,2637.7136,2664.0378,3416432900.0,53757120805.0,-20.194,-6.899,-26.59,16.687086028632798,24.814308555961862,0.43264097397467083,-0.852,-2.019,-2.755,2799.3836933222738,2725.5188533222736,2651.6540133222734,33.333,33.333,-133.2954098100029,38.573055000000025,2700.0784912500003,9.259024681763927,39.67411359656333,39.441297442832536,26.59958058305382,2805.7146,2636.0125,-0.08893742259202221,0.009898205475048754,66.60519320257379,-0.32103618950523594,-0.1371138780695252,-99.140265,-86.93234583333333,101.54625345562704,77.54250893235486,-22.305131999999958,10.747273400000267,-103.49739999999974,-77.16538333333324,24.618536124919633,24.96253718400472,-3.739695885349525,-2.7737370952547837,2708.442065877019,2720.960522698751,393529.9,38.50323686011064,-4060.968182938852,-4142.916212114158,2732.475552,2625.3196479999997,2885.689722224638,2508.1228426812268,2779.68909136,2741.8010619156053
2658.2807,2658.2807,2627.0001,2645.1143,3304226600.0,54832229454.0,-23.75,-10.269,-26.961,14.96756187493003,21.53205966228459,1.8385663002209185,-0.947,-2.468,-3.32,2791.584123799518,2717.7042037995175,2643.824283799517,33.333,31.944,-126.0806888208237,39.60544500000001,2690.3583737500003,9.236156931212058,39.16374636987255,45.4584610103706,30.94700440861346,2805.7146,2627.0001,-0.11138284042697727,-0.0008084135342677969,65.6290272470034,-0.32099964929726826,-0.1682592427063325,-114.52390500000001,-99.98292,100.81521934277129,80.59548852253336,-32.26100000000042,5.012682400000176,-82.47589999999991,-91.13409999999992,24.571972980934028,24.800006709184487,-3.0237643470049096,-3.285818462612039,2698.69933266517,2717.9861610242906,63107.24,37.619086762674954,-3280.15170876467,-4057.0006314593365,2715.9807087,2609.4716613,2883.9325762999238,2506.5956036999337,2771.0684958784,2728.0249464857325
2666.9444,2674.0844,2647.9599,2648.3852,3334592600.0,49841531099.0,-26.004,-13.416,-25.176,14.515117681571788,19.19307900204699,5.159195040621384,-0.422,-2.121,-3.032,2780.874879945595,2711.904739945595,2642.934599945595,41.667,31.944,-86.06449421370736,39.33833500000001,2685.79271375,12.440160467965706,37.75317181139079,49.10944496492758,33.59487798845861,2805.7146,2627.0001,-0.13155896556992738,-0.011655646000611076,68.3779044599708,-0.26584495282165765,-0.19449784126270286,-108.89176499999985,-107.14014999999995,99.50027817324644,83.34096393883388,-45.10607200000004,-2.0260249999997995,-75.19830000000002,-103.48031666666657,24.586786029445648,24.68741611635352,-2.7610058586417496,-3.7391027809717055,2690.9586968705285,2715.2567115723573,396566.5,43.963159500082945,-3409.4091592176205,-4021.6765143694784,2708.631777,2602.410923,2882.634017243651,2505.4669495669114,2762.424392125696,2715.9019649074444
