open,high,low,close,volume,amount,DIF,DEA,MACD,K,D,J,BIAS1,BIAS2,BIAS3,UPPER,MID,LOWER,PSY,PSYMA,CCI,ATR,BBI,PDI,MDI,ADX,ADXR,UP,DOWN,TRIX,TRMA,VR,EMV,MAEMV,DPO,MADPO,AR,BR,DFMA_DIF,DFMA_DMA,MTM,MTMMA,MASS,MA_MASS,ROC,MAROC,EMA1,EMA2,OBV,MFI,ASI,ASIT,XSII_TD1,XSII_TD2,XSII_TD3,XSII_TD4,sar_x,SarX
7939.35986328125,7976.580078125,7935.47021484375,7967.759765625,2083920000.0,0.0,58.512,39.383,38.26,57.462362696226414,66.66590540132538,39.055277286028485,-0.093,0.578,2.636,8038.707942706569,7869.234114581569,7699.760286456569,58.333,59.722,40.21132283706125,101.4194580078125,7903.95385945638,37.059694901645926,15.80108390204737,61.121882187417015,40.66748565086435,8088.8798828125,7292.22021484375,0.13877811158892184,-0.08037191859417384,107.56102428067945,0.20996464641285714,0.457343284237826,294.6123046875,306.03956705729144,83.39106535845725,143.0258534014826,84.13682617187442,-10.578806640625043,145.18994140625,290.868408203125,22.912325651531802,22.965521961767752,1.8560389318193182,3.8196083095667284,7907.606623591773,7811.935096924287,39332005.0,62.9501878650171,-5089.475506639434,-2117.2180085198297,8130.011526855469,7811.187545410156,8242.189069859607,7163.771808382648,7709.3201236950235,7903.06982421875
7988.759765625,8010.14990234375,7961.4599609375,8006.240234375,4101490000.0,0.0,62.046,43.915,36.262,58.50728244762579,63.946364416758854,47.62911850935967,0.484,0.837,2.927,8048.394700209217,7880.984836927967,7713.574973646717,66.667,58.333,61.35021852214401,97.879443359375,7923.563340250652,32.01613579791951,17.288574532092166,56.83117561105235,42.800388281799485,8088.8798828125,7292.22021484375,0.14509771387360917,-0.0627305225402755,132.29803812034766,0.07303271056179717,0.4332568078920207,338.16225585937536,299.4803792317707,80.92221690844359,152.91795102191833,104.89163085937525,17.038693359374975,213.52001953125,239.08512369791666,23.149668525403346,22.901940601787203,2.73999339953887,3.1155383881233156,7922.781025250731,7819.55490623608,39742154.0,65.43514558080724,-4257.997595747185,-2200.894068953456,8121.670486816406,7803.173604980469,8249.261604487268,7169.918964647813,7739.684904424422,7929.083232421875
8145.85009765625,8150.4501953125,8059.2900390625,8091.16015625,2219030000.0,0.0,70.882,49.309,43.147,65.05351265803993,64.31541383051922,66.52971031308135,1.424,1.636,3.75,8084.259898341574,7901.8720077165735,7719.484117091573,66.667,58.333,135.87547404551216,96.8179443359375,7955.908642578125,42.084461591166715,16.792358891155242,49.77491831794399,45.1210562356367,8150.4501953125,7385.02001953125,0.15399113211638085,-0.043476338147035984,155.50607451157958,0.21268357169201643,0.4046680040043158,421.64516601562536,308.70257568359375,80.15825835813794,199.62523318887582,127.64364257812485,41.71787500000001,254.0302734375,205.38517252604166,23.427672107323737,22.95202097399481,3.24136868006501,2.6520237647145852,7948.685506942926,7830.2060925111355,39964057.0,65.61896246473589,-1613.8676807663558,-2092.8022192694516,8138.422467773436,7819.268645507812,8261.444998632678,7180.508269839616,7774.6044022632295,7961.4599609375
8086.64990234375,8109.3701171875,8063.10986328125,8109.08984375,1956590000.0,0.0,78.427,55.132,46.59,71.6205986956361,66.75047545222485,81.36084518245863,1.429,1.529,3.669,8079.758208494559,7920.1562553695585,7760.554302244558,75.0,61.111,118.20428563340782,89.3069580078125,7985.777624511718,42.17065769707271,14.667731435445685,44.12719982839679,48.48768424206489,8150.4501953125,7498.169921875,0.164115861787282,-0.022951749693587604,156.71186761515042,0.2272172590283925,0.3788102786262794,426.99985351562464,322.37076416015617,81.98414436999957,187.8288861339511,141.28824218750015,63.524298828125026,312.4296875,192.43172200520834,23.66742937986001,23.100983028285825,4.007224647973767,2.4660485693309266,7973.363097220938,7841.142710206777,40159716.0,65.51212116456426,-1406.2148037268807,-2040.503274116182,8175.89519091797,7855.271850097657,8272.242115435738,7189.8926797712475,7812.188981568157,7991.6983984375
8129.56982421875,8170.22998046875,8122.33984375,8170.22998046875,1548240000.0,0.0,88.323,61.77,53.104,81.08039913042407,71.52711667829126,100.18696403468968,1.589,1.948,4.116,8100.640467097755,7942.452478816505,7784.264490535255,75.0,65.278,146.28752032738663,87.7989501953125,8025.549259440104,44.72719212296319,14.597432721799061,43.754980485120086,51.40859321356292,8170.22998046875,7546.22021484375,0.17655618321748295,-0.0014898753473885974,182.92436433667126,0.26820143623761084,0.34391848152937876,478.0600097656252,366.17522379557295,85.56649419861252,195.73734003041292,158.59105468750022,83.00948535156249,325.2099609375,222.86336263020834,23.883955203093514,23.29912053867206,4.145431880707064,2.8499309919459876,8003.6503100282935,7854.048093354306,40314540.0,65.25640868790089,657.9347083594685,-2171.350837539641,8223.617917968751,7901.12309765625,8286.243700968524,7202.062282150211,7852.780327217478,8023.834083203125
8123.27978515625,8171.97021484375,8093.66015625,8161.7900390625,1690700000.0,0.0,94.395,68.295,52.2,86.22806781760403,76.42743372472886,105.82933600335437,0.958,1.623,3.619,8115.040085310668,7961.502097029417,7807.964108748167,66.667,68.056,119.37318751682605,87.3194580078125,8053.087040201823,43.98745749918199,13.773277644674332,44.08824519617783,52.47202185464864,8171.97021484375,7647.91015625,0.18851879265785476,0.02045417076998528,188.462436267584,0.26674934103031045,0.29224968599082835,454.59506835937464,402.3457763671875,89.03223637677716,202.36762555083948,168.44046875000004,99.40583300781255,207.91015625,243.04833984375,24.131996193024584,23.528841176706166,2.6139463923672275,3.100667322078543,8027.979499110479,7866.116404950705,40145470.0,65.34402438240865,2808.4682449612724,-2104.542350479272,8261.441589843751,7937.463488281251,8297.362131033076,7211.72596435585,7897.223278672656,8053.461309531251
8112.91015625,8161.7900390625,8078.39013671875,8098.3798828125,1957160000.0,0.0,93.019,73.24,39.558,82.44152299158893,78.43213014701556,90.46030868073566,-0.096,0.718,2.399,8133.770506253301,7975.916502347051,7818.062498440801,58.333,68.056,81.20495983145956,83.9159423828125,8064.404296875,39.50301597079532,14.90199645277184,44.92192328738008,53.02190273739855,8171.97021484375,7773.97021484375,0.19575282779113398,0.04204824909377835,162.57512111505886,0.22692563525739678,0.24941505362739325,371.01340332031214,415.07929280598955,91.02553704155989,182.24008517551957,175.51346679687504,113.74832128906255,111.06005859375,237.36002604166666,24.428937848676906,23.78160987623035,1.390454633568062,3.023069939036667,8038.810327372329,7875.22477663156,39949754.0,59.07938961548527,2215.3033898643926,-1873.552600562237,8284.536919921875,7959.653119140625,8303.91491701071,7217.421376467252,7935.68784973661,8077.163090593751
8061.41015625,8146.97998046875,8061.31982421875,8141.72998046875,1871430000.0,0.0,94.339,77.46,33.758,84.54571962352942,80.4699933058535,92.69717225888127,0.16,1.162,2.615,8155.7222254618155,7989.322225461816,7822.922225461816,58.333,66.667,73.9175231830542,80.5319580078125,8073.539831542968,29.58105653060495,17.448424709187773,44.243162082144785,50.53716884659857,8171.97021484375,7773.97021484375,0.20094179799227982,0.06263851260365075,191.20599152111876,0.09931052710827304,0.21547038765242998,395.92897949218786,424.707080078125,97.72351706256663,207.09459645053485,189.2098437499999,127.75182519531253,90.39013671875,216.83837890625,24.501270316250984,24.00687684137162,1.1226719834577223,2.753516369689809,8054.644120156394,7885.675961095764,40136897.0,58.63008482179839,4497.9077285133135,-1202.3539586176266,8289.621580078126,7964.538380859375,8311.049122871556,7223.622134832286,7968.767380851609,8169.75720703125
8183.18994140625,8228.599609375,8160.56005859375,8202.5302734375,2066640000.0,0.0,99.148,81.797,34.701,86.73266083083753,82.55754914751486,95.08288419748288,0.678,1.738,3.042,8167.264858565155,8009.122964033905,7850.981069502655,66.667,66.667,127.86540290264256,79.307421875,8089.883534749349,36.34441200363831,17.159064871583013,43.05990781405024,46.41741306599712,8228.599609375,7773.97021484375,0.20661768640639458,0.08195460210625086,233.19909524246532,0.17599486063754188,0.19556444310735518,442.8607666015623,428.24301350911446,114.24668626636358,272.1384192295966,220.17724609375,144.031685546875,170.8203125,202.97005208333334,24.422815179717038,24.172734020103842,2.1268237191182267,2.567758876198678,8077.395836045795,7898.101620403283,40343561.0,58.75957183722152,8566.043863700801,167.9174953140453,8310.20316796875,7984.312847656251,8322.47205389843,7233.55047675284,8001.279834290352,8061.31982421875
8219.2802734375,8226.1796875,8171.6298828125,8196.0400390625,1970690000.0,0.0,101.268,85.692,31.153,87.09236693934328,84.06915507812434,93.13879066178117,0.42,1.457,2.649,8178.246420274228,8027.106478867978,7875.966537461728,66.667,65.278,107.41417608358837,79.604931640625,8110.651717122397,29.554714909847466,17.907232989944706,39.085363299756956,41.60628156407687,8228.599609375,7778.1201171875,0.21113438760255548,0.09989401545891538,195.81280682481378,0.10776623747935457,0.18420906433696602,418.23752441406214,426.7826253255207,100.43011756650561,233.78662147633884,246.77123046875022,161.666365234375,190.33984375,182.62174479166666,24.29427505457244,24.27720829922258,2.3775539816173463,2.296147098472608,8095.648790356057,7909.785479958547,40146492.0,58.625139488117995,6879.90056256988,1325.8002911089275,8318.203020996094,7991.998980957031,8332.232116623785,7242.033521925345,8037.650998303895,8064.665419921875
8209.2001953125,8245.66015625,8201.51953125,8244.1396484375,1835960000.0,0.0,105.612,89.676,31.873,91.12296000309186,86.42042338644686,100.52803323638187,0.857,1.676,2.981,8194.213547224797,8046.471555037298,7898.729562849798,75.0,65.278,115.4537731687592,79.303955078125,8134.840952555339,31.720447838996364,18.11217595480934,35.17203166314922,39.463506074134656,8245.66015625,7778.1201171875,0.2160779382841799,0.11642082275752488,194.1857234199595,0.12453868411865172,0.18993195028772764,446.3351562500002,421.4951497395832,113.52852092040486,242.35997211821575,270.5192285156254,180.3046054687501,359.41943359375,188.32332356770834,24.151023932088982,24.321719754055156,4.5584297704959535,2.3649800801040897,8118.493537753202,7922.897408134192,40330088.0,66.97105317048208,6630.2767706674895,2497.7755188396195,8335.861696289061,8008.965159179687,8343.850571713485,7252.131805321066,8072.021748296694,8071.905209375
8263.1796875,8264.7802734375,8236.26953125,8258.1904296875,1790770000.0,0.0,108.933,93.527,30.812,93.00234602120752,88.61439759803375,101.77824286755504,0.831,1.486,2.924,8209.854709579877,8066.148557236126,7922.4424048923765,75.0,66.667,118.34001206285927,77.77900390625,8156.519698079428,33.973694902661855,17.735718514562993,31.68755800478402,37.88790160048092,8264.7802734375,7812.60986328125,0.2207829657832355,0.13166769867935477,192.56201937931272,0.14475067115101675,0.18238385022761655,432.73142089843714,417.85120849609365,108.84322995342262,244.59385016222984,291.2858398437502,198.9440263671876,348.22021484375,211.70833333333334,23.86435797080342,24.277113383684963,4.402294893478667,2.6630381636226628,8139.985367281555,7936.0461540774595,40509165.0,73.71927182498246,6528.385756996354,3576.4138541139737,8365.466723144531,8037.409204589843,8355.358988276326,7262.13444775419,8106.749429887355,8083.47771321875
8251.66015625,8259.75,8204.23046875,8222.7998046875,1947010000.0,0.0,107.47,96.316,22.309,88.45715298139675,88.56198272582142,88.24749349254739,0.145,0.788,2.27,8207.619309411555,8081.651243005304,7955.683176599055,66.667,68.056,90.70272231007516,77.0889892578125,8173.969423421224,36.49473490465666,9.506401364320855,33.929315532700215,39.42561941004015,8264.7802734375,7879.14990234375,0.22257672990975857,0.14554406834020645,164.27914716043125,0.2509968321380793,0.18502602501758178,359.4337890625002,415.9212727864583,91.8469060885035,202.74070621122831,303.2738085937499,216.5070429687501,255.0400390625,235.70499674479166,23.615706606462602,24.14157484331591,3.2009002099035344,2.964779093011908,8152.726049959393,7947.291395277854,40314464.0,73.99233446954244,3520.9351979779713,4089.894141988407,8386.77555908203,8057.882399902343,8363.17658319246,7268.929179784101,8138.355598597384,8094.355866831875
8224.0,8230.669921875,8184.66015625,8185.2099609375,1887120000.0,0.0,102.101,97.473,9.256,79.26860481905966,85.46419009023418,66.87743427671063,-0.401,0.144,1.596,8218.857666042499,8092.939697292498,7967.021728542498,58.333,68.056,57.94995826718312,71.37998046875,8177.490443929037,38.193908281248284,12.041290090868895,38.30638519406022,41.2747736381025,8264.7802734375,7879.14990234375,0.21994224035123425,0.15768836576905748,141.39995702214162,0.23658384540685415,0.1815129593697199,292.74545898437464,398.72401936848945,78.61630865992402,171.4348346036601,309.64742187499996,233.3429609375001,178.9697265625,250.46826171875,23.366605463948776,23.952464034598876,2.2353779217626877,3.150230082729403,8157.723574725256,7956.621535107644,40125752.0,67.26072554837563,799.9964912861467,4310.515271489709,8386.343578125,8057.467359374999,8368.061915278746,7273.17530954134,8163.640533565407,8104.581331228213
8151.759765625,8215.580078125,8135.1201171875,8207.240234375,2063790000.0,0.0,98.488,97.676,1.624,76.75216991209152,82.56018336418663,65.1361430079013,-0.142,0.295,1.675,8231.58262573736,8101.800692143609,7972.018758549859,58.333,66.667,33.89009731174223,71.99248046875,8178.608182779948,37.394276284451195,17.084674652337316,38.54331698585636,40.8016123999533,8264.7802734375,7879.14990234375,0.21499847102525899,0.1679193937752435,166.27326025249144,0.19032990231491542,0.1730219106235649,285.03823242187536,372.4202636718749,93.08588627448715,157.83623929925653,308.4788378906251,248.33173925781256,116.080078125,241.34488932291666,23.200342926820966,23.748718659116197,1.4346530767325645,3.0348683089984587,8165.341522363678,7966.449719392639,40332131.0,60.12742281587493,1096.7570122078798,4354.3975018745505,8385.083419921873,8056.256619140625,8372.347949334127,7276.900554094147,8183.868481539826,8114.19326776077
8241.33984375,8245.7802734375,8144.6298828125,8146.490234375,1893050000.0,0.0,89.689,96.078,-12.78,65.12175233714143,76.74737302183823,41.87051096774783,-0.782,-0.485,0.74,8243.49984497517,8109.14984497517,7974.799844975169,50.0,63.889,12.270306132033852,71.9719970703125,8172.153031412761,35.0994262026176,16.18989958667675,40.59792915163579,39.84164622569637,8264.7802734375,7879.14990234375,0.20541285724189895,0.17592334202077864,166.97773914313314,0.2067503393017082,0.17078021107293284,196.97622070312536,335.54337972005214,84.92724488098288,160.02278814886265,302.8854492187502,261.7762373046876,37.400390625,215.85498046875,23.148378356127708,23.557735876042074,0.4612156400489998,2.715478585403735,8162.441324211573,7973.510131744888,40142826.0,49.86727592033714,1935.358580627256,4267.086535441149,8372.22793359375,8043.905269531249,8374.843941427285,7279.069967782593,8264.7802734375,8123.228488101374
8171.990234375,8218.419921875,8171.5400390625,8204.1396484375,1860440000.0,0.0,86.371,94.137,-15.531,61.15820253922485,71.55098286096711,40.372641895740344,0.002,0.184,1.266,8249.670883734974,8117.614926703724,7985.558969672475,50.0,59.722,34.82585141594964,72.477490234375,8174.9256612141935,22.73321666436376,17.449015993035587,38.238367849687855,36.70519975641854,8264.7802734375,7879.14990234375,0.19551748269684505,0.1818028532287394,167.03733560405058,0.05736881586495162,0.166120020934786,236.8116455078125,300.6227945963542,88.0078836885943,162.19123715729216,307.59042968749964,274.98393359375007,33.90966796875,161.60335286458334,23.193347456320772,23.39812313008071,0.4150393324277575,2.0249135123923687,8168.856451015563,7982.5544265171475,40328870.0,49.233573803847754,1208.6387121146217,4166.420067666171,8361.049171875,8033.164890624999,8378.764272090986,7282.477357985623,8260.711064453126,8131.721595221541
8242.5,8251.830078125,8193.8896484375,8251.400390625,1845050000.0,0.0,86.558,92.621,-12.126,70.66573709084226,71.25590093759216,69.48540939734247,0.592,0.67,1.694,8255.056314202675,8128.544302483925,8002.032290765175,58.333,56.944,88.22597302702673,73.2280029296875,8183.260890706379,26.001290917090746,17.23244601808114,36.385043204635615,34.036300604709815,8264.7802734375,7879.14990234375,0.18749513381860466,0.18590454006804136,193.3935819219567,0.09352006465130035,0.1569561547140925,268.14438476562464,273.19162190755213,85.85513101867708,180.23819404042237,311.86826171874964,287.249775390625,89.6103515625,118.501708984375,23.327582455999913,23.308660544280126,1.0979252239229746,1.4741852341330866,8181.555518647784,7993.09740550177,40513375.0,56.45453928591677,2343.9813981866823,3951.0274346335086,8363.035133789062,8035.072971679687,8384.530903903647,7287.489477224665,8256.723239648438,8139.7051159144985
8227.3603515625,8321.8095703125,8226.5,8321.5,1953670000.0,0.0,91.31,92.359,-2.098,80.38855106155538,74.3001176455799,92.56541789350632,1.243,1.295,2.382,8272.11499019379,8143.914990193789,8015.714990193789,66.667,56.944,171.9416600998494,71.5854736328125,8212.06562906901,26.025401406204704,16.628673538307638,30.278583426014148,32.10394947935718,8321.8095703125,7903.06982421875,0.1835966832781722,0.18898120391860246,193.4104821494056,0.1007136698948043,0.15617253609358692,319.2459716796875,266.49365234375,91.63133372842385,174.21778868261444,310.2756347656241,296.2596142578124,223.1201171875,113.18172200520833,23.526599677101476,23.2938093893866,2.755120411936174,1.3998886011385263,8203.085438855816,8005.975938619347,40708742.0,57.16677007441845,2814.7687169225665,3375.8999199556847,8383.718671875,8054.945390625,8393.64188301623,7295.408365612236,8254.291177199219,8154.273472266339
8294.6796875,8295.9501953125,8233.400390625,8238.5400390625,2058090000.0,0.0,87.375,91.362,-7.975,72.05795646610362,73.55273058575447,69.06840822680189,0.125,0.187,1.264,8289.496241747755,8154.586280810254,8019.676319872754,58.333,56.944,91.41292656639682,71.5124755859375,8223.27841389974,25.7667522579238,13.551855413564397,26.779601255273274,32.542993224666745,8321.8095703125,7935.47021484375,0.17799124732637217,0.1912948122374728,163.04352275751023,0.11103463163287089,0.15467208581738903,216.12001953125036,253.7227457682293,78.16688492581957,135.75223506855647,304.4446386718746,302.02695507812484,96.81005859375,99.48844401041667,23.768708749207835,23.360826603596447,1.1890600502103152,1.225502289213131,8208.539992733768,8015.09609942104,40502933.0,56.33463584575528,679.8486514161982,2755.894728840317,8396.022421875,8066.766640625,8397.788980417166,7299.012852138284,8135.1201171875,8167.676360110032
8294.2998046875,8339.6396484375,8291.1201171875,8330.2099609375,1975110000.0,0.0,90.608,91.211,-1.206,79.83508638381099,75.64684918510665,88.21156078121967,0.988,1.171,2.235,8315.576612697374,8170.370753322373,8025.1648939473735,58.333,56.944,173.92983270114854,73.236962890625,8242.160237630209,29.66898439755959,11.78979825076975,27.75384882655963,33.14858290620799,8339.6396484375,7961.4599609375,0.17519812595240117,0.19311581295564675,162.78810568350505,0.15901681551398048,0.15625721296882944,287.439453125,254.12294921875005,83.06418232462536,146.9005613595938,302.89046875000076,305.2640791015624,127.6796875,101.42171223958333,24.03915658717869,23.500628880322733,1.5565890431818212,1.245824950288007,8227.258449380495,8027.453505755018,40700444.0,63.592534654092496,836.2659537235722,2176.493647145925,8427.0196640625,8096.548304687501,8406.189438077337,7306.314184497124,8142.5876953125,8184.872688942779
8325.099609375,8325.2802734375,8247.3701171875,8293.330078125,1882980000.0,0.0,89.167,90.803,-3.271,79.0090228978894,76.76757375603424,83.49192118159971,0.243,0.624,1.632,8337.708090431552,8181.636410744052,8025.564731056552,58.333,58.333,106.82948009726292,74.9444580078125,8251.546569824219,29.75266784613634,14.491264583240755,27.358087109439193,33.97800813053749,8339.6396484375,8059.2900390625,0.17196034347237035,0.1944589444355848,139.69447861743137,0.1468002697678751,0.14467981714991787,227.48305664062536,259.2074218750001,84.08837310731573,121.38047823997509,298.4988281249998,305.9853779296874,97.2900390625,111.4033203125,24.347712120931437,23.700517841123354,1.1870371374323896,1.3667951998519055,8237.423315341188,8037.8800380048215,40512146.0,56.6472371874588,-29.885431816135963,1520.6665282646763,8445.434299804689,8114.240797851563,8411.09896811934,7310.581346122417,8150.4697734374995,8200.349384892252
8231.76953125,8295.4599609375,8228.01953125,8273.6103515625,1893610000.0,0.0,85.449,89.732,-8.566,75.24432150893284,76.25982300700045,73.21331851279763,-0.135,0.354,1.19,8348.098003818031,8189.642144443032,8031.186285068032,50.0,58.333,52.85241146256208,71.1059814453125,8260.25830891927,22.017786657715902,16.752007697126825,27.430016929323234,32.834192389505546,8339.6396484375,8061.31982421875,0.1671353021604546,0.19511615293778847,146.3304534697937,0.0422264395330515,0.12308454983060647,188.87434082031268,251.2178710937501,87.4985456911522,115.81337712766275,294.4332714843749,305.1013242187499,29.470703125,110.66349283854167,24.718610109934147,23.954728283392253,0.35747457444617087,1.3572010735216409,8242.990551682928,8047.124364026691,40322785.0,49.32006735222717,-50.814486850883895,1163.4915597817908,8451.665463867188,8120.227602539063,8414.048413516659,7313.144882776161,8158.036568437499,8214.278411246776
8290.7998046875,8299.830078125,8110.02001953125,8175.419921875,2679230000.0,0.0,73.729,86.531,-25.604,59.65682869316156,70.72549156905416,37.519502941376345,-1.169,-0.754,-0.146,8377.3769064182,8190.160988449449,8002.9450704806995,41.667,55.556,-79.2266346868343,78.2834716796875,8243.298026529948,19.34858765839473,25.297074224246018,26.270243636943537,31.327643420789578,8339.6396484375,8061.31982421875,0.15663368590860233,0.19474204414385451,142.29988009379693,-0.0575315772084316,0.09554438543912348,79.11740722656214,219.71337483723968,75.64011642407009,101.56072310520301,283.9934667968746,302.53592871093736,-82.7705078125,81.933349609375,25.071719098832073,24.24541772386428,-1.002283835874588,1.0071662302220472,8232.595070174015,8052.155562373684,40054862.0,40.94424119255623,-1173.6832841280159,966.1235822403745,8429.703862792969,8099.127240722657,8415.103178312038,7314.061640962799,8165.300691637499,8335.047255859376
8190.56005859375,8311.0400390625,8080.52001953125,8111.1201171875,2815420000.0,0.0,58.577,80.941,-44.726,43.707637452286924,61.71954019679842,7.683831963263941,-1.529,-1.423,-1.004,8405.236448626883,8188.008518939383,7970.780589251883,41.667,51.389,-110.42390573563974,86.7524658203125,8216.282501220703,15.146799984033247,24.04287976959674,26.381906127083855,28.330244776549,8339.6396484375,8061.31982421875,0.13993067233805573,0.19291076859988315,138.01445288347637,-0.08960205026533127,0.06261634215389686,3.821582031249818,167.14264322916674,88.25547782293533,118.09614007193692,267.8734570312499,298.4753906249998,-111.6796875,26.133382161458332,25.466786194252176,24.568782143389395,-1.358171062809236,0.32161765109781215,8213.906615868396,8054.467897856579,39773320.0,33.13798314915786,-28.718095011385913,853.5760715184479,8409.679713867186,8079.888352539062,8417.021952771898,7315.7293608204345,8339.6396484375,8324.866166406251
8056.419921875,8068.7998046875,7953.669921875,8004.06982421875,2262550000.0,0.0,37.499,72.252,-69.506,33.49108951458966,52.31005663606217,-4.1468447283553616,-2.365,-2.545,-2.309,8399.433361753689,8170.945471128688,7942.457580503688,41.667,48.611,-258.08305239964216,90.70947265625,8178.305942789713,12.435598745849584,30.7664168823936,28.27590887441394,27.527755064843607,8339.6396484375,7953.669921875,0.11526161782458234,0.18924790985821954,116.98045642705937,-0.292010503754697,0.023796417751713688,-107.98623046875036,113.12493489583328,79.99697461765959,94.39276718092803,248.56681640625084,293.0435273437499,-181.14013671875,-20.191650390625,25.84485717763619,24.914806881460787,-2.2130175961668668,-0.24539528996505153,8181.624032537681,8052.4915028119585,39547065.0,26.470460554094842,-1500.9670211772961,509.94351133799273,8345.390627929688,8018.120407226563,8420.570954936058,7318.814007561246,8329.27486328125,8311.0400390625
7823.330078125,7836.4501953125,7662.89990234375,7726.0400390625,2661780000.0,0.0,-1.621,57.478,-118.198,25.437408693165803,43.35250732176338,-10.39278856402936,-4.585,-5.469,-5.527,8412.410098258297,8130.074160758297,7847.738223258297,33.333,44.444,-327.4223307847596,103.5979736328125,8101.004620361328,10.359761661679885,40.750265793680185,30.998531364108526,29.376190095334078,8339.6396484375,7662.89990234375,0.07451853158948953,0.18318619504813732,98.14785761569368,-0.6116234151332253,-0.054552857779900266,-394.6374999999998,-0.554557291666697,68.1803516665076,68.54243854024308,198.80165039062558,282.16464941406247,-481.2001953125,-121.671630859375,26.26546984465051,25.285859091039423,-5.863118192849444,-1.482013162636929,8111.534187387653,8039.6894846257055,39280887.0,25.97068701305787,-6867.992667173502,-297.71962659081964,8232.788729003907,7909.9342690429685,8412.144004138276,7311.489648456632,8306.738566796876,8259.188828125
7804.509765625,7845.009765625,7739.56982421875,7833.27001953125,2217620000.0,0.0,-23.699,41.242,-129.882,25.3499827747235,37.351665806083425,1.3466167120036516,-2.335,-3.85,-4.081,8393.746977541237,8099.205180666237,7804.663383791237,41.667,41.667,-179.51076472672102,105.2634521484375,8048.300105794271,10.415870739623756,37.98701156534447,34.743197714918395,31.050642412178796,8339.6396484375,7662.89990234375,0.031205712275359034,0.1746993907622913,91.32209081432597,-0.5549616247180644,-0.12740566829244124,-299.69252929687536,-88.41715494791681,67.67677336178937,73.94584020669328,153.0634082031247,266.2841640625,-313.22021484375,-190.09000651041666,26.59090638498944,25.659724801715754,-3.8448485891762725,-2.3206607837383726,8068.724315409745,8031.594603641609,39502649.0,32.850390991613395,-7270.898848170101,-1259.207651226498,8139.990120117188,7820.774821289063,8410.803949216603,7310.3249278237745,8268.108246929689,8211.485714062499
7747.27001953125,7881.3798828125,7702.419921875,7862.830078125,2470170000.0,0.0,-38.368,25.32,-127.377,26.747702103833994,33.81701123866695,12.609083834168075,-1.123,-3.149,-3.568,8383.461637914294,8072.189762914293,7760.917887914293,41.667,40.278,-127.99899162595219,109.86796875,8008.0574137369795,9.870925174570537,35.3414694113827,41.86872181318924,34.649369371256235,8339.6396484375,7662.89990234375,-0.009706076021011527,0.16388320264092096,92.23203846171963,-0.5184116343372772,-0.19734414228912434,-291.97145996093786,-168.55812174479192,80.19922147253486,62.099588892817906,102.08681640624945,245.46528222656252,-341.3095703125,-251.88671875,26.971930191305116,26.035278148610917,-4.160211611920859,-3.073608481466211,8037.0482789044,8024.976386954683,39749666.0,40.342707890565435,-6535.204846043477,-2194.2050075231027,8065.977391113282,7749.664552246093,8410.901139592332,7310.409401701745,8231.795746254533,8167.598849124999
7921.58984375,8041.1201171875,7896.14990234375,8039.16015625,2442950000.0,0.0,-35.358,13.185,-97.084,36.76655401732896,34.80019216488762,40.69927772221163,1.384,-0.76,-1.344,8393.876259948249,8064.566299010749,7735.256338073249,41.667,40.278,-46.91522134750906,116.05498046875,8022.090596516927,16.09216364827729,33.950415199826594,45.59577861402084,35.93301112548219,8339.6396484375,7662.89990234375,-0.0386706148404305,0.15139295251877166,93.99425132222126,-0.3626748068205587,-0.2553098781040732,-132.06987304687482,-203.75600179036473,87.75240136660275,73.19355941307161,72.3118261718746,222.25200097656253,-212.240234375,-273.4650065104167,27.403722527725293,26.423945386759787,-2.572172289883559,-3.335256557134373,8037.3731831114155,8025.532613201559,39993961.0,47.46781409470082,-3634.032204737572,-2625.5930931384796,8035.468683105469,7720.352264160157,8414.243065442348,7313.314066225591,8197.661995619887,8127.222933382499
7997.18994140625,8020.56005859375,7910.35009765625,7959.14013671875,2221180000.0,0.0,-38.979,2.752,-83.462,39.746436382154315,36.448940237309856,46.34142867184323,0.697,-1.381,-2.256,8389.77871156776,8054.926660786511,7720.074610005261,33.333,38.889,-49.579866312868084,120.0144775390625,8015.135616048177,15.638291510309012,32.992859219881936,47.760121324858034,37.07101372597094,8339.6396484375,7662.89990234375,-0.06201340887916926,0.1374883851606042,81.80125329596316,-0.3652019433427407,-0.3121990128941416,-230.21240234375,-242.7616658528647,81.25427335024106,64.20331120571736,27.376445312500437,194.7005986328125,-362.35986328125,-315.2450358072917,27.734594664923456,26.801913465205,-4.354501751862645,-3.834645005309941,8025.337329820237,8022.928986672821,39771843.0,40.9970806302689,-4307.799938176326,-3139.999682328469,8026.216316894532,7711.462735839844,8416.374698786723,7315.166794272572,8165.576270023318,8090.077090899399
