open,high,low,close,volume,amount,DIF,DEA,MACD,K,D,J,BIAS1,BIAS2,BIAS3,UPPER,MID,LOWER,PSY,PSYMA,CCI,ATR,BBI,PDI,MDI,ADX,ADXR,UP,DOWN,TRIX,TRMA,VR,EMV,MAEMV,DPO,MADPO,AR,BR,DFMA_DIF,DFMA_DMA,MTM,MTMMA,MASS,MA_MASS,ROC,MAROC,EMA1,EMA2,OBV,MFI,ASI,ASIT,XSII_TD1,XSII_TD2,XSII_TD3,XSII_TD4,sar_x,SarX
3228.4377,3238.3883,3117.6128,3126.3757,4984873200.0,149168482130.0,-60.486,-42.618,-35.737,28.36944020960435,41.580918238402525,1.9464841520079972,-5.605,-6.569,-8.034,3507.764339608767,3372.294219608767,3236.824099608767,50.0,52.778,-305.85509019952735,61.09802000000004,3318.4696270833333,11.153056631804285,46.10814680157994,34.936881103647934,28.588962236789328,3535.3324,3117.6128,-0.2086467620891822,-0.16111951115473755,107.61976667549165,-0.8214407465746273,-0.34576832480942654,-323.6179549999997,-161.12070499999967,56.71059979695342,51.11621339716987,-145.42545599999994,-119.03892360000005,-235.21889999999985,-84.24798333333335,25.307457684342033,24.981530586414575,-6.997241725697675,-2.493790285380534,3328.0805488118713,3443.236440345252,-2692632.43,41.249427232221954,-8848.904134917666,-6096.810408460129,3375.9967701000005,3243.6047399000004,3680.871825828582,3199.2624280566174,3414.4161,3384.0912587552
3107.1201,3171.0799,3098.0224,3154.6353,4051963700.0,120707991685.0,-69.842,-48.063,-43.559,24.899125309673924,36.02032059549299,2.6567347380357944,-3.666,-5.182,-6.827,3487.798314566662,3350.289614566662,3212.7809145666615,50.0,52.778,-201.4367656465467,63.37178500000007,3283.146405833333,11.096981806919102,46.20302107054977,39.51410138725581,33.32442290233073,3535.3324,3098.0224,-0.24179728669243475,-0.16827384642456097,109.55205578190139,-0.9026461870995112,-0.4105957886414844,-288.01302499999974,-189.35003916666628,60.90071143698922,50.289724932172206,-156.23880599999984,-124.52213200000001,-229.87210000000005,-117.62538333333335,25.555511529720334,25.08240875040684,-6.791892374057154,-3.480987322167609,3301.3966643792755,3431.9187485670072,-2287436.06,40.93601351056427,-9641.020236294227,-6281.686529127686,3325.7559153,3195.3341147,3661.1999569122668,3182.164448531222,3402.543968,3361.2057500547844
3206.4363,3207.8976,3159.771,3182.796,3564991500.0,117100205828.0,-74.13,-53.276,-41.707,25.633391679872013,32.558010956952664,11.784153125710716,-1.777,-3.832,-5.586,3466.238565560313,3334.403765560313,3202.568965560313,50.0,51.389,-117.97049903356915,63.24426500000006,3262.0180474999997,15.1010933902897,41.68839844575473,41.58665166621912,36.20281121436887,3495.5976,3098.0224,-0.27272861291224343,-0.17722602647596722,111.0416791380623,-0.7253991215885998,-0.45740928325194147,-256.33674500000006,-215.24759249999966,55.67450217578601,52.63182546336609,-172.5146580000005,-130.5531214,-208.94600000000037,-149.7379500000001,25.805395618935933,25.229279270162234,-6.160433193326625,-4.428080567606053,3283.1504083209256,3422.14922901536,-1930936.91,47.645445482423,-9415.019885934435,-6569.360011626025,3282.8686689,3154.1287211,3648.956772947531,3171.523176487106,3390.36310528,3340.151082050402
3160.4669,3160.4669,3114.509,3132.8205,3238885100.0,115899557469.0,-80.631,-58.747,-43.767,20.797218560159177,28.63774682468817,5.11616203110119,-2.01,-4.847,-6.621,3451.5316053482197,3315.5017053482197,3179.4718053482197,50.0,50.0,-121.42358272620544,60.08635500000007,3243.9800654166665,10.454724700846816,46.13580903815626,49.07954309709695,39.68954282428486,3434.1504,3098.0224,-0.30480558641538286,-0.18754998855020377,96.3596022704252,-0.8776159568836033,-0.5170324898064806,-302.0777899999998,-251.2536916666664,53.295055512799216,48.649864048152416,-188.42993400000023,-137.9523416,-206.56050000000005,-182.07098333333343,25.94676834168226,25.405655536337804,-6.185592479564328,-5.397528205593866,3260.0227301177065,3410.8030043480912,-2254825.42,40.447513736447775,-10735.891563912508,-7004.560035041958,3236.1144801,3109.2080299,3631.6140669060164,3156.4496095538266,3378.6694770688,3320.7807874863697
3112.2967,3217.8132,3082.8278,3211.1441,4557498400.0,145805382289.0,-78.557,-62.709,-31.696,26.905480369211272,28.06032467286254,24.595791761908735,1.212,-1.972,-3.962,3451.1387099182307,3301.7010699182306,3152.2634299182305,50.0,50.0,-80.3724060331973,64.89942000000008,3236.0029141666664,15.086656362208425,41.44418133780783,53.91940395093291,41.003556077940786,3434.1504,3082.8278,-0.3262260879505424,-0.19843339261082377,98.52508674981031,-0.8431293837709143,-0.5754849303842416,-221.4599000000003,-269.9959308333332,56.281018681992954,48.756545209985944,-200.43780799999968,-146.39999399999996,-200.14469999999983,-204.27131666666673,26.28670635394019,25.647546925754245,-5.867128576155729,-6.049569680544539,3252.5029408688283,3402.9732433932645,-1799075.58,41.81168482320989,-10377.413863525626,-7345.526281992806,3222.3805370999994,3096.0126729,3623.4048022343773,3149.314454278477,3361.830652444672,3296.985488737733
3197.8908,3235.3975,3181.7649,3223.8257,3889518500.0,125440425544.0,-75.026,-65.172,-19.707,32.27468812408674,29.465112489937272,37.893839392385665,1.636,-1.217,-3.252,3447.956943259351,3293.316463259351,3138.675983259351,58.333,51.389,-44.25338971644161,65.64988000000008,3233.9213524999996,16.988720579149756,36.98434456157033,52.642189910264584,41.51943379659385,3434.1504,3082.8278,-0.33733956926999625,-0.2092447887658344,115.10046347919267,-0.6686758261233813,-0.613165919996571,-204.47447499999953,-265.9966483333332,61.213031173263545,50.30114250016866,-210.4397339999996,-155.62405439999998,-146.07369999999992,-204.46931666666669,26.601442686096203,25.917213702452827,-4.334660553961935,-6.056158150460575,3248.091057658239,3395.9478495347053,-1410123.73,49.10440903760999,-10231.040665398265,-7726.372008910619,3235.4396634000004,3108.5596766000003,3618.428888476563,3144.9895946571987,3345.0904812979916,3275.5697198639596
3219.3987,3242.3886,3211.3986,3233.103,3364954200.0,121978591592.0,-70.664,-66.271,-8.787,37.85394627274225,32.261390417538934,49.03905798314888,1.36,-0.546,-2.605,3440.9884200917936,3287.1876000917937,3133.3867800917938,58.333,52.778,-28.12198161318424,64.62484500000008,3241.1619604166667,15.570417783709505,38.961976371309774,49.61715905231094,42.27702007797944,3434.1504,3082.8278,-0.3392994590191488,-0.219615192218018,132.57350634615736,-0.7009660195156622,-0.677054144642267,-191.0561249999996,-243.90300999999985,65.38966722690395,53.595937991435825,-217.81766800000014,-165.32559899999995,-152.26339999999982,-190.6434,26.85347258500165,26.17488285256276,-4.497693366366483,-5.6395667572387085,3245.7852026338946,3389.5617770039325,-1073628.31,49.11809141880196,-9012.69788536057,-8151.411749220955,3252.8622987,3125.2990713,3614.9912672127907,3142.0017556148555,3329.3547204201122,3256.2955278775635
3214.4692,3266.2952,3198.3715,3227.3592,3184362600.0,110615258123.0,-66.899,-66.396,-1.006,43.97923930432353,36.16734004646713,59.60303782003632,0.797,-0.337,-2.557,3442.689836273528,3281.805476273528,3120.921116273528,58.333,54.167,-21.144900557021188,64.59006000000007,3240.5682191666665,17.70926209995602,38.13206250157592,45.50146475920181,42.50778307322881,3414.4161,3082.8278,-0.33497344515782507,-0.22907720457516983,116.36311653049256,-0.721300030536225,-0.7498848424074893,-192.2402850000003,-227.94088666666661,66.83926889500391,53.1588317546211,-225.75678600000037,-176.1259558,-151.26999999999998,-177.54305,27.08972900972822,26.43058576589741,-4.477259593920516,-5.253794627215936,3242.950432997911,3383.2008916312293,-1392064.57,54.94139395851924,-8827.516136672366,-8700.201419727202,3262.3546482,3134.4191717999997,3611.8380166552097,3139.2610798965834,3314.5631051949053,3198.3715
3211.6396,3213.1019,3181.3766,3195.696,2990772300.0,101610771360.0,-65.714,-66.26,1.093,49.82598793806436,40.72022267699954,68.03751846019398,-0.259,-0.822,-3.259,3435.8476978982712,3273.702557898271,3111.557417898271,50.0,54.167,-41.635686238937716,64.71365500000005,3232.67067625,18.120556348193308,36.20094212106351,43.24592085074905,42.416286258484085,3414.4161,3082.8278,-0.3293252944308412,-0.23748002068067836,101.87344661180914,-0.6772944424218003,-0.7709408571682582,-215.0249100000001,-221.05558083333327,64.42858750432062,48.614919570567665,-232.54697200000055,-187.67673840000012,-192.82410000000027,-174.85606666666664,27.007858559514364,26.630996255993818,-5.690510733579543,-5.175474217258089,3235.680520229001,3375.847758626083,-1691141.8,55.09778515498449,-9828.181944666158,-9319.776019889796,3274.8625818,3146.4365982,3606.6070565460864,3134.714544474635,3300.658986883211,3266.2952
3171.095,3253.0797,3169.1941,3235.2064,3874285800.0,121140073790.0,-60.884,-65.185,8.602,60.90228003968018,47.44757513122642,87.81168985658768,0.439,0.815,-1.852,3415.0644749238327,3268.508034923833,3121.951594923833,50.0,54.167,-15.673613538013381,66.09725,3231.9643158333333,21.092845466740286,34.16805033771491,36.68084297673531,42.88019303691613,3414.4161,3082.8278,-0.3177784750640303,-0.24467249055805795,119.97270564480557,-0.6553358721171757,-0.7524847600063193,-160.8958300000004,-197.5252541666667,80.77926610160233,59.278755011993375,-223.38152599999967,-197.29893480000004,-157.51009999999997,-166.68099999999995,26.85765614699859,26.7828108902132,-4.642595395164906,-4.918308036524852,3235.6075786553088,3370.332411228982,-1303713.22,56.08275279243623,-7203.175532346222,-9412.086184902804,3283.5202092000004,3154.7547108000003,3604.1690890121286,3132.59556334699,3287.5891156702182,3262.411156
3231.1455,3290.2466,3193.9597,3288.6513,3246484200.0,115080307919.0,-52.142,-62.576,20.868,73.67847994201239,56.19121006815508,108.653019689727,1.691,2.663,-0.059,3409.129723026325,3267.471003026325,3125.812283026325,58.333,55.556,39.645272826281314,69.28221,3237.57958,20.674841068368195,32.20430880790203,32.54390797039659,43.23165596066475,3414.4161,3082.8278,-0.2963879398850492,-0.25035753165756464,138.35255937655782,-0.5795187908056799,-0.7165817159736713,-89.63305000000037,-175.55411250000006,84.93180465094326,63.35899787944778,-199.92250200000035,-202.7486394000001,-68.79570000000012,-144.7895,26.73738615939334,26.857924191122056,-2.0490479819934646,-4.281961270831141,3243.7681511698765,3367.129230396473,-979064.8,55.880558514137206,-5473.333513820852,-9074.529122793123,3293.5516593,3164.3927707000003,3603.9661966196104,3132.419217622652,3275.303436730005,3169.1941
3280.8107,3298.4082,3259.5344,3262.5751,4006631800.0,100406355806.0,-46.78,-59.417,25.274,76.91175752307419,63.098059219794784,104.53915412963299,0.683,1.759,-0.712,3402.8677351190554,3268.0457551190557,3133.223775119056,58.333,55.556,84.34443865037471,68.08266999999998,3244.5199333333335,21.31489558144191,32.012555604479985,29.71272675130481,41.177458330784695,3414.4161,3082.8278,-0.27208842527967775,-0.2542957474965958,118.1302626906499,-0.5398430414119931,-0.6959643737318262,-98.50859000000037,-157.89313166666685,88.44756163915115,64.59129307511195,-181.36195599999928,-205.26095440000003,34.20530000000008,-114.74300000000001,26.573581574942008,26.85328067259636,1.0595223632682997,-3.3829307846261023,3246.6615279129724,3363.029068420141,-1379727.98,56.028880668738324,-5432.915055791533,-8653.718604742853,3301.8697389000004,3172.3846510999997,3603.916007834382,3132.375595594369,3082.8278,3174.362664
3247.8004,3262.8951,3222.6887,3226.1135,3226328300.0,98174684845.0,-44.954,-56.524,23.141,73.42953395122298,66.54188413027086,87.2048335931272,-0.406,0.361,-1.653,3397.3219530442248,3265.111153044225,3132.900353044225,58.333,55.556,54.326359929601864,66.01139999999998,3243.234142083333,21.30438334082254,33.09580828921411,26.17615047235094,37.89665476233094,3413.2654,3082.8278,-0.25054836835947775,-0.2570093058315679,103.70540520873686,-0.5592701639906833,-0.6605926189659461,-117.34753999999975,-145.6083675000002,82.24608758641043,60.82474177034349,-169.10452399999986,-204.91994099999997,99.73779999999988,-72.74280000000006,26.398254558256074,26.7774110014721,3.190205195108185,-2.1016143577136575,3243.5002928494378,3357.6598304428803,-1702360.81,56.68019628111507,-6639.929608252215,-8376.209576974632,3302.8094496000003,3173.2875104000004,3602.7221535242015,3131.3379465210346,3087.139408,3179.32448544
3212.3327,3242.3123,3199.8551,3217.8366,2820957300.0,87314370435.0,-43.671,-53.954,20.565,61.50131780214247,64.86169535422806,54.78056269797128,-0.613,-0.06,-1.697,3387.859819738426,3260.814979738426,3133.7701397384258,50.0,54.167,29.097737810602787,65.76868499999996,3236.352050833333,23.979669821319295,23.093856395890477,20.394292174125287,32.947878466663546,3410.8179,3082.8278,-0.23205992368780962,-0.25871296262461574,105.02224952916129,-0.16171468236221356,-0.5848798743649793,-111.85361999999941,-132.21059000000005,91.25944935443833,63.44334939028794,-153.136524,-201.39059999999995,63.201300000000174,-36.997583333333374,26.112001516320785,26.614456419237527,2.0034423630522418,-1.0214973648848644,3239.552032411063,3352.1765665039443,-1984456.54,58.53571211357289,-6401.762766853707,-7942.796697268752,3307.4999247000005,3177.7940453000006,3601.1024880329014,3129.9301998790634,3091.36478384,3184.0878340224
3212.6626,3246.9323,3205.5333,3222.6222,3254956200.0,87987321774.0,-41.787,-51.52,19.467,54.78371389612437,61.502368201526835,41.346405285319435,-0.603,-0.014,-1.339,3365.734376588734,3257.4068165887343,3149.0792565887346,50.0,54.167,32.842260148792995,64.44129999999996,3232.9399774999997,26.694707482524663,16.24445898327655,18.90317563743027,31.074548244089662,3410.8179,3082.8278,-0.2152399629113997,-0.2596491665377111,120.9274392477714,0.1273120070751154,-0.49643678178736855,-97.38569000000007,-112.6040533333334,96.3667701337748,68.47424694558643,-144.18712999999934,-195.7655321999999,39.82619999999997,1.777466666666669,25.82588456345724,26.417460753228003,1.2512960302828071,0.13547042909219378,3236.947442809361,3347.096003111633,-1658960.92,67.12319275309426,-5420.504254883541,-7447.105736404543,3307.7561180999996,3178.0401918999996,3600.1649028028646,3129.1152893520225,3095.5056521632,3188.6606486615037
3219.8254,3240.3343,3141.6556,3149.8783,3978466900.0,112131108029.0,-45.637,-50.344,9.413,38.271027469926565,53.75858795766008,7.29590649445953,-2.418,-2.314,-3.332,3367.113366437426,3249.7765864374264,3132.439806437427,50.0,54.167,-82.69320797494572,67.99431499999996,3220.5276912500003,25.93209442101429,20.71847593000939,16.822347534897975,26.751595255816646,3410.8179,3082.8278,-0.20775663702107552,-0.26037662944773526,101.84044764170028,0.11804673020607094,-0.4054353651516205,-161.05693500000007,-112.63090416666667,89.74798164126258,60.23035210965359,-142.55725400000074,-188.97728420000004,17.057800000000043,30.87211666666667,25.69456288403763,26.22361187606785,0.5444869886417062,0.9999841597266292,3223.552190069459,3339.361975538628,-2056807.61,67.160354469619,-7038.21031354666,-7127.822701219382,3288.3882357,3159.4318342999995,3595.7260671568874,3125.2572359400983,3099.563703119936,3295.2731479999998
3148.3815,3204.874,3133.8796,3190.5518,4550028900.0,119532583091.0,-44.889,-49.253,8.727,36.99575056733222,48.170975494217465,14.645300713561738,-0.655,-1.0,-1.807,3368.129346141798,3242.7916861417984,3117.4540261417987,50.0,52.778,-81.64246007106239,69.78461999999995,3211.26286875,21.403692807423894,21.16700578285218,13.28110704615304,22.912507508274814,3410.63,3082.8278,-0.20121080549917034,-0.26107409988529684,104.94914105119055,-0.011994156971026713,-0.326623601422154,-110.81910000000016,-116.16191249999997,92.6995102795407,62.54623913794751,-139.01773800000046,-181.09729120000006,-20.592299999999796,38.90601666666672,25.62648185318633,26.038461158366676,-0.6412761109038924,1.2346128049082246,3218.47520698185,3333.5262823802504,-1601804.72,58.82180430771795,-7204.988008424514,-6947.051713525776,3269.8632201,3141.6332899,3593.2988415081127,3123.147591217331,3103.540593057537,3288.8174060799997
3179.9253,3185.7269,3130.4671,3144.3746,4519962300.0,112326379584.0,-47.475,-48.897,2.844,27.424226095154438,41.255392361196456,-0.23810643692959843,-1.489,-2.232,-2.947,3358.059753810833,3234.2898938108333,3110.5200338108334,41.667,50.0,-145.90832795133892,71.16355499999995,3195.0577095833337,21.59738564687477,16.741348285103097,12.048742726053327,20.880734738679067,3389.4339,3082.8278,-0.20005350079019907,-0.26212822538009806,102.58087086022701,0.05675505940562218,-0.2450625456635515,-149.7014849999996,-124.69406166666651,94.15620342091403,62.711155449906585,-138.4530480000003,-172.36691740000006,-79.45109999999977,19.96328333333342,25.64186925574459,25.883175771833777,-2.4644973827213974,0.6472761805766084,3207.075113600027,3326.108569345731,-2053800.95,57.36304572690387,-6477.2250921476725,-6712.022609073308,3252.8869725000004,3125.3227775,3589.070142826677,3119.4721802138406,3107.4379451963864,3279.3163877151997
3105.1569,3118.7033,3044.8792,3072.7545,3853661800.0,115273498624.0,-54.673,-50.052,-9.242,21.947789319771225,34.819524680721386,-3.795681402129105,-2.956,-4.06,-4.775,3353.951752495516,3219.479332495516,3085.0069124955157,33.333,45.833,-239.15264412546978,74.15438999999996,3175.3415179166664,15.892723658873468,27.251205948850128,12.824012118580155,19.50008129546555,3339.8647,3044.8792,-0.2095105062012247,-0.2639612864235997,88.34995799807463,-0.19729966864948204,-0.19416963416714114,-213.02665499999966,-140.64058083333316,80.85025052501837,51.09222423997689,-140.04870399999982,-163.11709059999998,-160.34850000000006,-23.384433333333238,25.63357905386076,25.75572985443456,-4.95958526530086,-0.7110222294915657,3186.410403815408,3316.1731156458986,-2439167.13,49.388996419680254,-8889.448914682303,-6618.149306074922,3223.8807684,3097.4540716,3577.849767247059,3109.719891158658,3111.257350292459,3260.5614126979835
3079.2893,3109.9857,3069.5304,3099.8867,3166401500.0,102686646880.0,-57.526,-51.547,-11.957,21.86410253778276,30.501050633075177,4.5902063471979275,-1.487,-2.891,-3.587,3333.2328290832447,3207.4464690832447,3081.6601090832446,41.667,44.444,-157.22136010866146,68.08569999999997,3158.609797916666,14.08675179141941,27.669873991752763,17.931928183197893,19.16311017866159,3298.4082,3044.8792,-0.22111078248498542,-0.2659443715560848,100.07830152151429,-0.27910295053912987,-0.1607900963597467,-178.4294049999994,-151.73654499999984,86.19953698161747,56.22933829797865,-144.04286200000024,-155.18322420000004,-127.47249999999985,-55.16339999999991,25.495396472299404,25.65296234709766,-3.9497462817277933,-1.703220336954905,3173.0990647668837,3307.691295424491,-2122526.98,48.53270718993614,-8973.130745474864,-6795.144827387786,3197.4413228999997,3072.0514670999996,3570.070489867916,3102.9584631562257,3298.4082,3243.306835682145
