open,high,low,close,volume,amount,DIF,DEA,MACD,K,D,J,BIAS1,BIAS2,BIAS3,UPPER,MID,LOWER,PSY,PSYMA,CCI,ATR,BBI,PDI,MDI,ADX,ADXR,UP,DOWN,TRIX,TRMA,VR,EMV,MAEMV,DPO,MADPO,AR,BR,DFMA_DIF,DFMA_DMA,MTM,MTMMA,MASS,MA_MASS,ROC,MAROC,EMA1,EMA2,OBV,MFI,ASI,ASIT,XSII_TD1,XSII_TD2,XSII_TD3,XSII_TD4,sar_x,SarX
4339.86,4426.25,4339.86,4424.89,1974312400.0,25235240000.0,-163.971,-130.411,-67.121,13.133106127776776,12.867136100546594,13.665046182237138,-0.917,-3.528,-6.932,4903.5979659196955,4677.727965919695,4451.857965919694,41.667,36.111,-94.30830853639699,100.36850000000018,4541.066291666666,11.320029948891532,51.745173996549234,48.04534453680992,44.320564436790775,5047.26,4307.91,-0.49022837997537894,-0.24875369933213118,66.58819855235286,-1.3027349983178744,-0.9379148994310003,-572.1754999999994,-566.4133333333333,51.93551722949302,45.79842959417195,0.0,0.0,-405.6700000000001,-498.15000000000026,0.0,0.0,-8.397991123182406,-10.018833718499666,4567.523077463296,4866.3584926010535,-1822626.18,26.15965513150357,-26678.125377380213,-21996.82974836323,4528.36599,4350.78301,5005.062610207728,4350.194605133818,4618.832824235618,4564.55151755786
4397.93,4514.43,4369.87,4502.81,2796481600.0,35608940000.0,-156.988,-135.726,-42.523,25.68879997390549,17.141024058332892,42.78435180505068,1.37,-1.288,-4.82,4902.2736834511525,4657.217683451152,4412.1616834511515,50.0,37.5,-62.448826469687035,103.0990000000002,4533.625416666668,16.39841804232736,46.83233000838525,52.57457969500655,44.204647506316206,5047.26,4307.91,-0.5060497004197682,-0.27008081487713836,63.8521400025826,-1.1508451135050914,-0.9888279638801133,-474.0594999999994,-578.1629999999999,55.831850765816235,46.99166666666673,0.0,0.0,-302.0099999999993,-500.0466666666668,25.788963322125014,0.0,-6.285563246906218,-10.08524305480214,4557.56721939202,4852.101688969639,-1542978.02,34.37587783509149,-25124.326958295962,-23187.113074463574,4519.2303600000005,4342.00564,4995.712973492628,4342.068285372096,4562.866715873207,4518.356044397446
4497.83,4559.36,4493.84,4548.21,2581766400.0,33231250000.0,-146.105,-137.802,-16.607,40.811477862233836,25.031175326299874,72.37208293410177,2.12,0.23,-3.483,4882.101935820883,4645.463935820883,4408.825935820883,50.0,40.278,-23.295359259489846,102.93450000000021,4544.320458333334,20.397613257318973,41.14273943839776,53.266696437986106,43.256380777903345,5047.26,4307.91,-0.506935265854414,-0.2891809980875551,76.3992715213428,-0.8517909594246255,-0.9734847890379279,-403.9885000000004,-550.6849166666666,61.677753363633734,51.26911725248189,0.0,0.0,-285.3699999999999,-458.58500000000004,25.788931670322416,0.0,-5.903905593783487,-9.292846330043947,4556.127647177863,4840.184367833575,-1284801.38,42.22997072895633,-24232.425115677557,-24011.674154566637,4526.48052,4348.97148,4991.411124138438,4338.329294811912,4516.97450701603,4369.87
4544.33,4611.0,4536.19,4610.86,2640632200.0,34065120000.0,-130.917,-136.425,11.017,57.068475532655626,35.71027539508512,99.78487580779665,3.124,2.015,-1.947,4848.230291139529,4639.802291139529,4431.374291139529,58.333,44.444,12.941510761624484,101.2635000000002,4555.6026249999995,23.96039339355386,36.753701427120546,49.30491329513526,41.92898776467468,5047.26,4307.91,-0.49211225768751476,-0.3059315551054497,90.35470969962405,-0.6694310831836602,-0.9672705425407747,-305.91700000000037,-511.60291666666654,69.00022950986904,57.80211295990371,0.0,0.0,-215.90000000000055,-407.49333333333334,25.794881123830383,0.0,-4.47297980425794,-8.306806226475153,4564.5480091505,4831.191255369514,-1020738.16,49.928150352054345,-20241.533773751453,-24137.99667941512,4559.82228,4381.00572,4990.357781104827,4337.413772362139,4307.91,4379.5152
4612.4,4638.61,4604.91,4630.58,2394669600.0,31851850000.0,-115.952,-132.33,32.757,70.5695894741442,47.33004675477148,117.04867491288961,2.676,2.627,-1.44,4840.173977697669,4638.363977697669,4436.553977697668,66.667,50.0,51.32680756248861,99.18150000000018,4569.224249999999,24.502396508142542,37.99190574195053,42.860431686862036,40.77585200999471,5047.26,4307.91,-0.4653079212252713,-0.32053060388107624,105.28355031339179,-0.6762365760229246,-0.9792872985008328,-254.8685000000005,-447.78125,75.08619346623055,63.57679496219212,0.0,0.0,-92.85000000000036,-322.5050000000001,25.550854091749763,0.0,-1.9657325291155021,-6.625675888615472,4574.7067769734995,4823.324147315808,-781271.2,49.34295322957871,-17417.91873674647,-23839.14547963043,4616.98002,4435.92198,4990.110937598581,4337.199226137084,4314.6736,4395.060888
4597.54,4654.59,4584.9,4609.72,2754208400.0,35874080000.0,-104.57,-126.778,44.417,76.06546917214015,56.90852089389438,114.37936572863171,1.212,1.996,-1.708,4828.924487758209,4636.272487758209,4443.620487758209,66.667,55.556,68.93489361431313,98.96600000000021,4582.14175,23.294758339006073,38.80939414567724,35.59667886466166,39.36150525862135,5047.26,4307.91,-0.43271844996208303,-0.3333172195027026,107.32468390639724,-0.7040695948743709,-0.9777689715906431,-246.89349999999922,-376.3170833333332,83.60313827063831,66.12287264252558,0.0,0.0,89.8100000000004,-201.9983333333333,25.180444929103654,0.0,1.9869864665446968,-4.173197638450143,4580.093426669884,4814.9475140877375,-1056692.04,41.61014385354944,-13971.342248670819,-23152.082256781905,4659.97506,4477.2309399999995,4989.827803465962,4336.9531375919105,4327.930256,4415.82321696
4604.84,4734.06,4602.33,4733.97,3457824800.0,43583060000.0,-84.549,-118.332,67.567,84.03660634003288,65.95121604260721,120.2073869348842,2.778,4.366,1.027,4826.492822257427,4641.400822257427,4456.308822257426,66.667,59.722,144.1155561300329,102.79800000000023,4606.04225,28.240864766395156,32.03761251607365,25.963033300969453,37.00418891888969,5028.27,4307.91,-0.3875357127995457,-0.3439891951425447,128.60358107554234,-0.5242035958791994,-0.9289573218030447,-87.78449999999975,-295.5852499999999,101.87298098928427,81.80627989785265,0.0,0.0,197.01000000000022,-101.55166666666658,24.839489735038878,25.490594145361683,4.342334955564964,-2.0498099586589142,4603.766745643748,4811.771925299983,-710909.56,50.70067948634132,-7598.464640915734,-21533.4599744118,4706.60997,4522.03703,4991.084754454809,4338.045627703712,4347.52984064,4447.646895264
4736.27,4803.1,4729.39,4786.81,3991598400.0,51826100000.0,-63.684,-107.403,87.437,88.2611887605712,73.38787361526188,118.00781905118984,2.868,5.259,2.291,4832.905601090053,4653.943601090053,4474.981601090052,66.667,62.5,169.6349757148258,102.3590000000002,4631.472291666667,36.32279029142018,19.747292685995937,22.868133195006028,37.721356445006286,4970.42,4307.91,-0.3319428746747089,-0.3521538985512734,134.5218465661786,0.042611833388042135,-0.7983163531436799,-6.784499999999753,-217.70608333333334,100.60748320122987,80.9804543357933,0.0,0.0,140.72000000000025,-27.76333333333332,24.487903100722104,25.273750775127866,3.0287833425525603,-0.4974188604157847,4631.9272463139405,4810.793026268611,-311749.72,60.42691548821553,-6934.547772298231,-19723.9883474874,4755.390960000001,4568.905040000001,4995.671621070338,4342.032343547116,4378.452253388799,4490.30126783232
4792.85,4884.99,4792.85,4872.5,4781513200.0,62502920000.0,-39.776,-93.877,108.203,91.41039364194498,79.39538029082291,115.44042034418908,3.507,6.373,4.251,4846.4024327322695,4672.62643273227,4498.85043273227,75.0,66.667,170.9555933222347,99.34000000000015,4675.639041666666,41.42191614340684,17.55765502474028,23.993485877571512,38.63009115777881,4884.99,4307.91,-0.2655996101473071,-0.3568454007678775,142.31573171404162,0.2472448004584846,-0.62105058748458,108.55749999999989,-132.28174999999996,108.14398926366029,87.79225771161181,0.0,0.0,395.1400000000003,85.65500000000004,24.314015853739892,25.027931472364113,8.825289902978549,1.9574470557112214,4668.938439188719,4813.212907591411,166401.6,68.29891035068782,-5703.104086596665,-17666.686538265356,4809.141390000001,4620.547610000001,5006.947702089619,4351.833049479763,4420.917028049919,4545.557690335795
4878.68,4932.33,4862.77,4869.69,5155704000.0,68054570000.0,-20.815,-79.265,116.9,90.56133177808005,83.11736411990863,105.44926709442288,2.508,5.613,4.339,4862.733280408561,4693.163280408561,4523.593280408561,66.667,68.056,153.4402776820179,98.66450000000009,4706.114708333334,39.219119451677535,18.16093502140013,26.598167173530566,37.95154023433291,4932.33,4307.91,-0.19606508082530763,-0.35759026938443383,114.49344820652058,0.11803674819096423,-0.463187060094709,131.133499999999,-59.440000000000055,102.58041266488989,83.61319868482842,0.0,0.0,363.3699999999999,182.20000000000013,24.191495879779104,24.760700598355566,8.063564061140795,4.046871033277677,4699.823294698146,4815.427695529002,-349168.8,70.53603519862948,-7151.876194530498,-15505.36649048636,4861.66119,4671.00781,5018.564413521834,4361.929817360098,4476.6057846839285,4607.441259882068
4860.89,4952.95,4855.95,4952.67,4467136800.0,61015680000.0,0.897,-63.232,128.259,93.68722533108891,86.64065119030207,107.78037361266257,3.09,6.348,6.163,4886.508618782349,4714.816618782349,4543.124618782349,75.0,69.444,135.35019632523267,99.39050000000012,4746.390625,43.10117017825628,14.92669572991753,31.0928622101865,36.97664694852427,4952.95,4307.91,-0.12182645334537993,-0.3541265618511257,116.60727149412308,0.2078601487293821,-0.31221980873532307,229.39400000000023,21.270416666666733,108.1277869194893,83.35391993024764,-156.52139999999963,0.0,554.1700000000001,290.03666666666686,24.063035555798294,24.512730842363652,12.599067864044562,6.474337765471021,4738.722787821508,4820.809746684728,97544.88,78.08544944871373,-6613.976871616122,-13498.951639909952,4925.682,4732.518,5036.929593505189,4377.892076597967,4540.4071748281785,4669.6328331032955
4962.13,4990.75,4917.95,4987.48,5044532800.0,68506790000.0,20.674,-46.451,134.251,95.5516912274137,89.61099786933929,107.43307794356252,2.472,5.872,6.897,4896.0210677872055,4738.681067787205,4581.341067787205,83.333,72.222,123.84345918422333,100.59900000000012,4787.170666666667,47.27228465939054,12.766665314237017,36.50793165091245,36.052305257787054,4990.75,4307.91,-0.046303472907340305,-0.34641345457711653,120.92900917001583,0.3564358264627353,-0.17797238808117186,279.6899999999996,109.03433333333321,104.54800767921641,84.86649711592713,-105.46720000000005,0.0,645.5699999999997,382.6633333333334,24.036011193430816,24.32199188641818,14.868341352077765,8.621230246393198,4776.9931281566605,4827.345835050034,601998.16,84.91078445783424,-6639.477669897809,-11650.466711070136,4980.72783,4785.40517,5058.715070200379,4396.827117090049,4606.41402685567,4733.856266482637
4977.22,4984.18,4915.67,4941.43,4290672000.0,58436570000.0,32.26,-30.709,125.938,92.98370314918627,90.73523296262162,97.48064352231555,0.809,3.945,5.805,4917.127854982075,4758.529854982075,4599.9318549820755,75.0,73.611,98.8273964507968,98.80900000000005,4815.279416666667,49.367399686453915,9.440277954324014,46.77388568469626,36.368459492832855,4990.75,4307.91,0.021733292307553265,-0.3345300552996263,117.16422671741415,0.43642266811790037,-0.05509974904766514,247.65400000000045,164.9407499999999,101.05636688465987,81.41040297227774,-62.20399999999972,0.0,516.54,435.91833333333335,24.058360080863633,24.191803610722307,11.673510527945327,9.843092841789927,4802.291108440251,4831.819723871601,172930.96,81.20682481268325,-7192.933510149726,-9946.517550517352,5015.23443,4818.558570000001,5073.517133248657,4409.692461608645,4667.907782558763,4785.235013186109
4911.81,5043.25,4905.36,5042.97,4737022000.0,64040480000.0,49.07,-14.753,127.646,95.3021058702295,92.25752393182425,101.39126974703996,1.992,5.086,7.751,4952.473710063147,4781.259710063147,4610.045710063147,75.0,75.0,101.69221347811383,94.91050000000004,4851.269333333334,52.277671405874365,1.816107874689368,57.394423876721646,40.131278535863835,5043.25,4307.91,0.08860045317669167,-0.3177015186082354,143.17226750408523,0.6682225277822448,0.0942845958195759,365.487000000001,226.98600000000002,112.28940131161367,87.97829252918102,-17.844999999999345,0.0,540.1599999999999,502.4916666666666,24.275902399503593,24.156470160519223,11.996064679611171,11.337639731299694,4839.318630218674,4840.100126857028,646633.16,86.10997877010566,-4930.017060016422,-8415.365879143848,5046.431639999999,4848.532359999999,5096.819410840322,4429.945843066822,4726.0193816981855,4836.838010548888
5052.36,5058.75,4908.25,4909.75,5738196000.0,79490300000.0,51.054,-1.592,105.291,85.98628041612281,90.16710942659044,77.62462239518757,-0.826,1.671,4.833,4992.753420215863,4798.1794202158635,4603.605420215864,66.667,73.611,77.62251563463835,99.09600000000005,4858.5358750000005,48.24694531770239,1.7259535719263441,66.16617912148963,45.079832499530575,5058.75,4307.91,0.1397214270569634,-0.29640868406982057,132.90709050023028,0.6233077663207516,0.2417709692857006,251.3130000000001,250.7785833333334,113.06510868455932,90.68810687664487,12.207600000000639,0.0,361.53999999999996,496.8916666666666,24.61746964596885,24.20704579255738,7.949061279052638,11.191601627312044,4850.154225569648,4842.831494431262,72813.56,76.37661805836704,-2267.5947087355776,-6900.333476342761,5059.284660000001,4860.881340000001,5105.398535930366,4437.402465808635,4789.465505358548,4881.2204084391105
4891.25,4983.23,4891.25,4979.06,4483006400.0,61614320000.0,57.555,10.238,94.635,82.59238385121495,87.64220090146529,72.49274975071427,0.205,2.456,6.169,5011.782904004829,4812.750904004829,4613.718904004829,66.667,73.611,65.81219766023263,97.921,4878.061750000001,43.17690171768043,3.1714128890610866,74.4354104482919,50.51678881091124,5058.75,4307.91,0.18280650728457604,-0.2714285854963784,156.94855312956534,0.442909212994948,0.34922794804949475,341.5754999999999,285.8522500000002,127.41748410821654,100.90961169257426,51.2519999999995,0.0,368.2000000000007,497.6966666666667,24.878096832005504,24.321479284595114,7.985495113709823,11.178590136073547,4869.985883174318,4848.173788767292,521114.2,69.10952714885424,-820.8617101196586,-5585.285422487645,5065.32102,4866.68098,5117.285270489838,4447.733926687428,4843.322404286839,4891.25
4976.34,5033.1,4963.76,5027.73,5009068400.0,65190940000.0,65.875,21.365,89.02,84.50624261260633,86.59688147184563,80.3249648941277,0.93,2.757,6.918,5017.918786163099,4831.364786163099,4644.810786163099,66.667,72.222,85.08118777285304,92.91150000000002,4895.072833333334,43.441699525227364,3.161664118451756,80.7484525646942,55.92065738744035,5058.75,4307.91,0.22127051949631166,-0.24275183470025902,163.7947038658953,0.4162958731047143,0.39074839690690283,403.61099999999897,314.88841666666667,133.8972652401043,103.84539476281046,81.47280000000046,0.0,397.14999999999964,471.52666666666664,25.104382502953897,24.495037109121046,8.576679379257019,10.508192055275623,4894.254208839807,4855.215208815634,1022021.04,70.54863556564086,-181.42275277686758,-4843.581233673757,5073.92268,4874.94532,5132.759788520441,4461.183741424309,4886.407923429471,4891.25
5019.5,5039.79,4964.35,5032.8,4445544800.0,57641320000.0,72.048,31.502,81.092,85.40554241234904,86.19976845201344,83.81709033302019,0.879,2.125,6.541,5035.497981131692,4848.597981131692,4661.697981131692,75.0,70.833,81.63247134002238,91.46549999999998,4922.6105,39.80439625843501,3.160062091319279,85.38475614405718,60.94634389748481,5058.75,4307.91,0.25395207000214787,-0.2107927447993317,191.30500084765737,0.3691106082125925,0.4042890422129148,418.09749999999985,337.95633333333336,133.27340274274147,99.55025584935086,104.71379999999863,0.0,423.0799999999999,434.445,25.278640722591863,24.702142030647888,9.177997795961575,9.559801462589592,4915.568945941375,4862.179318273844,1466575.52,71.55601232202251,535.25188249604,-4096.60126819433,5088.56121,4889.00979,5146.394758448146,4473.034696595117,4920.876338743577,4924.75
5040.22,5095.57,5007.65,5095.21,5124278800.0,66627730000.0,81.041,41.41,79.263,90.22028231602008,87.53993974001565,95.58096746802892,1.608,2.764,7.334,5054.164586103277,4869.316586103277,4684.468586103277,75.0,70.833,108.92427823805139,89.65599999999999,4954.931875,40.31212670031984,3.0280143347077173,88.40681302714768,67.59034935592197,5095.57,4307.91,0.28481348132827994,-0.17548560543685604,227.9181771468299,0.401689001935495,0.4358059592956404,478.41050000000087,376.4157500000001,147.11424976346257,111.37597452957242,125.86399999999867,0.0,361.2399999999998,408.56166666666667,25.31461551695227,24.911517936662662,7.6308045889602125,8.886017139425407,4943.206031181164,4871.317776380752,1979003.4,72.91185187900004,3838.0199969688556,-3142.4888598377784,5101.7748,4901.705199999999,5164.128168630938,4488.447847501655,4948.451070994862,4958.914
5099.7,5143.77,5082.04,5122.44,5779841600.0,77456780000.0,89.336,50.995,76.682,90.6645696458138,88.58148304194837,94.83074285354465,1.882,2.733,7.458,5076.100181077568,4892.818181077568,4709.536181077568,75.0,70.833,144.45425198464045,88.21300000000001,4982.884541666666,44.29857551624941,1.4950488139641094,88.43767269798995,72.9160482873558,5143.77,4339.86,0.3135160527910867,-0.13681056881902046,278.0829388650032,0.4511849813831007,0.46284205181272026,502.39699999999993,399.2340833333333,180.512122481269,138.20945747657134,152.27059999999983,18.574319999999897,335.6299999999992,374.4733333333332,25.28343838388521,25.07944060072627,7.0115588460791045,8.055266167170062,4970.780487922523,4881.165706718762,2556987.56,78.1620079545781,9498.291927219145,-1477.472047662814,5136.66849,4935.230509999999,5182.718236050018,4504.605569650949,4977.874856795889,4995.8852
5099.48,5120.41,5024.86,5108.74,5314279200.0,70893200000.0,93.724,59.541,68.366,89.15232358350724,88.771763222468,89.9134443055857,0.943,2.056,6.583,5094.487782879703,4911.089782879703,4727.691782879703,66.667,70.833,113.82293143157312,88.7725,5010.973916666666,39.173516854648625,6.090295036003323,85.1038962285906,75.63503767504011,5143.77,4369.87,0.3367459183303683,-0.0954618539037331,223.74357684058594,0.32433582640890435,0.4592753851400724,482.7425000000003,437.80566666666664,166.47845175946327,127.60215242332205,170.58359999999993,51.284819999999854,236.23999999999978,353.58999999999986,25.187686009882373,25.17447666137852,4.848435094920467,7.538495136481367,4992.005028242135,4890.090188808222,2025559.64,70.90728678408789,10633.214675863095,247.2471070851074,5163.70614,4961.20786,5195.676560736613,4515.86841260285,5011.053885436711,5024.86
5106.39,5124.61,5000.54,5009.05,5171038800.0,67453580000.0,88.141,65.261,45.761,74.98480582741234,84.17611075744945,56.60219596733813,-1.124,-0.167,4.048,5117.469740065763,4923.817740065763,4730.165740065763,66.667,70.833,64.11904621493598,87.74799999999996,5014.274833333334,32.375555215193806,7.717874100168469,80.96817640438802,77.70179342633996,5143.77,4493.84,0.3462458782003978,-0.0528470749727248,184.77863217684688,0.230501225300656,0.43639522482704524,375.0164999999997,443.3791666666666,141.68830015102276,108.769235961123,177.17320000000018,79.54885999999988,139.36000000000058,315.4499999999998,25.050255286406923,25.20316973711209,2.861783809647033,6.6845432524709025,4994.627331589499,4894.755279443194,1508455.76,63.97889093837117,6586.427010171771,1569.8375750920654,5168.343570000001,4965.6634300000005,5200.443321733844,4520.011485245303,5037.59710834937,5140.905400000001
5005.56,5067.92,4989.65,5067.62,4255960400.0,54570110000.0,87.435,69.696,35.479,73.27119480315261,80.54113877268384,58.73130686409016,-0.099,0.808,4.659,5129.99147910712,4935.047479107119,4740.103479107119,66.667,70.833,52.040025284147866,88.38550000000001,5020.256,26.508488284378988,8.684257595906347,75.0041515867931,77.87630207574365,5143.77,4536.19,0.35000948251100217,-0.00999983755445399,213.6492066631851,0.12214484975955406,0.3757199272689685,422.6864999999998,446.55841666666674,172.59820924417133,130.23136743467106,192.77679999999964,105.04693999999981,114.94999999999982,268.4166666666665,24.915386652318876,25.171670428672915,2.320970304906239,5.641925073412438,5005.856972883422,4901.534288092481,1934051.8,57.58291205682969,8426.097578428442,3131.7406839498826,5174.62014,4971.69386,5206.246367844085,4525.0552542943915,5143.77,5134.855184000001
5085.46,5138.65,5085.46,5138.25,5747858800.0,77165910000.0,91.52,74.06,34.918,81.45214137940778,80.84480630825848,82.66681152170636,0.944,1.958,5.395,5134.3089255413615,4952.736925541361,4771.164925541361,66.667,69.444,129.96411419701582,88.19649999999997,5036.842333333334,28.295115585384067,8.674341287596329,69.63466038011812,77.50970826208766,5143.77,4584.9,0.35408533396316283,0.03231004202807989,222.83413560682504,0.14393797835060118,0.3224566174945074,467.16350000000057,454.7360833333335,171.31636636460547,134.2834639389042,204.10660000000007,127.24209999999975,150.77000000000044,223.0316666666666,24.650120298883333,25.066917024721494,3.02296951566724,4.616087026696716,5026.225130901357,4910.817257186894,2508837.68,58.0964567103293,10631.228233077825,4687.865213259307,5185.17561,4981.83539,5216.816227575068,4534.242141724125,5138.7196,4989.65
5135.36,5166.36,5113.09,5165.73,5314008000.0,71456160000.0,95.869,78.422,34.894,87.53110840232975,83.07357367294891,96.4461778610914,1.25,2.124,5.292,5133.496869140597,4971.370869140596,4809.244869140596,75.0,69.444,137.6092996301278,89.17499999999995,5064.199625,29.860167413137397,8.979358812508556,64.25716114040654,76.33198708377711,5166.36,4584.9,0.3587787857862435,0.07351437737865563,258.61572726484474,0.158456933073377,0.2908508086143328,476.003999999999,454.33499999999987,193.0051847305106,148.02694584711767,229.66059999999925,148.9873999999996,224.29999999999927,200.20833333333317,24.386762064453823,24.91227478263842,4.539171859158164,4.100814905063041,5047.687418454994,4920.8138353364275,3040238.48,58.7315206603906,12662.572457047585,6180.881929837624,5192.32683,4988.7061699999995,5228.059079464835,4544.013966263828,5133.770208,4996.7184
