open,high,low,close,volume,amount,DIF,DEA,MACD,K,D,J,BIAS1,BIAS2,BIAS3,UPPER,MID,LOWER,PSY,PSYMA,CCI,ATR,BBI,PDI,MDI,ADX,ADXR,UP,DOWN,TRIX,TRMA,VR,EMV,MAEMV,DPO,MADPO,AR,BR,DFMA_DIF,DFMA_DMA,MTM,MTMMA,MASS,MA_MASS,ROC,MAROC,EMA1,EMA2,OBV,MFI,ASI,ASIT,XSII_TD1,XSII_TD2,XSII_TD3,XSII_TD4,sar_x,SarX
2540.532,2583.397,2540.296,2582.851,3740059200.0,47875957504.0,51.146,38.821,24.65,86.46753728419148,87.1623033420043,85.07800516856582,1.17,3.054,5.753,2555.3374009301,2474.2830009301,2393.2286009301,66.667,66.667,103.87886608040837,37.55939999999998,2520.3653999999997,36.76721663679645,11.902832663020764,59.42550486257168,60.54244891491486,2587.876,2332.409,0.3363985136159182,0.10560117969301239,162.76782991871076,0.36060571963391197,0.3504848585430056,223.91290000000026,211.19747499999994,160.27428085274232,212.82254594002987,114.44473999999991,68.89650999999995,171.28900000000021,147.80700000000002,24.694074517190685,24.67803516324044,7.1028238129478005,6.146912255664332,2511.5314236864756,2434.446005946898,71804710.4708,87.12245658018351,4191.965058856515,3580.071970753429,2606.507388,2504.291412,2626.6438627989555,2282.970834021522,2587.876,2585.0252356
2586.858,2614.364,2568.175,2579.046,3790737904.0,49607504128.0,52.743,41.605,22.275,83.80781673419715,86.04414113940192,79.3351679237876,0.682,2.435,5.155,2567.7175246510433,2485.0365246510432,2402.355524651043,58.333,65.278,110.40634931174618,37.395649999999975,2528.113695833333,40.6229868706462,11.109385396572174,58.04051673028915,60.18980983686128,2614.364,2366.344,0.35044255680857034,0.1315476594801402,154.58956502517174,0.4579411564352435,0.3685590010283153,211.96799999999985,213.28476666666666,169.76610865494507,212.7608925970074,123.73970000000008,78.53717799999995,137.40599999999995,144.68716666666668,24.83710574949533,24.693405320769376,5.6276109500172,5.987546075971135,2521.9182815808635,2440.1165939489806,71425636.6804,91.99165620670054,4247.564252699874,3899.6381313490756,2617.826838,2515.1669620000002,2632.653543516029,2288.194201373745,2584.5877,2540.296
2593.788,2599.545,2569.983,2588.166,2996518096.0,38166831872.0,54.121,44.108,20.025,82.73786265052395,84.94204830977594,78.32949133201998,0.678,2.285,5.069,2578.5809794461816,2494.6423794461816,2410.7037794461817,66.667,65.278,96.93874144550168,37.93014999999998,2542.03235,40.63934035471833,9.782031022397229,57.23980529254711,59.49898994420906,2614.364,2370.58,0.36175450922416347,0.1564087786697726,179.4577283012136,0.4555767663270299,0.3852192670486174,212.22680000000037,215.25625833333342,166.0805308399935,224.2261731667901,136.5527000000002,88.76703599999996,151.14000000000033,150.57416666666668,24.96058814829902,24.743325661279457,6.201821400346174,6.222668230829204,2532.1102382607305,2445.922453009805,71725288.49,84.3766719400596,4567.127932438222,4162.157655982674,2621.3221740000004,2518.525226,2638.3094452930904,2293.110078619228,2439.331,2541.77736
2586.738,2615.469,2569.475,2577.225,3525285504.0,44405018368.0,53.711,46.029,15.364,78.74737005328788,82.87715555761326,70.48779904463711,0.274,1.447,4.232,2587.196454419561,2503.475454419561,2419.754454419561,58.333,63.889,87.69373481991165,38.91889999999999,2546.523583333333,36.35454953564721,9.715285766392649,55.05914184222062,59.56118733248367,2615.469,2380.562,0.36763167630749966,0.17998148480878357,145.18374236315083,0.3686985283375261,0.3849281920873394,190.57445000000007,206.44583333333344,155.89498090010565,202.02812081582832,144.30654000000004,98.72441599999998,121.32899999999972,146.10833333333335,25.126091379784643,24.819795475465934,4.94031506220132,6.031153138436721,2539.0509708360028,2451.0715724996167,71372759.9396,84.81637034591269,3998.649551524528,4278.470032938009,2623.178727,2520.3089729999997,2642.656672903963,2296.888510094099,2446.33232,2544.7250256
2575.998,2623.093,2555.725,2623.073,4138415104.0,53491957504.0,56.435,48.11,16.65,85.82541102309162,83.85990737943939,89.75641831039604,1.75,2.636,5.567,2605.0799000303964,2512.7283000303964,2420.3767000303965,66.667,63.889,94.74800196871799,39.75324999999998,2558.526229166667,31.60594564129317,11.634210149986973,51.43828935729365,58.634958945153485,2623.093,2385.098,0.37529973681527606,0.20212199217808072,175.134308419013,0.29936821086779875,0.3775460653802538,227.17254999999977,205.40450833333338,162.0821092873368,205.99758407957768,153.82380000000012,108.90745599999995,183.05899999999974,147.43933333333334,25.359085844139535,24.936850268421168,7.502374986373018,6.0663885359494065,2551.977436861233,2457.8167265192396,71786601.45,85.53115406200824,4714.002496237778,4457.064720426384,2638.752444,2535.271956,2649.3357936214584,2302.693727166314,2456.4805208,2549.427104064
2652.905,2788.666,2652.905,2787.698,9693905152.0,125003280384.0,71.058,52.7,36.717,90.4319853397021,86.0506000328603,99.19475595338565,6.279,8.006,11.428,2651.3902778052793,2534.6674778052793,2417.9446778052793,66.667,63.889,244.6224409480939,46.73979999999999,2597.1919499999995,48.95736658530986,8.689858461163384,57.20004296557974,59.52060713965015,2788.666,2385.098,0.406585879959928,0.2238552574806542,207.03042840578965,0.6971762712572033,0.4148943508242664,381.13985,241.1657583333334,199.265799550618,248.33258349408686,172.78214000000025,120.21614000000004,304.22800000000007,178.07516666666666,25.835184067554998,25.135354951077364,12.250117778753118,7.27084399843977,2588.242138882582,2470.753247047897,72755991.9652,87.93429327079471,7418.099920307383,4857.031193881938,2675.858616,2570.922984,2680.0421661788655,2329.382443501257,2469.809519136,2555.725
2781.308,2804.163,2729.476,2733.9,8723016192.0,114283253760.0,77.414,57.643,39.543,85.49681787774671,85.86600598115578,84.75844167092856,3.237,5.126,8.639,2682.938930712713,2555.732130712713,2428.525330712713,58.333,62.5,214.9702749916353,48.55899999999999,2625.580579166666,47.5658026599081,8.112137689358418,60.49551754171099,59.96051120214133,2804.163,2385.098,0.44027195821618753,0.2455700756220668,160.80458463978363,0.7566979887777677,0.4505098548297386,315.94129999999996,256.503825,187.62847173687663,229.54846165441296,186.79048000000012,131.87413600000005,234.2560000000003,188.56966666666668,26.26040824255689,25.39641057197174,9.371574512210552,7.6489691149835615,2610.651040592954,2481.0727275558224,71883690.346,89.54298720700632,7995.879894491295,5252.669355643385,2709.559824,2603.302576,2700.491564995227,2347.15622004258,2501.6951672224,2580.5688
2739.11,2794.932,2722.309,2750.339,7550886400.0,91098636288.0,82.823,62.679,40.289,84.10754663476509,85.27985286569222,81.76293417291083,2.75,5.009,8.611,2704.5933277876925,2574.7919277876927,2444.990527787693,58.333,62.5,159.60208419406683,51.12099999999998,2652.382454166667,42.979386037382575,8.749918635683118,62.01548642482027,60.028001577554704,2804.163,2385.098,0.4737838737882034,0.267563838247999,177.54007767597432,0.6914708994235607,0.4813635902939191,319.9857000000002,274.50677500000006,185.40994222849,225.4820418945854,196.92862000000014,143.06775400000006,222.86599999999999,202.81300000000002,26.747529531731644,25.71481453567779,8.817740090596418,8.180657305080098,2632.1414958863456,2491.6321892203005,72638778.986,90.46147444144847,6983.217651256194,5446.841237071659,2743.8348330000003,2636.2334670000005,2719.278657325804,2363.485188142988,2531.94195050016,2602.92822
2749.869,2767.86,2733.03,2743.971,4634095872.0,62186339072.0,85.609,67.265,36.688,81.80120037209545,84.1203020344933,77.16299704729974,1.527,4.068,7.78,2723.9552679983885,2591.3152679983887,2458.675267998389,50.0,59.722,114.48626113627535,51.372999999999976,2663.776983333333,40.3829072837129,8.63517939050587,62.6102372795091,59.925021286028105,2804.163,2418.008,0.5020827928602074,0.28974509506529733,149.9115805628912,0.6277677133623153,0.5239225838247062,301.39490000000023,289.368125,183.67628984925582,225.15135277793416,207.1272399999998,153.99781800000005,210.78999999999996,212.75466666666662,27.209155799339243,26.08957581085116,8.321158259121633,8.533880114876007,2649.3460349807538,2501.52782885872,72175369.3988,83.33678336969004,6852.115296859032,5566.299787423116,2776.956171,2668.055929,2733.9598807178613,2376.2455038015055,2559.164055450144,2623.0516979999998
2764.946,2819.468,2747.213,2819.468,5610014720.0,76333699072.0,92.838,72.379,40.918,87.8674669147303,85.36935699457231,92.86368675504627,2.785,6.13,10.049,2746.4058900937803,2610.75029009378,2475.09469009378,50.0,58.333,120.70752231555205,53.04269999999997,2690.7001458333334,42.041198167966556,8.309172886570108,64.1387262404166,59.598934041318614,2819.468,2423.461,0.5343837901284129,0.31227340901701506,175.78376060683496,0.6682710771523348,0.5581076235489755,368.7437,319.06300000000005,195.4298450594986,248.1606672519765,229.4048200000002,166.5900780000001,238.85699999999997,232.34266666666667,27.577048323435005,26.498068634792887,9.25583127406649,9.253132816853537,2675.5186449837147,2513.9960708642607,72736370.8708,84.20975687655348,8280.061479875505,5924.8683534546335,2816.769474,2706.307926,2756.8313997627115,2396.1244876442256,2588.5639287961267,2646.6216542399998
2839.404,2907.817,2816.978,2832.587,9218016768.0,118854254592.0,98.491,77.602,41.779,84.78945306139914,85.17605568351459,84.01624781716825,1.965,5.773,9.791,2774.4067259578646,2633.7703259578648,2493.133925957865,58.333,56.944,130.51761268739426,55.42269999999996,2716.567595833333,47.60398451127314,7.682922942154674,68.4752502598008,59.95676980854722,2907.817,2423.461,0.5666030302497669,0.33525370811892186,193.95353062009886,0.8019254917225851,0.5963281052475691,369.2769000000003,342.7470583333334,194.96438002972732,256.7414230046066,246.88476000000037,179.83408000000014,256.28099999999995,244.54633333333337,27.89842335918175,26.921291553966586,9.947614918414192,9.660672805527065,2699.6830072939124,2526.4898327911524,73658172.5476,85.79141530736602,8151.975692929511,6320.869416861933,2835.7925760000003,2724.585024,2781.5815297802105,2417.63628289308,2620.890498764669,2683.1890026464
2829.499,2835.106,2807.122,2828.868,6034923520.0,75288723456.0,101.501,82.382,38.239,82.38535781802133,84.24582306168351,78.66442733069698,1.58,4.621,8.887,2788.854139358703,2651.858739358703,2514.8633393587033,58.333,55.556,93.72856019181259,54.91909999999998,2736.5075375,43.560433954292954,9.082316715575931,67.74907064563467,62.47455680560721,2907.817,2439.331,0.5937241611635273,0.35844630081475615,158.3172961238725,0.662663301516411,0.6193377202686113,355.52405,338.47775833333344,180.5308623660577,234.13329595984155,263.7572199999995,193.83583200000007,311.40599999999995,245.74266666666668,28.14303704699551,27.30593371720667,12.369839147522384,9.68062636698861,2719.5576215563874,2538.347800132676,73054680.1956,77.9541575629402,7679.317383444979,6664.044729936443,2851.017351,2739.212749,2799.742056389591,2433.4206658339435,2661.0602089376152,2714.636922275904
2827.857,2847.378,2797.502,2840.271,6949222400.0,91060936704.0,103.612,86.628,33.968,81.86217504679227,83.45127372338644,78.68397769360394,1.345,4.215,8.58,2809.728837197557,2668.670637197557,2527.612437197557,58.333,55.556,84.52065918908892,56.249199999999995,2753.0393750000003,43.50922860581268,8.789657437326161,67.00345911644496,63.74948832907798,2907.817,2450.183,0.6151852934280533,0.3817989353252644,184.48950940464346,0.6389457593677326,0.6493651903830787,356.5796,345.25080833333345,187.50890667653735,243.14808377734886,280.68118000000004,208.24868000000006,257.4200000000001,249.60333333333332,28.322150807214463,27.64955747798294,9.966506004411407,9.779781615688753,2738.1289105477126,2550.1879256176694,73749602.4356,79.22233063922278,8337.795061368484,7041.1114428294695,2866.700004,2754.2803959999997,2816.095013541487,2447.6339837323203,2695.606159686349,2741.6821331572773
2831.361,2831.361,2773.352,2789.7,7326395904.0,102232457216.0,100.051,89.312,21.477,72.46265578062992,79.78840107580093,57.81116519028788,-0.692,1.705,6.058,2826.2440304803295,2681.0008304803296,2535.7576304803297,58.333,55.556,58.37466303792994,57.241050000000016,2759.322,43.199773278359885,6.009764787240585,68.57086519258627,65.29317580870327,2907.817,2479.337,0.622088658307291,0.40447508471890703,160.5834404231376,0.7117919917136261,0.695190054921504,295.7147500000001,341.2056500000001,163.52407101118237,208.31183461950172,294.09202000000005,223.22722800000005,210.654,247.56799999999998,28.405288425126393,27.925850626882056,8.167903945877663,9.67147559156896,2746.062924309603,2559.580555985604,73016962.8452,74.8147756436241,7742.881514720336,7415.53463914905,2876.6593349999994,2763.849164999999,2824.3590666594055,2454.8167588721935,2725.3156773302603,2764.9410145152583
2731.53,2753.552,2684.196,2685.592,7203392768.0,96388378624.0,87.816,89.013,-2.394,48.51652736347139,69.3644431716911,6.8206957470319765,-4.066,-2.38,1.7,2836.421627577441,2683.551227577441,2530.6808275774406,50.0,55.556,-15.45276907625171,61.30550000000001,2749.3039333333336,39.874562778916896,15.111094796348073,65.28234130041211,63.9462892899606,2907.817,2484.647,0.6026086060024347,0.4250642831973284,133.9885666701474,0.4553367811265004,0.668319000462537,181.32124999999996,321.19337500000006,155.3402625460502,168.72685521178826,294.02304000000004,237.24715200000006,97.42599999999993,228.67399999999998,28.315492693430773,28.11024010923065,3.76428714386944,8.91199707236026,2736.759705185049,2564.5221812410705,72296623.5684,67.73488280903234,5371.1717856395135,7481.251568089225,2856.4284,2744.4116,2824.8622544079817,2455.254108971423,2750.865862504024,2903.34458
2683.764,2714.089,2670.792,2708.598,5201405184.0,70198689792.0,79.064,87.023,-15.918,37.661090316286774,58.79665888655632,-4.610046824252322,-2.601,-1.934,2.164,2813.3219614589543,2684.9107614589543,2556.4995614589543,58.333,56.944,-34.61740581123475,61.283500000000004,2738.7126,36.738156880113344,16.567165278205895,60.42332333125534,62.28102478583597,2907.817,2515.026,0.5697186849887931,0.4427364765978884,139.13407054030807,0.32331933667236257,0.6201658168952697,186.5667000000003,290.83054166666676,151.11976391352331,161.74041703943345,278.6394999999993,247.83288799999997,131.37300000000005,210.76,28.179431778135566,28.21063735168074,5.0974594767628,8.218935106142979,2732.4271351565794,2570.172213349264,72816764.0868,62.5535667650479,4767.868295787211,7216.228405637206,2826.445908,2715.6048920000003,2825.3151205604836,2455.647721608644,2907.817,2894.0424768
2730.529,2759.609,2704.692,2719.772,6486754304.0,85051842560.0,72.198,84.058,-23.72,31.99555583368245,49.8629578689317,-3.739248236816053,-1.534,-1.816,2.136,2813.474015923181,2689.016815923181,2564.5596159231814,58.333,56.944,-19.10096532379845,62.91599999999998,2732.531591666667,40.44796337434727,16.136743694206963,55.549525576142685,62.01238791797174,2907.817,2515.887,0.5304612512699309,0.4571586639066402,159.10747790610483,0.42703500438823566,0.5907840507802337,181.10735000000022,259.4689500000001,153.119509155112,167.66295012336477,268.9541599999998,256.0492559999999,96.69900000000007,184.163,27.9578408010185,28.220540258653532,3.68647765426277,7.17541222878441,2730.4801912863363,2576.0388716492926,73465439.5172,67.06247600627393,4959.222371604782,6912.562653348556,2806.2438389999998,2696.1950609999994,2826.3447645177166,2456.542645795772,2903.0765,2885.1124577279998
2731.5,2747.956,2699.98,2723.961,5406457088.0,74117603328.0,66.33,80.513,-28.365,28.807640885922233,42.84451887459522,0.7338849085762575,-0.754,-1.475,1.91,2811.8730778987515,2692.345277898751,2572.817477898751,58.333,56.944,-42.80272658419552,62.33229999999999,2731.8219041666666,38.737613890848834,16.585882136392932,51.3071668983339,59.52811877198428,2907.817,2515.887,0.488602207669419,0.4679606102235333,165.7027109978587,0.3861396309445104,0.5639364860671443,167.63184999999976,228.1535833333334,144.9533700220023,166.43738080101775,258.02178000000004,262.15857199999994,-63.73700000000008,121.63916666666667,27.79664646870569,28.162808495605233,-2.2863667441738698,4.732711246835033,2729.477238780746,2581.8397394277517,74006085.226,62.10974538974633,4728.798870232501,6687.120775246187,2784.3360749999997,2675.1464250000004,2827.113831818146,2457.211087468108,2898.4308100000003,2876.5396394188797
2720.188,2752.661,2716.268,2729.132,4347181312.0,62567909632.0,61.389,76.688,-30.597,27.409573057654185,37.69953693561487,6.8296453017328105,0.11,-1.274,1.74,2816.0277466702987,2696.1873466702987,2576.3469466702986,66.667,58.333,-51.70045280485025,63.1201,2730.713270833333,40.50161837929738,15.67636638206425,47.60775517091173,57.305607143678344,2907.817,2515.887,0.4468401383361765,0.4751899116864154,181.22634797503088,0.42147573788351295,0.5365147817039417,156.18240000000014,194.7540500000001,148.51675112818188,173.22320640675906,247.9018799999999,266.2360359999999,-4.768000000000029,77.94116666666666,27.616775567432217,28.04524595564152,-0.17440286769816118,3.0425597681501055,2729.4241251221697,2587.6159065090164,74440803.3572,62.271787016122886,4724.114619141899,6474.320707474473,2771.2331550000004,2662.557345,2827.928720367385,2457.9193550856708,2893.8780338,2868.3097338421244
2735.999,2783.506,2735.862,2755.805,4412309504.0,67258458880.0,58.946,73.14,-28.387,34.32056474072657,36.57321287065211,29.81526848087549,1.299,-0.326,2.371,2817.72730413027,2702.11150413027,2586.49570413027,66.667,59.722,-10.849407717602682,62.81785,2735.3968916666668,29.77040047097332,17.762613136520084,39.22228810778024,53.89657665018325,2907.817,2540.296,0.40989901003693774,0.4797183164588349,184.934112180596,0.13582234744274885,0.4625033212284044,163.96399999999994,172.79559166666672,152.46816238883753,174.5693936249957,232.05061999999998,266.5006159999999,5.4659999999998945,43.74316666666664,27.39903322521001,27.877536755655456,0.1987391372481681,1.7143656333785227,2733.4827212572204,2594.211557234153,74882034.3076,60.067061478640724,4498.09904618586,6096.124464105507,2782.5575010000002,2673.437599,2829.6047274029497,2459.376071481068,2889.416313124,2860.4090244884396
2763.225,2827.26,2749.198,2825.183,6160523520.0,87655202816.0,61.895,70.891,-17.991,52.024060968615615,41.72349556997328,72.62519176590027,2.968,1.934,4.476,2824.546713260721,2711.4863132607206,2598.4259132607203,75.0,63.889,52.28578033561532,63.42420000000002,2754.3694166666664,33.01823044222853,17.691168180805192,36.75379770031976,51.01806950036594,2907.817,2555.725,0.3862754313988682,0.4822121623479824,193.36398104440238,0.15657152338597377,0.40627090143613365,213.56394999999975,178.16937500000003,166.66485887032675,183.21663799820712,220.32769999999982,263.84490999999986,81.21199999999999,41.04083333333332,27.284261947792547,27.70566496471575,2.9596522703774926,1.5802598211298646,2747.590456448417,2603.2692608720295,75498086.6596,58.93779337497129,5691.774703532846,5850.104365165842,2804.219598,2694.2502019999997,2834.8830405371546,2463.9637642051903,2885.0438268615203,2852.824343508902
2830.242,2842.445,2797.717,2806.896,4345905664.0,62362679296.0,62.041,69.121,-14.159,61.112772618580436,48.186587919509,86.9651420167233,1.695,1.313,3.439,2837.819292950176,2721.410092950176,2605.000892950176,66.667,65.278,65.69589947332793,63.35115000000003,2767.531708333333,36.02557211820565,17.416012899471905,36.25075782124267,48.33704057624901,2907.817,2555.725,0.36816659126603757,0.4830983640708557,172.10464696510306,0.26499888151763606,0.36472124834167846,176.62834999999995,176.5129833333333,151.9295891523509,177.05027298646726,207.85453999999982,258.2546419999999,-12.571999999999662,17.05000000000003,27.197773459241922,27.54205524490015,-0.4458997229264408,0.6563666211816581,2756.7143862255834,2611.2546231907736,75063496.0932,57.41665407533927,5391.883939499463,5621.36102077129,2822.0751569999998,2711.4055430000003,2839.1808312165854,2467.699227132172,2880.7587903242897,2845.543049768546
2799.325,2831.625,2787.283,2812.917,4032224704.0,58429045760.0,61.929,67.682,-11.507,68.34113301562718,54.90476961821506,95.21385981045141,1.343,1.59,3.286,2845.2075634628577,2729.9051634628577,2614.6027634628576,66.667,66.667,50.833859195534295,64.09015000000004,2778.5716791666664,35.608035988439184,18.48550276103075,34.36563631893882,44.95758094754075,2907.817,2555.725,0.3539625307430768,0.48270876514680144,174.99708857370464,0.2464482942407731,0.31301639306691703,162.63650000000007,173.43450833333327,156.29542499845246,177.44431851035998,194.11659999999983,249.59818399999986,-19.670000000000073,-2.3448333333333267,27.035636140124957,27.388354468084557,-0.6944182120443281,-0.07378268986952492,2765.3609421908786,2619.162951693096,75466718.5636,57.76684197107323,5128.670863446594,5300.448600979102,2839.8682409999997,2728.5008589999993,2842.6768134538374,2470.7377911327744,2876.559454517804,2842.445
2816.451,2822.633,2799.833,2802.964,4363138560.0,63731399168.0,60.341,66.214,-11.746,71.22726471634226,60.345601317590805,92.99059151384517,0.507,1.31,2.473,2843.8667637679823,2737.3881637679824,2630.9095637679825,66.667,68.056,45.419789274770494,62.93045000000002,2782.2939583333336,31.331582490354933,19.753883733436144,31.469473314302846,41.388320106318375,2907.817,2555.725,0.3403197654407588,0.48134316960346435,154.15855701559374,0.15584996482324512,0.2797400801443331,137.3720000000003,168.39120000000003,146.9693922344667,167.05757488862054,184.76857999999993,238.66583999999983,-25.903999999999996,3.9606666666666874,26.867212247840783,27.233448764607072,-0.9157019698338699,0.15466143918714173,2771.1460280076662,2626.370835940426,75030404.7076,51.719605781714144,4242.846902870536,4950.445139794121,2855.229492,2743.2597079999996,2845.000087904162,2472.757085748477,2872.444105427448,2835.57888
2804.717,2813.515,2771.956,2795.39,3598807008.0,50509047808.0,57.806,64.533,-13.454,69.80845479153331,63.49988580890498,82.42559275678997,-0.16,1.173,1.866,2836.4332084884923,2742.743608488492,2649.054008488492,58.333,66.667,32.308361833470975,61.64000000000001,2785.314816666667,21.187481825606493,24.986956176928533,25.47583435764153,36.54179476427663,2907.817,2652.905,0.3255866562338055,0.4788575155743908,151.90531559780877,-0.07490752814060193,0.23549265072067038,120.50059999999985,162.4442333333333,140.13294815122657,163.67663287828057,186.1334999999999,227.87688599999984,-44.88100000000031,-2.72483333333336,26.700955283579983,27.080812050631696,-1.5801661179514317,-0.07963243585507003,2774.875869852641,2632.999038452566,74670524.0068,43.212031867467836,3773.5264044315873,4790.680601673328,2862.638415,2750.378085,2846.0220106757306,2473.645298998532,2868.411063318899,2828.9874048
2757.81,2765.841,2717.293,2718.18,5214091520.0,66207962112.0,49.001,61.426,-24.851,50.79732571450664,59.2656991107722,33.8605789219755,-2.699,-1.409,-1.157,2842.538706092763,2741.889106092763,2641.2395060927633,58.333,65.278,-54.11230984079094,57.26519999999998,2773.493383333333,19.80648870251962,29.186154798632778,24.456343590182517,31.83931584898138,2907.817,2670.792,0.29948321008772605,0.47350238208078077,146.26310415259397,-0.16551279153913886,0.16965400672873987,34.23434999999972,140.82262499999993,143.45564905034067,158.89293756261807,179.01447999999982,217.91438399999987,-71.51999999999998,-15.55583333333334,26.535087807366345,26.936821147657756,-2.563716528658995,-0.540041713506264,2766.1534283368496,2636.339468317171,74149114.8548,43.792216951021786,3559.991923585675,4669.892964453175,2846.9645849999997,2735.318915,2846.952467444046,2474.4540137597783,2864.458682052521,2822.659588608
2737.372,2739.285,2693.911,2706.153,4007395504.0,52612740864.0,40.585,57.258,-33.346,36.612178480700344,51.714525567414924,6.407484307271176,-2.437,-1.906,-1.77,2837.889842020437,2739.148842020437,2640.407842020437,58.333,62.5,-77.59199683692461,55.799549999999975,2760.547733333333,18.317585583416857,32.417164044367624,24.0505907206098,30.402194210464778,2907.817,2670.792,0.2655442711763702,0.46476599772878985,130.9662573701695,-0.2462620155995456,0.09938715711273365,12.877799999999752,107.37493333333327,127.11441799046786,145.63787192174655,169.63292,207.9822599999999,20.560999999999694,-25.66433333333339,26.334612332602934,26.778546211792825,0.7656040083527094,-0.9057164238437277,2756.9225932081035,2639.0772538733604,73748375.3044,35.83872472069339,2477.528631591724,4421.723590451869,2826.133533,2715.304767,2847.9780482870997,2475.345406455142,2857.8795347704204,2816.58488506368
2721.137,2751.721,2714.095,2741.59,3354201808.0,51900870656.0,36.355,53.077,-33.444,35.10802607911252,46.179025737980794,12.966026761375971,-0.77,-0.721,-0.73,2837.0894951613477,2738.830095161348,2640.570695161348,58.333,61.111,-33.02596854297348,54.44680000000001,2753.9212875000003,20.517745167841905,30.098345740392592,21.401545708683965,28.82615176496332,2907.817,2670.792,0.23291207224457977,0.4527224076516087,145.07153099621829,-0.15702696094481775,0.035109079465141343,41.14730000000009,84.79475833333329,130.0048833651885,151.4037643114636,163.21839999999975,198.50192199999987,32.99200000000019,-18.070333333333412,26.196487088288645,26.61166514996727,1.2180471225335097,-0.6283919496004026,2754.563732714549,2643.097361564601,74083795.4852,42.899359062565416,2431.8867745107277,4192.032380879692,2811.050487,2700.813213,2848.9693904612723,2476.2070403074604,2851.3207933796034,2810.7531696611327
2728.044,2742.701,2709.387,2733.974,3184030304.0,46631870208.0,32.02,48.866,-33.692,32.39610928871461,41.58472025489207,14.018887356359699,-0.572,-1.039,-1.171,2835.507717844394,2737.864117844394,2640.220517844394,50.0,58.333,-50.1054963116356,54.371,2752.1190750000005,22.72581585298774,20.74832923624144,16.884059911435386,25.624848115187103,2907.817,2670.792,0.20129855996498242,0.43768319600684746,132.8199528050221,0.03455053017090833,0.023856655323825735,25.890000000000327,62.00367500000001,132.5473928626171,142.8681216132502,155.66012,189.2777459999999,14.202000000000226,-12.425000000000031,25.995540494395218,26.438315875678985,0.5221761235868384,-0.4256262269952083,2751.3960815276955,2646.661151307166,73765392.4548,45.52659575028367,2661.667554532411,3985.787674418743,2795.324229,2685.7036709999998,2850.0408777914054,2477.138333033651,2845.0244016444194,2805.154722874687
2747.541,2845.227,2746.113,2838.505,5967666944.0,90550419456.0,36.597,46.412,-19.63,53.44995318023717,45.539797896673775,69.27026374736397,3.007,2.391,2.529,2853.748681224293,2744.729281224293,2635.7098812242934,50.0,55.556,84.09748848489883,56.1588,2767.2535791666664,34.513513915942625,17.025354751291694,18.762158322436736,25.11581581836979,2907.817,2670.792,0.18561196594116056,0.4202446047974848,150.98302002657132,0.37487838831875864,0.04811297364969072,118.50385000000006,58.8589833333333,147.60219803395466,160.74706254928114,154.24998000000005,181.49768199999988,114.54400000000032,10.983000000000024,25.82374652322689,26.26440492157667,4.20505286235744,0.4278329117033433,2764.797453600358,2654.184439491199,74362159.1492,54.18112377819217,4881.700023774278,4024.1477721775846,2800.021278,2690.216522,2853.2360333507495,2479.9154308562584,2838.9798655786426,2709.387
2860.144,2906.15,2860.144,2892.619,7791214592.0,104513802240.0,44.083,45.946,-3.727,66.84151550224153,52.64037043186303,95.24380564299855,4.357,3.833,4.235,2865.1486195203915,2758.212619520392,2651.276619520392,50.0,54.167,173.31620192717216,54.9991,2788.0469166666667,35.97862898128379,16.73699408504494,23.474207852335436,24.475021104988485,2906.15,2670.792,0.18706153987289198,0.4012675302786411,157.21272494024436,0.41028309985634187,0.0642556645762136,160.50125000000025,65.52575833333337,152.59802138018273,170.17746784420646,149.76390000000038,174.44130199999995,163.48700000000008,45.71100000000009,25.42774473884333,26.05220316412056,5.990439451078221,1.6896005065416186,2784.4623068926107,2663.534814413113,75141280.6084,55.37334848412616,5052.2396095184995,3960.19426277615,2832.2552159999996,2721.186384,2863.2741959847936,2488.640189033512,2693.911,2717.25752
2900.631,2903.868,2878.394,2888.53,6118746112.0,77540950016.0,49.119,46.581,5.076,75.12702317883847,60.13592134752152,105.10922684147238,3.153,3.276,3.872,2873.8741414708306,2770.7889414708307,2667.7037414708307,41.667,51.389,150.83535840623136,54.87359999999999,2811.5353791666666,37.08920509806134,16.607245985160144,26.640694804251595,25.548519197217054,2906.15,2670.792,0.1974708618385231,0.38145486531239087,127.38696767113831,0.43865082432029073,0.08561150125171554,145.01975000000039,83.98999166666681,124.82770471482655,140.98464919093138,147.72407999999996,168.42825599999998,132.72500000000036,79.75183333333348,25.04155721531854,25.803281398779262,4.81619708215931,2.9195861083446695,2800.4727212168245,2672.358155024364,74529405.9972,63.94942445736942,2128.501378450124,3633.856006671216,2868.6600360000007,2756.1635640000004,2872.6191565232657,2496.762444454801,2698.15578,2724.8132192000003
