open,high,low,close,volume,amount,DIF,DEA,MACD,K,D,J,BIAS1,BIAS2,BIAS3,UPPER,MID,LOWER,PSY,PSYMA,CCI,ATR,BBI,PDI,MDI,ADX,ADXR,UP,DOWN,TRIX,TRMA,VR,EMV,MAEMV,DPO,MADPO,AR,BR,DFMA_DIF,DFMA_DMA,MTM,MTMMA,MASS,MA_MASS,ROC,MAROC,EMA1,EMA2,OBV,MFI,ASI,ASIT,XSII_TD1,XSII_TD2,XSII_TD3,XSII_TD4,sar_x,SarX
22306.830078125,22394.740234375,22288.970703125,22381.19921875,263010000.0,0.0,134.244,125.928,16.631,72.01123647575025,75.18547401778409,65.66276139168258,0.206,0.306,1.274,22364.62434421814,22186.16653171814,22007.70871921814,66.667,72.222,62.28990480797242,108.012109375,22283.538696289062,43.83687448253256,11.721255655053731,43.17177101531823,31.20753172433526,22419.509765625,21709.630859375,0.0983839833536352,0.04425677674676313,206.2320947786317,0.12865101064984383,0.0834681734905705,500.1337890625,472.9341471354164,129.44529314351,141.05945731893442,366.73410156249884,294.6614921874992,262.33984375,448.5654296875,23.898507882159045,24.54467090399279,1.186045985926885,2.0533806481384325,22274.484415096165,21964.015457861675,1668891.0,79.72471374239709,5592.483345944194,2584.5755991832093,22771.77083789062,21878.760216796873,22394.33687270875,19464.23672113938,22407.47983984375,22403.952314564063
22358.470703125,22405.630859375,22332.9609375,22405.08984375,274790000.0,0.0,134.719,127.686,14.064,78.94230572645489,76.4377512540077,83.95141467134928,0.279,0.32,1.269,22383.427723885856,22204.743739510857,22026.05975513586,66.667,69.444,80.64636754837616,106.9791015625,22306.369970703126,33.431725564739565,13.665099638606213,44.96485610108298,34.688820563327276,22419.509765625,21709.630859375,0.09837100990376788,0.04865827584577047,238.99439749311554,0.06427811813865555,0.08453868602475685,498.14394531249854,471.13248697916606,134.4002026455677,148.5526146785063,364.5428906249981,314.35993359374913,246.91015625,388.73046875,23.842410318375745,24.26128302005665,1.1143070402542514,1.7748626955265223,22294.577557965986,21981.312492602396,1696370.0,79.5758381625904,5823.966279036341,3623.3908539772265,22781.241597656248,21887.85957421875,22409.56142274915,19477.46927397823,22403.620633671875,22288.970703125
22423.470703125,22559.380859375,22416.0,22557.599609375,268530000.0,0.0,145.721,131.293,28.856,85.7870441278209,79.55418221194543,98.25276795957188,0.805,0.87,1.815,22425.9967104999,22233.910382374903,22041.824054249904,66.667,68.056,197.22129141363052,110.15009765625,22347.614070638025,38.22313027016661,12.830903050587413,49.98936383625108,38.03666396324372,22559.380859375,21709.630859375,0.10035063814508043,0.05308891108607946,278.0007086968597,0.12386912895625697,0.08862892274996256,617.8117187499993,490.4970540364575,154.28008289677285,163.6328260966576,367.6173046874974,332.76194531249894,354.119140625,357.4254557291667,23.922699647336007,24.07762512438259,1.5948812219931032,1.6264871354796366,22335.04248895199,22003.911987377793,1723223.0,79.15650006850665,9823.256393809668,4630.505009300012,22828.131515625002,21932.910671875,22434.510695711382,19499.15415608559,22219.109375,22299.787109375
22564.44921875,22646.3203125,22562.900390625,22641.669921875,238830000.0,0.0,159.387,136.912,44.95,90.16184718031357,83.09007053473482,104.3054004714711,0.921,1.105,2.045,22469.290073140786,22270.391635640786,22071.493198140786,66.667,66.667,248.93469468204677,100.6896484375,22402.601334635416,42.354990947586906,12.568840003333106,50.99962302484309,41.603296699319685,22646.3203125,21731.119140625,0.10441962220671594,0.05779424180450352,279.0187421588439,0.16613132223352847,0.09985635900137207,668.5294921874993,528.8899902343741,154.42076674187663,160.45803025570083,372.1342187499977,347.3653085937487,373.330078125,334.4287109375,23.980949532057853,23.978028793605805,1.6765061102198942,1.5147214933049276,22382.215940170914,22028.922102456116,1747106.0,78.92916104778276,11573.265485618502,5598.817723227526,22893.159105468752,21995.38816015625,22464.864707576533,19525.536614996425,22232.720234375,22320.5791015625
22645.669921875,22685.939453125,22632.80078125,22661.640625,235730000.0,0.0,169.871,143.504,52.734,91.70620842170783,85.96211649705916,103.19439227100514,0.727,1.07,1.988,22497.319441175,22307.509284925,22117.699128674998,66.667,66.667,204.41962419941365,98.55009765625,22457.258308919274,41.81864925474842,12.848310639194162,51.69913439181635,44.1399045753983,22685.939453125,21731.119140625,0.10942782629674355,0.06285872475235041,324.27203679931534,0.16762721594380295,0.11172413745086601,662.865234375,569.3433756510409,164.26312113455904,165.71620683030633,376.075078124999,358.3203046874987,330.291015625,308.388671875,23.93681616198073,23.923886120903386,1.4790463693530613,1.3892257057877888,22425.204353221543,22053.73459353627,1770679.0,78.65138837730484,12444.224645114626,6735.7392135647415,22961.22219140625,22060.78210546875,22494.58189384826,19551.365571288672,22257.5362390625,22349.8079296875
22669.080078125,22777.0390625,22655.140625,22775.390625,246400000.0,0.0,185.223,151.848,66.751,94.37232023558323,88.76551774323386,105.58592522028198,0.908,1.425,2.341,22549.902330457935,22348.304283582936,22146.706236707938,66.667,66.667,176.49690437707937,99.430078125,22514.330810546875,42.69247265708771,12.354945552457883,51.97486932193996,45.72403067766825,22777.0390625,21731.119140625,0.11614414088859995,0.06840407118395976,325.2915062045357,0.18742481514563103,0.1286421870953739,749.2582031249985,616.1237304687493,163.90635057439914,193.40442172008107,396.40347656250015,367.2178085937488,404.58984375,328.5966796875,24.08173550300795,23.94385317415289,1.808562186513705,1.476558152376817,22479.07916426438,22082.034830064258,1795319.0,77.19224757467966,13418.068508991952,8010.661266891451,23039.60162109375,22136.08783203125,22528.759991508075,19581.071768320104,22291.808496187503,22392.53104296875
22762.029296875,22773.669921875,22730.849609375,22773.669921875,221450000.0,0.0,195.003,160.479,69.048,96.03311548051302,91.18805032232692,105.72324579688524,0.609,1.282,2.183,22585.016078003613,22387.45592175361,22189.89576550361,58.333,65.278,141.5052500083854,95.88154296875,22561.40476888021,37.77782909219662,12.771132560538186,50.5856714289848,46.87872122215151,22777.0390625,21927.7890625,0.12299505609328648,0.07443986804930458,279.2286172018842,0.17571114089324716,0.13730474191457065,719.22802734375,652.6394368489576,157.20561954466768,184.44054682943215,419.2691015625023,374.47686718749935,361.080078125,345.0533854166667,24.157169859797477,23.986963503759295,1.6110591441786957,1.5473936787521188,22524.4008192814,22109.15777484115,1773174.0,76.74731103923708,13422.612753269803,9347.55755338414,23116.25910351563,22209.739138671877,22559.61513564294,19607.889790792462,22330.6269414925,22430.981844921873
22779.73046875,22803.369140625,22739.380859375,22761.0703125,310770000.0,0.0,199.438,168.271,62.335,94.78455052995666,92.38688372487017,99.57988414012962,0.29,1.075,1.935,22605.896026179853,22423.692510554854,22241.488994929856,58.333,63.889,115.9649930604988,85.6154296875,22601.69102376302,37.44800310529581,12.677920307595443,51.82659243156411,48.39572426632354,22803.369140625,22087.08984375,0.1288176438730707,0.08069112913928844,227.41171278447177,0.17149952469740545,0.1440879374171846,682.5074218750015,683.366682942708,151.83666716863317,171.51981191559275,447.15195312500146,383.45370312499983,401.83984375,370.875,24.23536183911893,24.052455423883156,1.7971988987350198,1.6612089884989134,22560.8115105458,22134.7229723964,1742097.0,76.869413856928,12435.267908966993,10070.600113993225,23165.94894140625,22257.48035546875,22587.12366634888,19631.799074490147,22375.26815359325,22475.668320406246
22784.759765625,22850.509765625,22770.990234375,22830.6796875,319270000.0,0.0,206.193,175.855,60.675,95.34590702117687,93.37322482363908,99.29127141625247,0.396,1.204,2.051,22643.313207714313,22461.187817089314,22279.062426464316,66.667,63.889,111.73397724305917,86.22734375,22636.597241210937,39.285285507152686,12.769245450879348,52.027089056100806,51.00822644617594,22850.509765625,22095.7890625,0.13430360305747066,0.0869598775902202,230.03597272068683,0.18099507938188583,0.15179859511558413,728.32080078125,701.7848632812498,151.62720492108704,171.37401467519834,482.99667968750146,395.6696015624999,481.08984375,392.0367838541667,24.220832393648834,24.102144214935294,2.152566767951383,1.75415657949196,22602.329691615676,22162.015392596546,1774024.0,76.81636208649206,12746.64935802694,10556.088486902905,23206.254181640626,22296.204998046876,22616.857453566416,19657.642459641836,22426.64027203706,22528.14612273687
22827.650390625,22872.890625,22821.66015625,22872.890625,316000000.0,0.0,212.503,183.185,58.636,96.89727134745125,94.54790699824314,101.5960000458675,0.411,1.175,2.033,22667.908744231605,22498.771244231604,22329.633744231603,75.0,65.278,104.9979329870386,85.6693359375,22675.45039876302,40.93487301939936,12.888371724503287,51.67322008815939,51.336421556501236,22872.890625,22135.259765625,0.13942059577770394,0.09310321333384317,282.31544045858345,0.18068454791131364,0.15758009925574745,746.7646484375,714.8240559895834,197.43215009003907,241.925543250491,518.0352343749983,411.09600390624945,576.80078125,425.9485677083333,24.148830721053702,24.13012441310127,2.5870042024955677,1.9059062615379057,22643.95445059788,22189.8928526908,1805624.0,84.23815621943243,17787.453735727533,11506.724841450654,23246.968019531254,22335.322214843753,22647.09266706034,19683.921663893565,22485.98200113937,22583.30524309897
22854.849609375,22884.8203125,22821.130859375,22841.009765625,291790000.0,0.0,212.481,189.044,46.874,94.81656480738114,94.63745960128915,95.1747752195651,0.14,0.827,1.694,22692.84660812423,22532.12512374923,22371.403639374228,75.0,66.667,89.6899401948569,84.79482421875,22709.15254720052,41.918500873826865,8.363704777127504,53.96300447393123,52.83106943287379,22884.8203125,22214.51953125,0.142940927750905,0.09895561791639604,233.91901794753406,0.19661294711731694,0.1722839691422654,690.4453125,719.4207356770834,193.76355334992812,214.56896815911247,547.5208984375022,429.1746835937498,556.689453125,463.681640625,24.068063106664923,24.15199890388197,2.498121752507456,2.075752158730305,22674.270652909745,22215.426849276457,1776445.0,84.21014720171416,18789.94691365647,12826.471198221881,23267.62351757813,22355.167693359377,22672.660124717906,19706.14384671743,22547.887380957072,22637.577955591154
22876.4296875,22905.330078125,22855.9296875,22871.720703125,259560000.0,0.0,212.493,193.734,37.518,93.27271949187141,94.18254623148324,91.45306601264778,0.204,0.766,1.677,22724.084784582636,22565.033222082635,22405.981659582634,75.0,68.056,90.07841645708875,84.43388671875,22735.191349283858,46.37362273491114,2.0844198309616644,60.01056882438107,55.992719073160515,22905.330078125,22219.109375,0.14523842096110584,0.10438472994531271,285.2473655128863,0.22517808380675305,0.18354051968120938,698.3067382812515,710.9288248697922,208.89437661962086,236.59799257497278,577.2715625000019,450.4475507812502,531.009765625,484.7516276041667,23.873140436171035,24.11723305940915,2.3768704904268447,2.170470209382495,22704.647583712092,22241.163863152873,1802401.0,92.39637624767339,19528.071061403072,14196.881676458555,23290.71844921875,22377.35694140625,22698.2185352834,19728.358166180893,22608.5353086348,22691.12838009792
22892.919921875,22960.119140625,22887.119140625,22956.9609375,247180000.0,0.0,216.88,198.363,37.034,95.19352233559985,94.51953826618879,96.541490474422,0.443,0.928,1.898,22746.115778560878,22600.242731685878,22454.369684810878,75.0,70.833,101.07840332014261,84.48984375,22769.64951171875,50.276326433184366,2.0869524857775597,67.10368529532376,58.84467836215428,22960.119140625,22219.109375,0.14749777523487376,0.10933437188348968,283.1644433042586,0.22523512355416728,0.19010760871683594,755.0450195312515,716.8983235677091,215.31505724689254,260.24338879027647,599.924687499999,473.6782890625003,575.76171875,520.5319010416666,23.644671692610956,24.031816698211397,2.572523988203687,2.3307143500533267,22743.465022756387,22269.234336656682,1827119.0,92.33415181212864,21092.16953705921,15323.772990783511,23326.228195312502,22411.4741484375,22727.384513279165,19753.70803490619,22667.894262532842,22744.92653220334
22952.41015625,23002.19921875,22948.23046875,22997.439453125,273090000.0,0.0,221.075,202.905,36.339,96.33852862374675,95.12586838537479,98.76384910049069,0.447,0.887,1.919,22775.58256081103,22636.65990456103,22497.73724831103,75.0,73.611,112.24590836959281,84.4552734375,22812.707633463542,56.848755304720655,0.0,75.53439968048423,63.68049605602417,23002.19921875,22219.109375,0.14969561282041075,0.11378285084435383,281.20683190590836,0.2412423066512426,0.19828706323988476,751.1055664062515,728.3313476562507,200.5120891181796,222.73288606542775,617.9212499999994,498.2569921875005,592.349609375,552.2835286458334,23.570251922737015,23.92096504548108,2.6438171571993876,2.471817393130721,22782.538012043868,22297.791400047598,1854428.0,92.21073904222241,17316.809231021256,15898.127365323782,23360.01310546875,22443.93416015625,22757.953100386087,19780.27699379351,22726.339238151275,22796.38106951267
23087.130859375,23172.9296875,23086.75,23157.599609375,271870000.0,0.0,234.619,209.248,50.741,96.40311401133067,95.55161692736009,98.10610817927184,0.906,1.368,2.449,22847.90365372982,22684.51068497982,22521.117716229823,75.0,75.0,166.63367170062241,88.30078125,22871.96516113281,65.91064069495093,0.0,83.71123860681088,67.86916383145584,23172.9296875,22219.109375,0.15375815365299958,0.11782797779692081,276.6329873307811,0.28210996124404264,0.20880763502859717,868.5657226562507,751.7055013020841,207.75549193788532,237.6720299234103,646.0719531249997,525.2566796875005,600.0,572.1018880208334,23.484364217714585,23.798220349492038,2.659857477701831,2.556365844755796,22840.239796248658,22331.509369040832,1881615.0,92.24798453325114,19117.961742906482,16565.50107510297,23417.87499609375,22499.526957031252,22801.472774759117,19818.10250516446,22781.51123427102,22871.690793110138
23107.470703125,23167.240234375,23052.669921875,23163.0390625,350400000.0,0.0,242.99,215.996,53.987,96.84163686295773,95.9816235725593,98.56166344375458,0.718,1.199,2.304,22888.641748215872,22726.71440446587,22564.78706071587,75.0,75.0,145.8415175666861,90.88134765625,22922.137320963542,62.77405242015671,2.7759615002187488,90.28152520152132,70.97737264484036,23172.9296875,22219.109375,0.1581924456612247,0.12158806467375896,279.5195761139835,0.26564426798825436,0.21880020470582018,824.474609375,764.6571614583341,194.6727809217625,207.36115657968384,662.5500000000029,551.8713320312509,521.369140625,562.86328125,23.514049661762925,23.692423506276906,2.3026973824103183,2.508981374741588,22889.90122182579,22364.118376627466,1916655.0,83.20683279023157,19720.353516914667,17195.729575895242,23476.933892578123,22556.269818359375,22839.962333641703,19851.55604699699,22859.794924916816,22931.93857198811
23205.1796875,23328.83984375,23201.779296875,23328.630859375,474380000.0,0.0,259.989,224.795,70.388,97.88193707739127,96.6150614075033,100.41568841716719,1.081,1.676,2.847,22966.19867869333,22780.01938181833,22593.840084943327,75.0,75.0,179.78253862140778,95.93486328125,22996.18779296875,62.82444504687392,2.750178101968894,94.42804552512592,74.19552499952857,23328.83984375,22219.109375,0.1646533002391912,0.12528079420669508,288.23213087579427,0.24169380425189319,0.2265995691007633,941.2723632812485,806.4616699218756,203.83666872177696,228.99244490337486,688.3536718750001,578.7797890625006,666.990234375,581.2467447916666,23.653574305758973,23.62334203945925,2.943256604463076,2.583170516734191,22957.398089141054,22401.94239555874,1964093.0,84.1103896310215,21410.47827954711,17994.51612852297,23562.77605664063,22638.745623046878,22891.458117542916,19896.31406478029,22922.42187743345,23011.318826340488
23348.94921875,23368.369140625,23273.9609375,23273.9609375,456830000.0,0.0,265.983,233.033,65.902,92.83737332097476,95.35583204532713,87.80045587227005,0.552,1.254,2.436,23022.32180180389,22830.05852055389,22637.795239303887,66.667,73.611,148.38354800228197,93.61669921875,23045.254850260415,58.729015657849324,2.737613354670683,94.37727003406344,77.19391942922226,23368.369140625,22254.9296875,0.17041078373828783,0.12902769623007287,213.97984531703565,0.21040186593873153,0.22986698982930168,851.4173828124985,831.9801106770834,193.2039244757385,208.64470366657554,711.3299218749999,605.1975859375004,498.5703125,575.8401692708334,23.95009796400906,23.63616829409892,2.1890746934225196,2.55187121723347,23006.10006581166,22436.139201125065,1918410.0,84.95903156440352,20575.42366874627,18808.5317045009,23635.659738281254,22708.771121093752,22935.9166918991,19934.95562940763,23003.70547069676,23082.72888919739
23346.779296875,23485.25,23343.23046875,23441.759765625,406850000.0,0.0,281.034,242.633,76.803,93.04206251615349,94.5845755356026,89.95703647725531,0.924,1.738,2.98,23103.201713288832,22886.568510163834,22669.935307038835,75.0,73.611,151.88395507088458,99.6896484375,23117.068058268225,57.61582397512087,2.4290286252023727,94.35732662821728,80.73050596177052,23485.25,22254.9296875,0.17744008309268788,0.13302949797250319,218.17142351003912,0.23447369383734912,0.23584356159886116,983.6251953124993,870.0768066406248,207.19844462178708,224.71774152718288,743.4769531249985,631.2456132812501,668.08984375,591.2281901041666,24.35336002963151,23.754283016935677,2.9336064237423307,2.6120516231565776,23073.12463501371,22475.575301693687,1959095.0,85.574243966245,21716.81966719774,19705.54873541798,23725.761000000002,22795.339,22990.05755843522,19982.01264424743,23076.638204682407,23163.233111357913
23431.08984375,23451.509765625,23251.109375,23329.4609375,399560000.0,0.0,280.665,250.239,60.852,87.109664956519,92.09293867590807,77.14311751774085,0.202,1.042,2.305,23176.60314362045,22930.13595612045,22683.668768620453,75.0,73.611,101.70216033582383,103.901171875,23155.1723063151,48.413939299660136,8.518270480630047,89.36995040568684,82.45217504308553,23485.25,22288.970703125,0.18229774046278668,0.1372379681605274,177.6874122114901,0.1709184286893854,0.2329886151068688,835.5908203125,884.1576822916662,166.08136896316833,175.52416465539815,762.5245703125001,655.6945468750004,568.390625,587.2350260416666,24.888734471179436,23.974030108342745,2.4972051717965535,2.5876162922561052,23112.56098924237,22509.061012901777,1919139.0,77.29111689545908,20111.733480378745,19937.9767098831,23765.880767578125,22833.885443359377,23027.89096298509,20014.89588371601,23158.360563745926,23227.63648908633
23380.890625,23459.83984375,23380.890625,23400.859375,370600000.0,0.0,282.874,256.766,52.215,86.70342424214158,90.29643386465258,79.51740499711957,0.334,1.144,2.421,23236.010303305407,22976.20522518041,22716.40014705541,75.0,73.611,105.3457119134098,105.131640625,23200.50749511719,46.2939956012187,8.051763562389796,84.43134759882697,84.07129310281893,23485.25,22332.9609375,0.18599546882697882,0.14161854243419458,178.93734718296426,0.18064107323582582,0.22804005837676578,875.11279296875,885.2488606770827,175.11596192423292,196.09943372270735,790.9897265625004,680.0414296875002,570.1796875,582.2649739583334,25.415217068588866,24.295838916821793,2.497427563718913,2.560544639925619,23156.914587051237,22544.033497689943,1956199.0,78.04364822026277,18852.60114836837,19944.24213335429,23821.80027539063,22887.612029296877,23068.06448613984,20049.813058046777,23223.73845099674,23251.109375
23419.16015625,23449.400390625,23353.16015625,23434.189453125,518870000.0,0.0,284.039,262.221,43.636,87.96623752597112,89.51970175175877,84.85930907439584,0.283,1.083,2.355,23283.922361472753,23017.73329897275,22751.54423647275,75.0,73.611,92.57258816914585,106.31015625,23235.73203938802,43.50397065718528,9.622982925685708,79.80524473221189,85.0433849668666,23485.25,22416.0,0.18859009048072048,0.14612949646304219,218.73449513859998,0.17269504303235847,0.22220227165212036,878.2738281249985,894.2153971354159,176.2408210705,202.55745294656435,813.5674218749991,703.6710156249999,561.298828125,588.919921875,25.93932770686266,24.700051924338414,2.453991659066922,2.5857603527017194,23199.572258754895,22578.941574373668,2008086.0,68.43431604765831,19641.061334808408,19955.541160694826,23846.436263671876,22911.281900390622,23104.19129017975,20081.212990530064,23276.040760797394,23297.9375
23405.75,23428.75,23327.869140625,23348.740234375,436900000.0,0.0,274.898,264.756,20.284,81.45845543858424,86.83261964736727,70.7101270210182,-0.097,0.531,1.784,23320.908624665823,23051.135187165823,22781.361749665823,75.0,73.611,67.87779893706397,103.91162109375,23258.6435139974,40.13346205103359,11.087040310469026,73.98799779946195,84.20802166229393,23485.25,22562.900390625,0.18827263046874443,0.15052559607922542,207.5599842089103,0.15681085207802498,0.21282099892176284,761.5440429687515,864.260677083333,167.09731096201642,192.00962914553742,819.2607421875,725.60462109375,507.73046875,562.3766276041666,26.296901708116827,25.14060649139806,2.2228897669581946,2.465699213117573,23222.521178081064,22609.12975711882,1964396.0,60.54792557880775,18861.864575024003,19732.510664491303,23859.892494140626,22924.210435546873,23130.317521184603,20103.92083616979,23317.882608637916,23327.869140625
23369.220703125,23406.349609375,23334.390625,23377.240234375,388050000.0,0.0,266.878,265.181,3.394,79.31605922251595,84.32709950575017,69.2939786560475,-0.049,0.472,1.717,23355.128097167886,23081.756612792888,22808.38512841789,75.0,75.0,60.78101998531919,103.07353515625,23280.704842122395,38.25835297710506,10.946670738574005,68.05691826103418,81.2170941475488,23485.25,22632.80078125,0.1859740657012838,0.15460331825395382,252.41689517286719,0.14914580128650806,0.19804720337092566,758.7121093749993,848.809798177083,179.92297977183793,224.64410608550884,823.7710156249996,746.18959765625,505.51953125,563.5348307291666,26.50360913618882,25.566191686761353,2.210238301751079,2.4692264811723326,23246.32410981859,22639.251736619062,2003201.0,61.15729520516275,19369.139706371796,19937.743712026357,23848.836750000002,22913.58825,23154.30050060452,20124.76585566561,23351.35608691033,23327.869140625
23442.900390625,23517.7109375,23388.91015625,23435.009765625,361260000.0,0.0,262.161,264.577,-4.832,77.48506624816449,82.04642175322161,68.36235523805024,0.203,0.548,1.774,23382.929302695546,23116.561724570547,22850.19414644555,75.0,75.0,80.82912969048114,107.44013671875,23300.118416341145,42.345620208392205,10.45630236013747,62.804409952928474,78.58086829057288,23517.7109375,22655.140625,0.18285964858084375,0.1582749093681588,303.5738912766259,0.18102378257525992,0.18864492721392626,779.2311523437493,814.744124348958,180.71720888215012,237.5103768386555,820.8096484374983,763.6633671875,478.048828125,531.861328125,26.599727839218218,25.940586321692468,2.0823698285956977,2.3273537153145605,23275.352672250345,22670.457933834983,2039327.0,67.22598198141802,20531.55985887168,20079.103523622874,23870.006830078128,22933.928130859375,23181.35746563401,20148.282657046377,23485.25,23334.390625
23463.240234375,23531.380859375,23350.98046875,23516.259765625,348040000.0,0.0,261.959,264.053,-4.188,83.19165764939294,82.4281670519454,84.71863884428802,0.417,0.71,1.922,23429.394871337638,23149.86127758764,22870.32768383764,75.0,75.0,86.30837591930057,110.365234375,23341.931282552086,38.5390108312727,11.86562775811118,59.944870964094314,74.65741068489058,23531.380859375,22730.849609375,0.18006809148358335,0.16147110689790797,303.8166532848439,0.16886299085365228,0.18055261461412175,820.2907226562493,812.1941080729163,176.5290743007488,223.6380770305976,822.0483203125004,779.6131992187496,518.8203125,523.599609375,26.62256706989244,26.229558421477975,2.2559916444502273,2.287151460756839,23312.415302000292,22703.626633120864,2074131.0,67.81688567990462,21273.636628154763,20234.431834746887,23883.90084375,22947.27728125,23209.00067086037,20172.308994299194,23052.669921875,23350.98046875
23549.58984375,23557.060546875,23481.5703125,23539.189453125,312250000.0,0.0,260.645,263.372,-5.453,86.84738550500789,83.9012398696329,92.73967677575789,0.416,0.671,1.841,23447.149793065404,23185.678308690403,22924.206824315403,75.0,75.0,113.49159714915172,111.9126953125,23378.70958658854,37.21087704213242,11.949914015477214,56.78086885729877,70.60610822806288,23557.060546875,22739.380859375,0.17734311603804137,0.16418850989514572,306.1422566476173,0.17516884996696105,0.17663783506170277,794.2683593750007,798.7200358072914,158.68288175307745,226.570369382339,807.988398437501,791.5766718749998,381.58984375,492.16796875,26.590116382278236,26.425374973759535,1.6477953250194342,2.1455460876402594,23347.303632942556,22736.39380253279,2105356.0,68.24757893101953,20952.76262162441,20188.660268954616,23906.6504296875,22969.1347265625,23237.60014488312,20197.166481066637,23071.818359375,23350.98046875
23533.9609375,23574.859375,23520.75,23548.419921875,325190000.0,0.0,257.381,262.174,-9.584,88.50938152071312,85.43728708665964,94.65357038882007,0.373,0.572,1.714,23473.5977852437,23220.186066493698,22966.774347743696,75.0,75.0,127.92781305945647,111.41875,23410.790673828124,35.87190157253523,11.94898933014642,54.48960852749712,67.14742662985451,23574.859375,22770.990234375,0.1743183763208273,0.16646354651753353,308.52264676710905,0.16890701367803085,0.1693526483773341,754.6052734375007,778.1086100260418,160.10106181781705,236.18048653763194,800.7392968750028,800.517609375,385.380859375,462.8483072916667,26.3446628623209,26.492930833002575,1.663775026822433,2.013843315599511,23378.244600470625,22768.237964075626,2137875.0,68.593760907041,20295.097908220716,20160.62769290206,23944.306259765624,23005.313857421876,23264.151535822002,20220.243858237813,23100.932890625,23395.75625
23574.029296875,23602.119140625,23484.189453125,23557.23046875,285080000.0,0.0,252.594,260.258,-15.327,86.88365673243531,85.9194103019182,88.81214959346951,0.262,0.528,1.589,23486.13165192684,23251.39180817684,23016.651964426837,75.0,75.0,117.37953428064104,112.84326171875,23436.736368815105,27.343365878617227,14.417409081676935,50.196909030709094,62.09245341508552,23602.119140625,22821.130859375,0.17079776726506088,0.16828825472791306,309.3043026496009,0.1118679530726988,0.16279148441992444,705.5438476562485,768.7752441406246,136.53176926090666,207.63156324384536,777.3097656249993,803.9008906250001,228.599609375,416.3264973958333,26.07000297290948,26.45511437713468,0.9799100973949074,1.8066800373389633,23405.78088789822,22799.178846611878,2166383.0,63.416935859579915,17714.692676621715,19760.41499384446,23980.28925,23039.88575,23287.57146882671,20240.599500942837,23138.847009375,23437.028828125
23542.599609375,23575.0,23510.560546875,23563.359375,264670000.0,0.0,246.454,257.497,-22.086,86.54476955969707,86.1278633878445,87.37858190340219,0.156,0.451,1.471,23487.344051644126,23279.796395394125,23072.248739144125,83.333,76.389,110.3517548728513,113.5037109375,23461.16548665365,28.145142311391993,12.846753353577034,47.166015556650336,57.61146690884226,23602.119140625,22821.130859375,0.16666643557283592,0.16965054671766966,310.5247248854674,0.11893553775656728,0.15593531381111797,662.2352539062485,752.6957682291662,127.83463825486712,189.5903921000592,766.7398046874987,804.3224140625,289.3984375,380.3063151041667,25.83483138194694,26.34365141809437,1.243442997421676,1.645547486617396,23430.023732067726,22829.146710470235,2192850.0,69.34101688492919,16330.773202778542,19382.31896608444,24002.506822265623,23061.232044921875,23308.13929408789,20258.476208880125,23175.908779875,23470.046890625
23492.08984375,23516.740234375,23310.01953125,23461.939453125,305440000.0,0.0,230.744,252.146,-42.805,75.03305589471208,82.42959422346703,60.239979237202164,-0.294,0.011,0.91,23526.200049701827,23294.060205951828,23061.92036220183,75.0,76.389,-10.478992953409893,122.98623046875,23463.262882486983,17.78234947628332,23.37967340249567,39.36668822378541,51.08554908835694,23602.119140625,22855.9296875,0.1602105781772037,0.1705140292389846,261.64631780545994,-0.015586741912395887,0.13501511548392303,509.8323242187507,707.7959635416664,108.77300002889552,146.3713183281881,741.4576171875015,799.369203125,20.1796875,303.9947916666667,25.68919790759501,26.1918964294905,0.08608435416862985,1.3128332408795516,23434.933842999617,22853.96211214297,2162306.0,62.46098063501081,14430.534121252926,18940.112263372892,23994.130470703127,23053.184177734376,23316.029554745794,20265.334098984662,23210.005608735002,23596.2771484375
23432.7109375,23452.19921875,23392.9609375,23422.2109375,351280000.0,0.0,212.637,244.244,-63.215,62.82490800188856,75.89469881627421,36.68532637311725,-0.396,-0.191,0.62,23532.975975027846,23306.288475027846,23079.600975027846,75.0,76.389,-29.92622726444768,123.219140625,23456.90597330729,15.806485039696451,23.71523942438493,33.88212962419837,46.913500294146345,23602.119140625,22887.119140625,0.15155100070709956,0.1708296582262843,219.63107692085853,-0.02812523124827047,0.11446666178100132,418.64882812499854,640.855647786458,99.39290952276903,129.65402610194533,710.7775390624993,789.0902148437501,92.75,232.98307291666666,25.650465261685767,26.02987946145605,0.3975659799790434,1.0030956301343543,23432.97647292275,22876.24637980403,2127178.0,54.779492173871056,11598.797972932693,18135.88592718532,23972.33165625,23032.24021875,23320.492068104726,20269.21273209102,23241.3746912862,23590.55199609375
23367.470703125,23461.6796875,23343.33984375,23439.69921875,491260000.0,0.0,197.422,234.88,-74.915,56.68184108955432,69.49041290736758,31.064697453927778,-0.252,-0.13,0.585,23545.724431275197,23316.633025025196,23087.541618775194,75.0,76.389,-37.78264514711882,124.7162109375,23449.29892578125,9.719455897545675,27.984024087190416,33.391844348866336,45.08635660308255,23602.119140625,22948.23046875,0.1418385645720772,0.17054669769314446,257.93102637733733,-0.07088842488364129,0.09001841442876252,396.580078125,574.5742675781245,106.64337433205806,129.25757149900247,690.8306640624978,776.2472070312499,38.83984375,175.85807291666666,25.70294787145296,25.882018042985177,0.1659761427030925,0.756125766414964,23434.010741511556,22898.34256956662,2176304.0,46.003576349369204,11593.861831487413,17409.08565283166,23946.4220625,23007.3466875,23323.07277303006,20271.45577468968,23270.234247233304,23584.941346796873
