open,high,low,close,volume,amount,DIF,DEA,MACD,K,D,J,BIAS1,BIAS2,BIAS3,UPPER,MID,LOWER,PSY,PSYMA,CCI,ATR,BBI,PDI,MDI,ADX,ADXR,UP,DOWN,TRIX,TRMA,VR,EMV,MAEMV,DPO,MADPO,AR,BR,DFMA_DIF,DFMA_DMA,MTM,MTMMA,MASS,MA_MASS,ROC,MAROC,EMA1,EMA2,OBV,MFI,ASI,ASIT,XSII_TD1,XSII_TD2,XSII_TD3,XSII_TD4,sar_x,SarX
3156.914,3156.914,3087.3012,3088.8314,3159988800.0,92897140710.0,-54.392,-52.661,-3.46,33.36041586456239,33.35060815108186,33.380031291523466,-0.964,-2.414,-2.998,3312.873564672045,3188.4949046720453,3064.1162446720455,41.667,43.056,-90.82690948280415,64.14736499999997,3150.7068683333337,17.39927321919406,30.78367262632981,23.159981985766517,18.22054451595978,3298.4082,3044.8792,-0.23111511321921596,-0.2640704244958484,100.66652856702896,-0.24825581398931446,-0.0937233881977306,-171.23111000000017,-157.8832666666664,82.23803592184963,59.074303720488466,-160.13346200000024,-146.63505,-199.81989999999996,-115.07041666666662,25.60694151982401,25.558379305347117,-6.0760440001650515,-3.5467209740377306,3155.6138452287546,3287.5992976654397,1200741.29,48.91805069878851,-9746.492450755053,-7597.95581913151,3177.4285913999997,3052.8235485999994,3585.2876763267195,3116.184615872756,3283.498666568,3199.392418774058
3086.0474,3145.9762,3084.3143,3123.049,3261342600.0,97666471112.0,-52.96,-52.721,-0.478,35.571523140436966,34.09091314753356,38.53274312624377,0.247,-0.969,-1.788,3309.97973597312,3181.76013597312,3053.5405359731203,50.0,44.444,-71.24791797530706,63.81610999999998,3144.7294058333327,13.195046862795385,31.927917111943632,27.968151975760843,20.008447350907083,3298.4082,3044.8792,-0.23213442111979377,-0.2604368059809143,99.7635152022235,-0.30440391956373924,-0.14169182449093667,-129.4103699999996,-154.50141416666642,86.87752667454913,62.56526997960803,-162.98143200000004,-147.6195408,-139.52610000000004,-125.08291666666666,25.755775454605153,25.57736367182388,-4.276563626075612,-3.8487320145967665,3150.6038690397154,3281.1463448158147,1526875.55,48.179486953581275,-10035.539054473347,-7961.333447893475,3185.9607384,3061.0211016000003,3580.1679249338486,3111.7347384939058,3278.72627723664,3187.0313612721334
3141.1201,3141.7564,3092.8257,3112.7022,4520878800.0,130054951373.0,-52.061,-52.589,1.056,37.844599660112294,35.34214198505981,42.84951501021726,-0.298,-1.001,-2.096,3305.2004852455216,3175.4745452455213,3045.748605245521,50.0,47.222,-65.09414428041555,59.513374999999996,3138.8755341666665,9.385347662993782,33.790962929575265,33.00123912889009,22.912625623735124,3298.4082,3044.8792,-0.2317824862499578,-0.25571457386066343,98.05845488684906,-0.4075673849547581,-0.2000933928421399,-131.61996,-140.93363166666646,85.81291453097302,64.81680786176675,-167.60243199999923,-149.96107099999995,-113.41129999999976,-117.26004999999994,25.59071022125723,25.570218866389954,-3.5154156851580005,-3.6080370845729566,3144.772843033605,3274.54069207794,1074787.67,40.64678519405101,-9270.839041828927,-8346.366926588013,3190.0762854,3064.9752546000004,3574.979450576909,3107.2251299406776,3274.049335691907,3175.6591883703627
3099.4714,3122.9095,3056.6978,3097.0584,5160766900.0,138634316314.0,-52.011,-52.473,0.925,37.57857988710546,36.0876212857417,40.56049708983299,-0.784,-1.182,-2.514,3290.7782618888054,3167.545721888805,3044.3131818888046,50.0,48.611,-89.0830579221622,60.142330000000015,3135.3424679166665,8.106612913992523,36.99635476764916,38.25517253978947,28.093550361493683,3298.4082,3044.8792,-0.2315672274507912,-0.2504259117934723,96.62291424194648,-0.502278652067635,-0.25456944785287416,-135.82621500000005,-133.83309999999992,99.35728841942633,72.79414362597169,-165.5314760000001,-152.25849319999998,-120.7782000000002,-116.14433333333334,25.319910578942572,25.540971217497148,-3.7533975466622573,-3.575312295395367,3137.432159489974,3267.5806021925305,558710.98,32.03376156950674,-6722.919525255806,-8314.837847758929,3180.5218332,3055.7954868,3568.287573895021,3101.408825908756,3269.465932978069,3165.1967893007336
3087.2561,3185.8241,3064.4963,3165.0371,7304135800.0,177068967644.0,-45.956,-51.17,10.428,53.46961441116399,41.8816189942158,76.64560524506035,1.3,1.142,-0.351,3298.0741588517762,3164.774938851776,3031.4757188517756,50.0,48.611,-7.3268108673316155,64.65922,3137.5104879166665,14.230183210159131,29.72941833997189,41.10611926800128,29.0035980270844,3298.4082,3044.8792,-0.22294740748656458,-0.24460827031819288,123.76177287388911,-0.36418106843972237,-0.30134012872457905,-57.94910000000027,-122.59243833333335,123.55296674291982,87.70937289604692,-161.956866,-154.55240599999993,-57.585099999999784,-117.75393333333334,25.221087412184467,25.500269256202497,-1.7869019831117587,-3.6231707024435944,3141.6790734145934,3263.559288381059,1289124.56,42.65615460175875,-2315.925087096817,-7825.931555626159,3177.9309567,3053.3062133,3566.7813927391585,3100.0997151845017,3264.9741983185077,3056.6978
3166.2725,3189.2506,3149.2516,3167.0972,5178647200.0,125361147810.0,-40.524,-49.041,17.033,63.40878052680468,49.05733950507876,92.11166257025653,1.327,1.161,-0.331,3294.4149421357342,3165.132862135734,3035.8507821357334,58.333,50.0,61.64089898741104,63.262985,3141.952765,14.641739591388992,27.320571179963693,42.55741735826624,30.590174149740257,3298.4082,3044.8792,-0.2087040338278504,-0.23829476609892303,126.28448122561957,-0.27192747928683214,-0.3096321076842846,-43.47190499999988,-111.58477666666666,116.65291986094746,86.65393798687107,-153.3483639999995,-156.0419375999999,17.218900000000303,-102.3169499999999,25.088488345473444,25.43048558871448,0.5466528659218455,-3.1436116625418062,3145.589554427733,3259.7764613857235,1806989.28,49.81749091681391,-1647.1046878200282,-7342.919515193395,3190.7227052999997,3065.5963247,3566.770126031792,3100.089922625763,3260.5722983521373,3061.9999119999998
3172.4982,3203.3179,3137.8794,3175.8791,5276918600.0,128714659320.0,-35.106,-46.254,22.295,69.36778218774535,55.827487065967624,96.4483724313008,1.138,1.481,-0.009,3288.291746694236,3165.8210466942355,3043.350346694235,58.333,52.778,86.54093809461135,64.23578000000002,3151.5947516666665,15.271248600928566,26.623068846047904,42.44375611970209,32.801869052734304,3298.4082,3044.8792,-0.1901724628419083,-0.2313370954085145,130.1175832393827,-0.27799242944758096,-0.30950871645189026,-20.455379999999877,-86.45548833333328,122.65089515762678,82.08064758522362,-135.85311600000023,-155.62237879999992,-14.672700000000077,-71.45908333333325,25.046013125244748,25.33699752295127,-0.4598796985524597,-2.2075842789397075,3150.2494845157744,3256.486368782362,2334681.14,51.45140771690671,-1973.4204297520964,-6651.316666700373,3201.7676223,3076.2081077,3566.458501474698,3099.8190713752047,3256.2584363850947,3070.4789912799997
3175.8824,3228.9484,3166.6157,3211.198,4575531200.0,124124424984.0,-27.644,-42.532,29.776,76.1435261667533,62.59950009956285,103.2315783011342,1.787,2.428,1.12,3296.1370349455783,3169.290854945578,3042.4446749455774,66.667,55.556,144.03235043629604,63.15813500000006,3160.2064174999996,18.71566941986985,20.63570195856284,36.33776313011179,32.152957552936314,3298.4082,3044.8792,-0.16548075409650592,-0.22372218417274717,151.33752715154705,-0.10653564058073893,-0.2975230990024929,21.287675000000036,-61.3391475,136.9242795780807,93.78653901946407,-118.53107800000043,-153.0712004,66.82339999999976,-37.06749999999996,24.841488894359745,25.184616429577034,2.125172999425697,-1.140628174689489,3159.6261792056553,3254.710354320309,2792234.26,58.4795929433861,-333.60423458969694,-5787.364015611856,3220.0242759,3093.7488141,3564.879908827871,3098.4470235606723,3252.2672236573926,3083.1565439775995
3210.2688,3259.9217,3192.0191,3248.0524,4618544600.0,106266037308.0,-18.542,-37.734,38.384,82.14884944588921,69.11594988167164,108.21464857432437,2.224,3.123,2.261,3303.682442728539,3175.3899227285387,3047.0974027285383,75.0,59.722,178.3405938339027,61.73892000000005,3175.736829166667,22.213013549901717,19.844499184132793,27.85545177059829,30.428345449744192,3298.4082,3044.8792,-0.13378172400413987,-0.2155918515764709,151.4849006577246,0.002556873930301264,-0.2756206127111133,57.072435000000496,-29.890414999999923,130.93156414496468,92.90541550326176,-103.80906999999979,-148.40079279999995,175.29790000000003,11.050700000000006,24.705279326506027,25.037044613785167,5.704910691693724,0.3960928881191316,3173.230213174016,3254.4492580724536,3254088.72,66.02334400552209,-873.6260512410676,-5077.36302565995,3249.3146724000003,3121.8905676,3562.819911558885,3096.6565586446377,3248.355835184245,3100.8330595798398
3240.997,3254.0987,3203.2785,3213.2567,4206310000.0,100152058565.0,-13.976,-32.982,38.013,80.44511354194871,72.89233776843066,95.5506650889848,0.516,1.713,1.184,3311.4015456432817,3179.9760856432813,3048.550625643281,66.667,62.5,128.56129213724975,62.33624000000007,3185.43862,22.443488911018843,19.668219800462342,18.278350575707652,28.26676155774856,3262.8951,3044.8792,-0.10329755698453662,-0.20715228929284746,128.9960815302558,0.02584566448716536,-0.2451648928803933,22.018329999999878,-3.5829908333332696,123.37875640016472,89.08885783064076,-92.75590399999965,-142.25031999999993,113.36999999999989,50.07540000000002,24.587214825922764,24.91492865494853,3.6572304400673707,1.6311975525740696,3179.3881342241675,3252.83386363824,2833457.72,66.26029238215511,-1312.7260475026717,-4423.219661031551,3264.7929683999996,3136.7618715999997,3560.482865632427,3094.625294428184,3056.6978,3116.7419236218557
3195.9879,3208.6322,3183.214,3204.2782,5235507300.0,100706224857.0,-10.955,-28.577,35.244,77.83661176970375,74.54042910218837,84.42897710473451,0.031,1.278,0.89,3304.6936501851915,3181.760090185191,3058.8265301851907,58.333,63.889,75.1790340769132,61.82805500000006,3187.40136,24.336448634449276,13.369940216287077,17.249358360001366,29.177738814001323,3259.9217,3044.8792,-0.07613528810110025,-0.19843161895969835,109.10296443114711,0.20646339947860318,-0.18840185743124419,17.738060000000132,9.031535833333464,121.06672754055454,85.14871004247543,-74.59180800000013,-133.69615459999991,56.509700000000066,69.0912,24.419569864076156,24.781342396930484,1.7952304942374278,2.2282196321322676,3183.217375112757,3250.9297199661523,2309906.99,64.62989706597577,-1897.4094499701334,-3638.311360953059,3271.3059744,3143.0194656000003,3558.8341597756544,3093.192307094727,3060.7622779999997,3131.05990125967
3203.0586,3268.7289,3201.7377,3252.3246,6146535000.0,127873392360.0,-4.631,-23.787,38.314,82.6454937154761,77.24211730661762,93.45224653319309,1.082,2.546,2.38,3311.3947777866015,3187.3953577866014,3063.3959377866013,58.333,63.889,124.45739724582883,63.05475500000007,3193.667143333333,30.646988261946333,12.952541895905261,18.977562031241415,30.767489694753827,3268.7289,3044.8792,-0.04694673215944062,-0.18917594527587722,129.280653360908,0.26634564924189374,-0.11352263140939398,66.27303500000016,27.322359166666804,125.6829977888981,92.15619715081567,-58.54600199999959,-123.25261159999987,92.52120000000014,81.6415833333333,24.467733771888415,24.677883301332972,2.9280682462712755,2.625122195523839,3193.8492558646403,3250.9844211439504,2924560.49,66.34736971202668,-1081.3696041723754,-2742.8944159229623,3285.6961496999998,3156.8453203,3556.8031309021426,3091.4270203168153,3068.72865488,3147.5801811085094
3246.8584,3271.1042,3222.2206,3242.0364,5146173700.0,115847174559.0,-0.444,-19.119,37.35,83.74064076935976,79.40829179419833,92.40533871968262,0.419,1.812,2.118,3316.8829808545443,3192.892980854544,3068.902980854544,58.333,63.889,109.809580164152,63.42898500000008,3202.256454166667,25.327955621108657,13.134688689564967,19.74510502022601,31.094430569964047,3271.1042,3044.8792,-0.019393319274089042,-0.17938360090504632,123.6892385550653,0.1996527764956861,-0.03553025045791385,60.9069300000001,40.882744166666804,130.06152110514483,96.22421852790009,-42.35749600000054,-110.728118,153.20499999999993,109.62119999999997,24.532065163346484,24.592225307683265,4.959966413187846,3.5284298808138903,3201.2626626546958,3250.6335183539913,2409943.12,67.09079732639267,-516.4533881513036,-1867.4558505552,3293.8274622000004,3164.6577578,3554.552659951808,3089.471003509515,3080.7286695872,3164.8735437533182
3243.6766,3257.6223,3182.2036,3188.2607,5692556900.0,114505873859.0,-1.448,-15.585,28.273,68.43267979320063,75.74975446053244,53.798530458537016,-1.13,-0.047,0.522,3320.292877916016,3194.461477916016,3068.630077916016,50.0,61.111,48.310228948334164,62.26598500000009,3201.80429875,22.70830831332202,17.08801788577441,21.285677563706567,28.811720346909176,3271.1042,3044.8792,-0.00067888304439939,-0.16902970268530781,104.03189707380129,0.10265824022456933,0.01634078383811856,13.469595000000027,39.579730833333464,110.43352667817585,87.58120862347066,-28.896903999999722,-97.06466079999996,65.21169999999984,109.35258333333331,24.49272233003968,24.534097546963256,2.088078028874982,3.5222473857221046,3199.2623607078194,3248.187525477364,1840687.43,59.958484815079686,-2391.5413330155234,-1434.3180313311714,3287.1108489,3158.2045411,3552.794861835236,3087.9431976698775,3092.151201411968,3179.745835627854
3180.5492,3180.5492,3130.9675,3146.6337,4282133900.0,95115448625.0,-5.539,-13.575,16.073,49.348195575585855,66.94923483221692,14.146117062323725,-1.907,-1.44,-0.686,3303.510274304967,3190.485794304967,3077.461314304967,50.0,56.944,-41.76726962945052,61.58092500000009,3188.9288745833337,23.10838808254109,17.426193550105967,22.683432905611905,25.269442338105097,3271.1042,3044.8792,0.006715511324140955,-0.15863337776566613,91.15574338288118,0.06558995838239032,0.05384272135692105,-24.75411000000031,25.941973333333333,100.77685508345398,79.64601800401715,-25.18212399999993,-83.38718659999995,33.93149999999969,85.7915166666666,24.490253277186486,24.498259872076662,1.0900978577391593,2.7531119133963435,3191.165643675847,3244.205022517467,1412474.04,58.97872010940732,-4724.797522206049,-1675.2052748420945,3272.8764174,3144.5283226,3552.100287073064,3087.3395018485503,3102.88838132725,3268.3014660000003
3145.4391,3157.8992,3113.0368,3128.5886,4552637400.0,98193984014.0,-10.121,-12.884,5.528,36.17836850746103,56.692279390631626,-4.84945325888016,-2.038,-2.085,-1.14,3299.024770720367,3185.027610720367,3071.0304507203673,50.0,54.167,-76.09037816705263,60.819810000000075,3176.406607916667,23.5670177386866,19.537506423850058,23.14309584301272,20.710723209360186,3271.1042,3044.8792,0.004688287417284757,-0.14839628052619114,90.33111494520402,0.04480888035023954,0.08970953355667888,-39.78610999999955,15.641233333333426,98.63936720299222,79.41069773250453,-24.13964600000054,-70.46631480000005,31.53020000000015,72.15154999999997,24.47562720526206,24.479661935299877,1.0180692750256228,2.313251719222719,3181.5384061872555,3239.671045163841,957210.3,53.47544000850854,-5492.664883742404,-2059.761294434332,3258.989658,3131.186142,3550.147387024714,3085.642121432695,3112.981330447615,3262.09087936
3117.9287,3162.0534,3110.0317,3161.9221,4002869400.0,93805311025.0,-10.936,-12.495,3.118,34.857430707364706,49.41399649620932,5.744299129675483,-0.775,-1.034,-0.007,3292.49773985811,3181.18393985811,3069.87013985811,50.0,52.778,-64.11275772642422,58.44612500000005,3173.4965862500003,23.970261763341803,19.46642088833331,20.02389527959097,18.63662681979617,3271.1042,3056.6978,0.0008811504086542767,-0.1378766909502493,102.43902231965613,0.04271339097793085,0.10629275928541997,-5.461765000000469,11.774595833333327,104.79301628834588,85.27601822460902,-21.54189600000018,-59.03519280000005,-3.1150000000002365,62.21409999999992,24.578584613362636,24.506164393514293,-0.09841906750477701,1.9976434589323515,3178.520512927678,3236.622066922122,1357497.24,59.36936814828254,-4167.883472900565,-2279.207598749179,3239.6511464999994,3112.6060034999996,3549.214513333089,3084.8313059810957,3122.4687026207584,3252.9673285984
3100.3896,3129.7769,3096.0324,3122.3371,4058164000.0,80978356554.0,-14.608,-12.917,-3.381,28.246651325584203,42.358214772667615,0.023524431417385472,-1.347,-2.159,-1.223,3287.0057932049567,3174.9805932049567,3062.9553932049566,41.667,50.0,-120.6811106903071,59.71784500000003,3165.4038516666665,23.979350560040682,16.868058368581224,16.161458338607193,17.569510184924304,3271.1042,3056.6978,-0.008294963258705757,-0.1272358941783076,100.26762766882152,0.057797038110504004,0.11243055530544249,-43.846344999999474,-6.578634166666613,105.8635400366455,79.68069065170751,-25.184580000000096,-49.70054300000002,-44.760099999999966,39.33388333333323,24.6341753782437,24.53390466124017,-1.4132846948934805,1.2740846354048923,3169.8769109388045,3232.1403035134113,951680.84,60.24798027189993,-3706.0397577531394,-2616.4511510655234,3213.7985274000002,3087.7672126,3545.9143738648427,3081.962960461966,3271.1042,3240.412534310528
3135.7478,3159.9672,3116.561,3127.8207,3779774000.0,84987192401.0,-16.88,-13.71,-6.341,24.883531943436616,36.53332049625728,1.5839548377952752,-0.576,-1.864,-0.967,3278.2781678203573,3171.1522478203574,3064.0263278203574,41.667,47.222,-86.45540451510824,58.85461000000002,3159.330308333333,22.159155734508346,18.57217091506525,12.34560328578369,16.04535415300485,3271.1042,3056.6978,-0.019483022878653933,-0.11685052931213476,101.16679316206533,0.03227711610938807,0.11314516104124503,-36.33279999999968,-22.785255833333242,102.82816892114124,81.2292350751001,-31.929323999999724,-42.512568400000006,-48.05839999999989,5.7899833333332635,24.561312575313305,24.53877922990131,-1.5132314073290727,0.19521833198540564,3163.4067246405266,3228.0493386697485,1329658.24,58.17890987185855,-3649.2152099158916,-2894.0100669330054,3199.3054647,3073.8425053,3543.790986299733,3080.1173993072443,3267.602764,3228.8621235656856
